,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Grid1296,0.001,999.0,130.86357879638672,0.1747714312453019,-0.7427884603675361
1,0.7,147.0,Grid1296,0.001,992.0,124.09671221281353,0.1655823329561635,-0.5894856813788132
2,0.7,561.0,Grid1296,0.001,1000.0,132.59781084562601,0.17684672851311534,-0.8116067569554992
3,0.7,237.0,Grid1296,0.001,999.0,125.45050892076995,0.16783793976432398,-0.6326088581857916
4,0.7,588.0,Grid1296,0.001,1000.0,128.879638671875,0.1721719824954083,-0.7211888521022333
5,0.7,951.0,Grid1296,0.001,992.0,120.11765490080181,0.1589008789313467,-0.47297672499396204
6,0.7,490.0,Grid1296,0.001,1000.0,131.83308932655737,0.17612231248303464,-0.7771478177076543
7,0.7,395.0,Grid1296,0.001,999.0,126.82315103631271,0.16984020565685473,-0.6466537468828737
8,0.7,877.0,Grid1296,0.001,997.0,124.81365645559211,0.16655050767095467,-0.6159079800378899
9,0.7,297.0,Grid1296,0.001,997.0,117.57314661929482,0.15542834448186973,-0.4274947148782002
10,0.7,721.0,Grid1296,0.001,995.0,123.5475640547903,0.16504129140000595,-0.5728079089384552
11,0.7,711.0,Grid1296,0.001,1000.0,640.1759097450658,0.9397571651559127,-40.9696196574684
12,0.7,985.0,Grid1296,0.001,993.0,122.35510615298622,0.1628120110223168,-0.5625734197032878
13,0.7,171.0,Grid1296,0.001,1000.0,121.73688386615954,0.16233515347305097,-0.5077228065876739
14,0.7,75.0,Grid1296,0.001,1000.0,121.88170182077508,0.16260427393411336,-0.5207569470941638
15,0.7,16.0,Grid1296,0.001,996.0,120.9850018149928,0.1604780099893871,-0.5108090844680963
16,0.7,669.0,Grid1296,0.001,1000.0,127.8668730886359,0.17100808573396584,-0.6783272275877016
17,0.7,530.0,Grid1296,0.001,998.0,125.71232042814556,0.1680079792675219,-0.6239225480789691
18,0.7,999.0,Grid1296,0.001,998.0,122.84729766845703,0.16375118886169635,-0.5420525776539057
19,0.7,794.0,Grid1296,0.001,1000.0,122.53467519659745,0.16346413524527298,-0.5457994433871179
20,0.7,936.0,Grid1296,0.001,1000.0,136.85066945929276,0.18235805395402407,-0.9248691982254783
21,0.7,111.0,Grid1296,0.001,1000.0,121.4872882240697,0.1619425023856916,-0.5042350753732068
22,0.7,816.0,Grid1296,0.001,990.0,120.15552038895457,0.1597097696442353,-0.48176271775160356
23,0.7,968.0,Grid1296,0.001,989.0,126.13162351909436,0.1684041744784305,-0.6431274122694699
24,0.7,48.0,Grid1296,0.001,1000.0,650.7330129523026,0.955758207722714,-42.28016472634268
25,0.7,986.0,Grid1296,0.001,998.0,122.32390996029503,0.1627480740609922,-0.5381359439445458
26,0.7,829.0,Grid1296,0.001,1000.0,123.34830314234684,0.1646749557633149,-0.5732235395480721
27,0.7,996.0,Grid1296,0.001,999.0,120.75512936240749,0.1605016612692883,-0.489348561176248
28,0.7,272.0,Grid1296,0.001,1000.0,126.11211555882504,0.16866945906689293,-0.6218749865406815
29,0.7,759.0,Grid1296,0.001,1000.0,124.7985904091283,0.1667906814499905,-0.5976064940390654
30,0.7,390.0,Grid1296,0.001,999.0,122.25071314761513,0.16296152692092092,-0.526809294289001
31,0.7,930.0,Grid1296,0.001,996.0,124.62316733912418,0.1666351007787805,-0.5939288225239013
32,0.7,633.0,Grid1296,0.001,990.0,122.91067866275185,0.1639249889474166,-0.5494310390793192
33,0.7,928.0,Grid1296,0.001,995.0,125.19788360595703,0.1674683517531345,-0.5907120516289011
34,0.7,854.0,Grid1296,0.001,998.0,125.2394356978567,0.16738842741439217,-0.6074685375302821
35,0.7,554.0,Grid1296,0.001,1000.0,121.76784033524363,0.1615598538988515,-0.5277694447989769
36,0.7,562.0,Grid1296,0.001,996.0,120.2340087890625,0.1594198840229135,-0.48665798932780907
37,0.7,78.0,Grid1296,0.001,999.0,123.49012435109992,0.1648799761345512,-0.562420962198128
38,0.7,222.0,Grid1296,0.001,996.0,126.21598173442639,0.16876505393730967,-0.6483633357163943
39,0.7,294.0,Grid1296,0.001,994.0,122.75970458984375,0.1631004175073222,-0.5419034096513489
40,0.7,725.0,Grid1296,0.001,981.0,119.61590094315379,0.15868914754767166,-0.48307790097913855
41,0.7,582.0,Grid1296,0.001,1000.0,223.38360113846628,0.30415536698542145,-4.1078599444534944
42,0.7,731.0,Grid1296,0.001,997.0,123.26090682180305,0.16473227974615598,-0.560356970875876
43,0.7,249.0,Grid1296,0.001,1000.0,132.59814975136206,0.17702514874307732,-0.8197092295764515
44,0.7,791.0,Grid1296,0.001,999.0,124.85108666670949,0.16653845341582046,-0.603321729845246
45,0.7,35.0,Grid1296,0.001,995.0,122.50103197599712,0.1632333405708012,-0.5440340512527261
46,0.7,180.0,Grid1296,0.001,999.0,128.26274028577302,0.17157671012376485,-0.6919199699517574
47,0.7,510.0,Grid1296,0.001,998.0,122.70551179584704,0.1632362204162698,-0.5391489548525217
48,0.7,593.0,Grid1296,0.001,1000.0,119.64556683992085,0.15869812510515513,-0.4843321058814041
49,0.7,634.0,Grid1296,0.001,998.0,121.08567328202098,0.16136304642024793,-0.5128219952225389
