,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Grid1296,0.001,1000.0,125.5267562866211,0.1680204990235242,-0.5903031946864403
1,0.5,147.0,Grid1296,0.001,1000.0,124.00980654629794,0.16532227803360333,-0.5504051809907796
2,0.5,561.0,Grid1296,0.001,995.0,124.28975677490234,0.16638435152443973,-0.5573134061631948
3,0.5,237.0,Grid1296,0.001,991.0,122.32275529341264,0.16321180219000037,-0.5011046355248048
4,0.5,588.0,Grid1296,0.001,1000.0,132.36637462269175,0.17678713527592746,-0.7695991718550851
5,0.5,951.0,Grid1296,0.001,991.0,126.20310766046697,0.16900495101105084,-0.5971569627502716
6,0.5,490.0,Grid1296,0.001,1000.0,125.63169028542258,0.16816025565971027,-0.5839069157213692
7,0.5,395.0,Grid1296,0.001,994.0,122.88656200062145,0.16421157663518732,-0.5129924027323433
8,0.5,877.0,Grid1296,0.001,999.0,125.30614194003019,0.16729769110679626,-0.596763311385474
9,0.5,297.0,Grid1296,0.001,993.0,123.00337011163884,0.1642263260754672,-0.5339872318979476
10,0.5,721.0,Grid1296,0.001,999.0,137.11208135431463,0.18290575255047192,-0.9017522766900382
11,0.5,711.0,Grid1296,0.001,1000.0,119.58304873379794,0.15824885259975086,-0.4487075179264018
12,0.5,985.0,Grid1296,0.001,1000.0,123.38540649414062,0.16449265452948483,-0.5354780869187449
13,0.5,171.0,Grid1296,0.001,985.0,124.65652812610973,0.16636880961331454,-0.5630633594530818
14,0.5,75.0,Grid1296,0.001,1000.0,123.01352899724787,0.16387138989838687,-0.5313083634772885
15,0.5,16.0,Grid1296,0.001,995.0,122.80943437056108,0.16357185488397424,-0.5274943294907487
16,0.5,669.0,Grid1296,0.001,989.0,124.36988414417614,0.16566075791012158,-0.5492290304039348
17,0.5,530.0,Grid1296,0.001,998.0,124.52900626442649,0.16692997379736466,-0.5577322215452363
18,0.5,999.0,Grid1296,0.001,990.0,123.4736459905451,0.16486618600108408,-0.527228085488423
19,0.5,794.0,Grid1296,0.001,996.0,124.5485111583363,0.16649206118150192,-0.5710899841541682
20,0.5,936.0,Grid1296,0.001,996.0,122.98227830366655,0.16478087549859827,-0.5273203410622516
21,0.5,111.0,Grid1296,0.001,997.0,126.89270921186967,0.16984997960654172,-0.6118455862161882
22,0.5,816.0,Grid1296,0.001,998.0,123.00824806906961,0.16392367536371405,-0.5335872062328022
23,0.5,968.0,Grid1296,0.001,999.0,120.45277890292081,0.1602963236245242,-0.4713395467554783
24,0.5,48.0,Grid1296,0.001,1000.0,185.7264404296875,0.25164438784122467,-2.4826389690798965
25,0.5,986.0,Grid1296,0.001,999.0,121.95779765735973,0.16284103014252402,-0.5000510155019604
26,0.5,829.0,Grid1296,0.001,987.0,123.96725394509055,0.16588056764819406,-0.5602448181194043
27,0.5,996.0,Grid1296,0.001,995.0,125.28253520618786,0.1673637547276237,-0.5829677468391601
28,0.5,272.0,Grid1296,0.001,989.0,123.8617206920277,0.16551969945430756,-0.5487341155686504
29,0.5,759.0,Grid1296,0.001,985.0,125.02968874844638,0.1670953929424286,-0.5755991026889536
30,0.5,390.0,Grid1296,0.001,999.0,125.59903023459695,0.1679058833555742,-0.5809294764835837
31,0.5,930.0,Grid1296,0.001,993.0,129.12661118940875,0.17308323085308075,-0.680695525680228
32,0.5,633.0,Grid1296,0.001,998.0,120.45123152299361,0.16032861444083127,-0.45771093414979447
33,0.5,928.0,Grid1296,0.001,1000.0,123.5362285267223,0.16464446755972775,-0.5215997819336983
34,0.5,854.0,Grid1296,0.001,1000.0,129.6626177701083,0.17381106317043304,-0.6912330151297236
35,0.5,554.0,Grid1296,0.001,992.0,123.68466880104758,0.1648648286407644,-0.5485753310395611
36,0.5,562.0,Grid1296,0.001,997.0,124.76557644930753,0.16642558032816107,-0.5694285556864752
37,0.5,78.0,Grid1296,0.001,990.0,124.43857505104758,0.16599667749621652,-0.5510359435519607
38,0.5,222.0,Grid1296,0.001,985.0,122.5865214954723,0.16352525895292108,-0.526639476995069
39,0.5,294.0,Grid1296,0.001,998.0,128.01425448330966,0.17149580744179813,-0.6414355254373978
40,0.5,725.0,Grid1296,0.001,999.0,125.89562710848722,0.16841489212079483,-0.6047450044464294
41,0.5,582.0,Grid1296,0.001,1000.0,220.74949368563566,0.30123602802103217,-3.8958319855339023
42,0.5,731.0,Grid1296,0.001,1000.0,130.33249525590375,0.1746497330340472,-0.7211470148894563
43,0.5,249.0,Grid1296,0.001,999.0,134.10314109108666,0.17928451164202255,-0.8040200971316726
44,0.5,791.0,Grid1296,0.001,993.0,122.56422424316406,0.1628862958062779,-0.5119637078324463
45,0.5,35.0,Grid1296,0.001,1000.0,120.81412228670987,0.1606311039491133,-0.4684646638243974
46,0.5,180.0,Grid1296,0.001,997.0,125.97783314098011,0.1686458777297627,-0.5981991529764282
47,0.5,510.0,Grid1296,0.001,980.0,123.41164536909623,0.1646512421694669,-0.5328354588662836
48,0.5,593.0,Grid1296,0.001,991.0,119.80836140025745,0.1596779985861345,-0.44692601828502165
49,0.5,634.0,Grid1296,0.001,999.0,125.90359219637784,0.1682599281722849,-0.5946781022072969
