,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Sobol1,0.001,1000.0,122.44173765182495,0.16314724506810308,-0.5835822468967264
1,0.9,147.0,Sobol1,0.001,999.0,120.13796663284302,0.15968375746160746,-0.537667295413857
2,0.9,561.0,Sobol1,0.001,1000.0,125.2511351108551,0.16718436172232032,-0.6760861214726508
3,0.9,237.0,Sobol1,0.001,1000.0,127.87276577949524,0.1704918290488422,-0.7301741916898054
4,0.9,588.0,Sobol1,0.001,998.0,122.18274903297424,0.16294394759461284,-0.587228434602198
5,0.9,951.0,Sobol1,0.001,1000.0,130.66865825653076,0.17389841936528683,-0.8092551859241087
6,0.9,490.0,Sobol1,0.001,1000.0,127.99204635620117,0.17026531975716352,-0.7509111156050985
7,0.9,395.0,Sobol1,0.001,1000.0,126.912526845932,0.16923329839482903,-0.7188082921141087
8,0.9,877.0,Sobol1,0.001,999.0,123.27272462844849,0.16433036280795932,-0.6153375872663669
9,0.9,297.0,Sobol1,0.001,1000.0,123.72827959060669,0.16526744002476335,-0.6354975710145655
10,0.9,721.0,Sobol1,0.001,1000.0,121.92833280563354,0.16242627147585154,-0.5791088714037107
11,0.9,711.0,Sobol1,0.001,999.0,122.8638391494751,0.16366296028718352,-0.6039394977208884
12,0.9,985.0,Sobol1,0.001,999.0,123.30509567260742,0.16418938990682364,-0.6133763651550632
13,0.9,171.0,Sobol1,0.001,998.0,120.36056184768677,0.16006607515737414,-0.5460264475773695
14,0.9,75.0,Sobol1,0.001,999.0,125.51159572601318,0.16708681918680668,-0.6999193958092609
15,0.9,16.0,Sobol1,0.001,1000.0,122.84461736679077,0.16335201356559992,-0.6417331427607201
16,0.9,669.0,Sobol1,0.001,1000.0,121.65654063224792,0.16206385008990765,-0.5654305953251342
17,0.9,530.0,Sobol1,0.001,1000.0,122.24201774597168,0.16234370274469256,-0.6002584076473872
18,0.9,999.0,Sobol1,0.001,1000.0,128.17258191108704,0.17072879197075963,-0.7548292468898895
19,0.9,794.0,Sobol1,0.001,1000.0,124.97961854934692,0.16652538999915123,-0.6769508293875032
20,0.9,936.0,Sobol1,0.001,1000.0,124.66869354248047,0.16645856481045485,-0.6399604306041434
21,0.9,111.0,Sobol1,0.001,1000.0,132.68532466888428,0.1759556564502418,-0.8681617026232639
22,0.9,816.0,Sobol1,0.001,1000.0,120.69807410240173,0.16076529305428267,-0.5572917352554437
23,0.9,968.0,Sobol1,0.001,1000.0,129.61340141296387,0.17266176082193851,-0.7940924401154695
24,0.9,48.0,Sobol1,0.001,999.0,124.70064282417297,0.16630198573693633,-0.6539719124785653
25,0.9,986.0,Sobol1,0.001,1000.0,132.35924124717712,0.17667661095038056,-0.8584588903407537
26,0.9,829.0,Sobol1,0.001,999.0,121.42717981338501,0.16178348334506154,-0.5707072901067924
27,0.9,996.0,Sobol1,0.001,1000.0,121.436026096344,0.16156878974288702,-0.5499164927996409
28,0.9,272.0,Sobol1,0.001,1000.0,136.84403610229492,0.18160551227629185,-1.0356204201065424
29,0.9,759.0,Sobol1,0.001,1000.0,125.84785628318787,0.16785818338394165,-0.7195866069733735
30,0.9,390.0,Sobol1,0.001,1000.0,139.28545141220093,0.18462488846853375,-1.0768074999700934
31,0.9,930.0,Sobol1,0.001,999.0,123.92123103141785,0.16558830020949244,-0.6129560743299179
32,0.9,633.0,Sobol1,0.001,1000.0,123.8215913772583,0.16493813274428248,-0.6388960799787158
33,0.9,928.0,Sobol1,0.001,1000.0,119.45321321487427,0.15904715936630964,-0.5073672636568904
34,0.9,854.0,Sobol1,0.001,1000.0,131.8347294330597,0.17532528517767787,-0.8628140806577321
35,0.9,554.0,Sobol1,0.001,1000.0,121.75990748405457,0.16218076227232814,-0.5573009152338811
36,0.9,562.0,Sobol1,0.001,999.0,124.08063101768494,0.16554423095658422,-0.6340851787433196
37,0.9,78.0,Sobol1,0.001,1000.0,124.42708683013916,0.1656234860420227,-0.6542736202456535
38,0.9,222.0,Sobol1,0.001,999.0,124.35287165641785,0.16595390858128667,-0.6485266452544045
39,0.9,294.0,Sobol1,0.001,1000.0,147.95218420028687,0.19711608067154884,-1.341016293439954
40,0.9,725.0,Sobol1,0.001,1000.0,229.25392055511475,0.3131947470828891,-4.613285937871404
41,0.9,582.0,Sobol1,0.001,999.0,123.55420565605164,0.16456565214321017,-0.6159714401386763
42,0.9,731.0,Sobol1,0.001,1000.0,117.82696580886841,0.1562485760077834,-0.4603293859720472
43,0.9,249.0,Sobol1,0.001,999.0,126.70432829856873,0.16903868643566966,-0.7115285771400922
44,0.9,791.0,Sobol1,0.001,1000.0,123.48360443115234,0.16485169297084212,-0.625842382519445
45,0.9,35.0,Sobol1,0.001,998.0,121.88266277313232,0.1623438997194171,-0.5808787632575939
46,0.9,180.0,Sobol1,0.001,1000.0,136.07452869415283,0.1805566567927599,-0.9906039395173931
47,0.9,510.0,Sobol1,0.001,1000.0,121.57663226127625,0.16195164853706956,-0.5678252651683899
48,0.9,593.0,Sobol1,0.001,1000.0,120.24524211883545,0.15981120895594358,-0.5201399130270848
49,0.9,634.0,Sobol1,0.001,1000.0,131.4353723526001,0.17486471822485328,-0.843675355319353
