,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
49,0.05,634.0,Grid1296,0.001,756.0,99.38532257080078,0.107092169423898,0.0012045127131382
50,0.05,678.0,Grid2401,0.001,597.0,116.46330261230467,0.1388252625862757,-0.242025985291708
51,0.05,147.0,Grid2401,0.001,542.0,118.08412679036458,0.1421003391345342,-0.2614362851797076
52,0.05,561.0,Grid2401,0.001,455.0,115.692138671875,0.139356459180514,-0.2203502118453223
53,0.05,237.0,Grid2401,0.001,509.0,117.02613576253256,0.1388296832640966,-0.2466208338199803
54,0.05,588.0,Grid2401,0.001,405.0,110.72796630859376,0.1325335353612899,-0.1105658091280272
55,0.05,951.0,Grid2401,0.001,486.0,117.00265502929688,0.1414293696482976,-0.2425766293869594
56,0.05,490.0,Grid2401,0.001,591.0,115.78043111165364,0.1379387974739074,-0.2177311971090329
57,0.05,395.0,Grid2401,0.001,320.0,115.30720520019533,0.1387650519609451,-0.2088256158354579
58,0.05,877.0,Grid2401,0.001,624.0,114.40525563557942,0.1361383299032847,-0.1876922880354151
59,0.05,297.0,Grid2401,0.001,1000.0,118.1886927286784,0.145952507853508,-0.2654677555974849
60,0.05,721.0,Grid2401,0.001,316.0,112.24389139811198,0.1324411307772,-0.1471320555132325
61,0.05,711.0,Grid2401,0.001,592.0,121.05918884277344,0.1455064266920089,-0.3312804731712621
62,0.05,985.0,Grid2401,0.001,291.0,116.07141367594402,0.1416783134142557,-0.21978611870136
63,0.05,171.0,Grid2401,0.001,638.0,118.99718475341795,0.143375759323438,-0.2842376015321277
64,0.05,75.0,Grid2401,0.001,509.0,112.83895874023438,0.1362397223711013,-0.159790513878283
65,0.05,16.0,Grid2401,0.001,442.0,106.65746307373048,0.1262830669681231,-0.0331869631113707
66,0.05,669.0,Grid2401,0.001,359.0,119.14398956298828,0.1445077806711197,-0.2856646484946768
67,0.05,530.0,Grid2401,0.001,523.0,111.71351623535156,0.1351768597960472,-0.1372072871230895
68,0.05,999.0,Grid2401,0.001,399.0,114.26841481526692,0.1366668442885081,-0.1895632702690088
69,0.05,794.0,Grid2401,0.001,668.0,119.30283610026042,0.1457777718702952,-0.2938599716918782
70,0.05,936.0,Grid2401,0.001,427.0,110.08609263102214,0.1336038534839948,-0.1046909413571566
71,0.05,111.0,Grid2401,0.001,581.0,117.13070933024088,0.1420975079139073,-0.2422595382231754
72,0.05,816.0,Grid2401,0.001,615.0,115.34930928548177,0.1390046030282974,-0.2148939669550423
73,0.05,968.0,Grid2401,0.001,369.0,105.87899780273438,0.1270875160892804,-0.0175435189357657
74,0.05,48.0,Grid2401,0.001,557.0,111.96236673990886,0.1352605124314626,-0.1427213941602113
75,0.05,986.0,Grid2401,0.001,421.0,118.44043477376302,0.1429416139920552,-0.2756307782498622
76,0.05,829.0,Grid2401,0.001,638.0,117.33628845214844,0.1417621920506159,-0.2551799505657703
77,0.05,996.0,Grid2401,0.001,405.0,117.02151997884114,0.1402546465396881,-0.2419082611039246
78,0.05,272.0,Grid2401,0.001,461.0,114.9614995320638,0.1397240807612737,-0.2051454006799296
79,0.05,759.0,Grid2401,0.001,532.0,116.47827657063802,0.1416820039351781,-0.2316898687181419
80,0.05,390.0,Grid2401,0.001,463.0,107.78631083170572,0.1330336307485898,-0.0561538526924016
81,0.05,930.0,Grid2401,0.001,490.0,115.06465911865234,0.1379820803801218,-0.2017828542805695
82,0.05,633.0,Grid2401,0.001,419.0,113.34678649902344,0.1354027638832728,-0.1734031301619308
83,0.05,928.0,Grid2401,0.001,489.0,115.93765513102214,0.1406543105840683,-0.2212389332744899
84,0.05,854.0,Grid2401,0.001,517.0,116.4769999186198,0.1431801865498224,-0.2302021253195472
85,0.05,554.0,Grid2401,0.001,459.0,107.78209940592448,0.1299129550655683,-0.0582751992357836
86,0.05,562.0,Grid2401,0.001,474.0,110.95950571695964,0.1316279048720995,-0.1216732520899857
87,0.05,78.0,Grid2401,0.001,499.0,116.86710103352864,0.1408590922753016,-0.2425373188695279
88,0.05,222.0,Grid2401,0.001,550.0,116.82614135742188,0.1408080408970514,-0.2394857215347377
89,0.05,294.0,Grid2401,0.001,425.0,115.24866485595705,0.1387711813052495,-0.2099824756548232
90,0.05,725.0,Grid2401,0.001,499.0,114.13981628417967,0.1375980178515116,-0.1910554046368902
91,0.05,582.0,Grid2401,0.001,383.0,116.4746805826823,0.1409042775630951,-0.2324100989937444
92,0.05,731.0,Grid2401,0.001,413.0,116.6179911295573,0.1425125499566396,-0.2380757546217108
93,0.05,249.0,Grid2401,0.001,401.0,110.50147247314452,0.1339447051286697,-0.1065592456330627
94,0.05,791.0,Grid2401,0.001,549.0,113.4841028849284,0.1356232191125551,-0.1742709085881733
95,0.05,35.0,Grid2401,0.001,348.0,111.11948649088542,0.1310840000708898,-0.1236363819102113
96,0.05,180.0,Grid2401,0.001,479.0,116.7417475382487,0.1389103283484777,-0.2443772804018208
97,0.05,510.0,Grid2401,0.001,707.0,119.16649881998698,0.143270805478096,-0.2909145441201997
98,0.05,593.0,Grid2401,0.001,621.0,115.1916046142578,0.1384103546539942,-0.2030448689822286
99,0.05,634.0,Grid2401,0.001,381.0,106.9563725789388,0.1290421560406685,-0.0412010772264207
100,0.05,678.0,Sobol2,0.001,962.0,87.36990547180176,0.0927280019968748,-0.0530189023536144
101,0.05,147.0,Sobol2,0.001,986.0,89.8192138671875,0.0919407289475202,-0.0535251883990888
102,0.05,561.0,Sobol2,0.001,984.0,89.21766471862793,0.0915678925812244,-0.0508305825058051
103,0.05,237.0,Sobol2,0.001,954.0,90.4013671875,0.0931778121739626,-0.0512722744198512
104,0.05,588.0,Sobol2,0.001,896.0,86.24191474914551,0.0944376271218061,-0.0189602734639204
105,0.05,951.0,Sobol2,0.001,969.0,88.96246337890625,0.0984773803502321,-0.0291416588512729
106,0.05,490.0,Sobol2,0.001,784.0,89.45671653747559,0.0907211191952228,-0.0982675770128518
107,0.05,395.0,Sobol2,0.001,933.0,90.8264617919922,0.0921706054359674,-0.0899157417212366
108,0.05,877.0,Sobol2,0.001,992.0,94.1880702972412,0.1165194828063249,-0.140494001482591
109,0.05,297.0,Sobol2,0.001,919.0,87.08276557922363,0.0919309891760349,-0.0314360130396503
110,0.05,721.0,Sobol2,0.001,991.0,87.42791938781738,0.0948939844965934,-0.051459163157272
111,0.05,711.0,Sobol2,0.001,847.0,85.83467483520508,0.0900744330137968,-0.0001271517495798
112,0.05,985.0,Sobol2,0.001,938.0,90.52264595031738,0.0913641173392534,-0.052186532162483
113,0.05,171.0,Sobol2,0.001,918.0,86.53449058532715,0.0901687704026699,-0.0067472082974796
114,0.05,75.0,Sobol2,0.001,985.0,88.5244369506836,0.0930712390691042,-0.0274486638515419
115,0.05,16.0,Sobol2,0.001,984.0,87.55939865112305,0.0934257805347442,-0.0509357315842947
116,0.05,669.0,Sobol2,0.001,980.0,86.8828239440918,0.0896532461047172,-0.0098410999100013
117,0.05,530.0,Sobol2,0.001,958.0,89.99483871459961,0.0943941976875066,-0.0310058954427103
118,0.05,999.0,Sobol2,0.001,960.0,86.41872215270996,0.0916130822151899,-0.0002662586738852
119,0.05,794.0,Sobol2,0.001,962.0,96.11469650268556,0.1199452392756939,-0.1880386453452759
120,0.05,936.0,Sobol2,0.001,966.0,89.60080528259277,0.0966223403811454,-0.0637552722285125
121,0.05,111.0,Sobol2,0.001,959.0,89.0622329711914,0.0906934421509504,-0.0949613943547501
122,0.05,816.0,Sobol2,0.001,997.0,89.5303783416748,0.0982281137257814,-0.0691706701428616
123,0.05,968.0,Sobol2,0.001,976.0,89.07497787475586,0.089081484824419,-0.0473963571838026
124,0.05,48.0,Sobol2,0.001,971.0,90.52010536193848,0.0943075697869062,-0.0448775871672005
125,0.05,986.0,Sobol2,0.001,978.0,87.42472076416016,0.0899976510554552,-0.0785158436702709
126,0.05,829.0,Sobol2,0.001,989.0,88.37422180175781,0.0936218053102493,-0.0480044197943933
127,0.05,996.0,Sobol2,0.001,957.0,87.76735305786133,0.092310607433319,-0.0332058754912373
128,0.05,272.0,Sobol2,0.001,871.0,89.58484268188477,0.0957546290010213,-0.0493090614328946
129,0.05,759.0,Sobol2,0.001,986.0,95.78100395202635,0.1176543571054935,-0.1735594790414891
130,0.05,390.0,Sobol2,0.001,944.0,87.43620872497559,0.0962637141346931,-0.0576790453922287
131,0.05,930.0,Sobol2,0.001,995.0,87.34244537353516,0.0894446708261966,-0.0529467091145137
132,0.05,633.0,Sobol2,0.001,931.0,87.1082649230957,0.0893299765884876,-0.0426913524548768
133,0.05,928.0,Sobol2,0.001,949.0,88.9773998260498,0.0921641793102026,-0.0482819447032904
134,0.05,854.0,Sobol2,0.001,975.0,87.12819480895996,0.0931937061250209,0.0124235212666514
135,0.05,554.0,Sobol2,0.001,974.0,97.44524955749512,0.1219524219632148,-0.2022051686482597
136,0.05,562.0,Sobol2,0.001,969.0,85.54863357543945,0.0895992927253246,0.0219934532432338
137,0.05,78.0,Sobol2,0.001,985.0,86.77284622192383,0.0900016147643327,-0.0319772493234066
138,0.05,222.0,Sobol2,0.001,999.0,89.00253677368164,0.0919562093913555,-0.0487223937339474
139,0.05,294.0,Sobol2,0.001,988.0,86.8888111114502,0.0913610402494669,-0.036229442676047
140,0.05,725.0,Sobol2,0.001,943.0,85.63087463378906,0.0896003600209951,0.0007697931279726
141,0.05,582.0,Sobol2,0.001,990.0,91.3778247833252,0.098303847014904,-0.0869061935665319
142,0.05,731.0,Sobol2,0.001,806.0,86.0112133026123,0.0915572047233581,-0.0326871856920927
143,0.05,249.0,Sobol2,0.001,973.0,88.69690704345703,0.0912893880158662,-0.065008611993617
144,0.05,791.0,Sobol2,0.001,929.0,90.19616508483888,0.0917122885584831,-0.0635846491755436
145,0.05,35.0,Sobol2,0.001,882.0,89.43505859375,0.0944969113916158,-0.0446733043971415
146,0.05,180.0,Sobol2,0.001,929.0,87.922607421875,0.0914895422756671,-0.0152180352854807
147,0.05,510.0,Sobol2,0.001,996.0,90.68138122558594,0.0941624287515878,-0.0626768023735737
148,0.05,593.0,Sobol2,0.001,836.0,89.30292320251465,0.0921824481338262,-0.0658890506372074
149,0.05,634.0,Sobol2,0.001,945.0,86.85898017883301,0.0917055178433656,-0.0825187894112309
150,0.05,678.0,Sobol1,0.001,992.0,91.97827911376952,0.0962917258342107,-0.0050021097498957
151,0.05,147.0,Sobol1,0.001,972.0,92.49649810791016,0.094985378285249,-0.0376874188440734
152,0.05,561.0,Sobol1,0.001,871.0,92.0417760213216,0.0946222965915997,-0.0038106889677957
153,0.05,237.0,Sobol1,0.001,987.0,91.53646850585938,0.0948064948121706,-0.0018980502096599
154,0.05,588.0,Sobol1,0.001,983.0,92.27577718098958,0.0978635524710019,-0.0166325824996032
155,0.05,951.0,Sobol1,0.001,968.0,92.28025563557942,0.0962972491979599,0.007423239943936
156,0.05,490.0,Sobol1,0.001,967.0,90.98741149902344,0.0947603831688563,-0.0021815229296702
157,0.05,395.0,Sobol1,0.001,943.0,90.61850229899088,0.0936358918746312,0.002854051282983
158,0.05,877.0,Sobol1,0.001,870.0,89.36993408203125,0.0927413155635197,0.0289195040944151
159,0.05,297.0,Sobol1,0.001,994.0,91.12571461995442,0.0944522668917973,0.0179533398912952
160,0.05,721.0,Sobol1,0.001,958.0,91.00858815511069,0.0962779646118481,0.0026648652458154
161,0.05,711.0,Sobol1,0.001,969.0,90.2468541463216,0.0956262424588203,0.0268654495457847
162,0.05,985.0,Sobol1,0.001,966.0,93.23461405436198,0.0962792783975601,-0.0561938382793114
163,0.05,171.0,Sobol1,0.001,815.0,92.33970896402997,0.0948497901360194,-0.0247955729826515
164,0.05,75.0,Sobol1,0.001,766.0,91.6989237467448,0.0944182972113291,-0.0222858171895579
165,0.05,16.0,Sobol1,0.001,860.0,90.34730784098308,0.0936019370953242,0.006287400583711
166,0.05,669.0,Sobol1,0.001,978.0,98.02467346191406,0.1198951403299967,-0.1478907930160614
167,0.05,530.0,Sobol1,0.001,882.0,92.42989095052084,0.0950828542311986,-0.0436431726655109
168,0.05,999.0,Sobol1,0.001,994.0,92.99090067545572,0.0961064274112383,-0.0471344146697687
169,0.05,794.0,Sobol1,0.001,882.0,91.0807113647461,0.0935947348674138,-0.0049758164480582
170,0.05,936.0,Sobol1,0.001,999.0,93.4321009318034,0.1024684781829516,-0.0448736652542502
171,0.05,111.0,Sobol1,0.001,984.0,90.73358408610028,0.09600164492925,0.0050215641670739
172,0.05,816.0,Sobol1,0.001,821.0,92.45573170979816,0.0949669157465298,-0.0375279138347769
173,0.05,968.0,Sobol1,0.001,697.0,88.2931416829427,0.090835635860761,0.0387346862960413
174,0.05,48.0,Sobol1,0.001,929.0,92.06756083170572,0.0948691765467325,-0.0177369129645251
175,0.05,986.0,Sobol1,0.001,883.0,92.1636250813802,0.0947801421085993,-0.0212927977212246
176,0.05,829.0,Sobol1,0.001,995.0,91.1570307413737,0.09342955549558,-0.002968653881089
177,0.05,996.0,Sobol1,0.001,703.0,89.20623779296875,0.0923960929115613,0.0491723470565367
178,0.05,272.0,Sobol1,0.001,973.0,91.45237731933594,0.0937969014048576,-0.0100687717707442
179,0.05,759.0,Sobol1,0.001,950.0,91.69809977213542,0.0950335835417111,-0.0027641204254941
180,0.05,390.0,Sobol1,0.001,964.0,90.8962885538737,0.0967246666550636,0.0038394333203072
181,0.05,930.0,Sobol1,0.001,995.0,92.54991404215497,0.0955327798922856,-0.0270222825008147
182,0.05,633.0,Sobol1,0.001,957.0,90.00817108154297,0.0944181978702545,0.0088574547717446
183,0.05,928.0,Sobol1,0.001,997.0,91.78599294026692,0.0948732544978459,-0.0036936325984531
184,0.05,854.0,Sobol1,0.001,914.0,89.68936157226562,0.0933453862865765,0.0242707954131555
185,0.05,554.0,Sobol1,0.001,887.0,89.74372863769531,0.0920851950844128,0.0162226192623444
186,0.05,562.0,Sobol1,0.001,933.0,92.63468170166016,0.0953658322493235,-0.0375309215485878
187,0.05,78.0,Sobol1,0.001,998.0,91.14668782552084,0.0949424381057421,-0.004419046344661
188,0.05,222.0,Sobol1,0.001,930.0,90.57116444905598,0.0927991469701131,0.0022544798471552
189,0.05,294.0,Sobol1,0.001,906.0,92.75961303710938,0.095778077840805,-0.0486480544959032
190,0.05,725.0,Sobol1,0.001,993.0,92.22084045410156,0.0986262386043866,-0.0244989896706938
191,0.05,582.0,Sobol1,0.001,985.0,91.99029795328777,0.0945424536863962,-0.0313057467796748
192,0.05,731.0,Sobol1,0.001,959.0,94.38976287841795,0.0971045494079589,-0.0638842026247929
193,0.05,249.0,Sobol1,0.001,995.0,94.40381113688152,0.1153138130903244,-0.0701711078015075
194,0.05,791.0,Sobol1,0.001,867.0,90.28022003173828,0.0938729693492253,0.014191063262791
195,0.05,35.0,Sobol1,0.001,831.0,90.52946217854816,0.0940964991847674,0.0223647977801948
196,0.05,180.0,Sobol1,0.001,920.0,90.36666107177734,0.0938421537478764,0.0350903749167721
197,0.05,510.0,Sobol1,0.001,869.0,91.64773050944012,0.0939929783344268,-0.0081306671047013
198,0.05,593.0,Sobol1,0.001,980.0,91.27019755045572,0.0946421797076861,-0.00254452921875
199,0.05,634.0,Sobol1,0.001,864.0,90.19953155517578,0.0938404301802317,0.0343227623727003
200,0.1,678.0,Grid1296,0.001,640.0,98.39194615681966,0.1062126159667968,0.0432093463142186
201,0.1,147.0,Grid1296,0.001,722.0,100.63003667195638,0.109034435202678,0.0026150716009302
202,0.1,561.0,Grid1296,0.001,686.0,96.78904215494792,0.1050970951716105,0.0689633021049794
203,0.1,237.0,Grid1296,0.001,905.0,102.5104586283366,0.1110230771203835,-0.0317612706160124
204,0.1,588.0,Grid1296,0.001,983.0,104.00872421264648,0.1128317763408025,-0.07042708664458
205,0.1,951.0,Grid1296,0.001,840.0,101.98493194580078,0.1107141089936097,-0.0225523435619955
206,0.1,490.0,Grid1296,0.001,672.0,102.44922765096028,0.1108278520405292,-0.0346885044897938
207,0.1,395.0,Grid1296,0.001,995.0,105.61927159627278,0.1317189137140909,-0.0902279821335779
208,0.1,877.0,Grid1296,0.001,976.0,100.7592938741048,0.1094792559742927,0.0014870340162208
209,0.1,297.0,Grid1296,0.001,891.0,102.15980021158856,0.1107382141053676,-0.0323316646173287
210,0.1,721.0,Grid1296,0.001,728.0,101.72548166910808,0.1105915953715642,-0.014357603176724
211,0.1,711.0,Grid1296,0.001,974.0,102.61018244425456,0.1113810117046038,-0.0346008516006183
212,0.1,985.0,Grid1296,0.001,970.0,103.06635030110677,0.1122182421386241,-0.0459778949491268
213,0.1,171.0,Grid1296,0.001,467.0,99.71266810099284,0.1093023320039113,0.0250792434446738
214,0.1,75.0,Grid1296,0.001,833.0,100.1969935099284,0.1080783183375994,0.0148337801044706
215,0.1,16.0,Grid1296,0.001,985.0,101.24836349487305,0.1111960274477799,-0.0045661759748519
216,0.1,669.0,Grid1296,0.001,824.0,101.07158660888672,0.1097488465408484,-0.001143313710513
217,0.1,530.0,Grid1296,0.001,774.0,100.96670786539714,0.1088124153514703,-0.0044686312145232
218,0.1,999.0,Grid1296,0.001,888.0,100.50329971313477,0.1088206556936105,0.0070383150706205
219,0.1,794.0,Grid1296,0.001,987.0,107.39754994710286,0.1342727194229761,-0.1318617842922145
220,0.1,936.0,Grid1296,0.001,981.0,103.24762598673504,0.1123114737371603,-0.0476545514123281
221,0.1,111.0,Grid1296,0.001,953.0,101.79393895467122,0.1105727752049764,-0.0157446621495863
222,0.1,816.0,Grid1296,0.001,773.0,100.87423706054688,0.1091562745471795,0.006272772516273
223,0.1,968.0,Grid1296,0.001,803.0,102.12251154581706,0.1110778960088888,-0.0309180155515508
224,0.1,48.0,Grid1296,0.001,991.0,103.414613087972,0.1133115651706854,-0.0522200637944553
225,0.1,986.0,Grid1296,0.001,845.0,103.11312103271484,0.1114295274019241,-0.0451218804927495
226,0.1,829.0,Grid1296,0.001,780.0,100.3704350789388,0.1090375781059265,0.0047835873575129
227,0.1,996.0,Grid1296,0.001,723.0,102.77739079793294,0.1117376747230688,-0.0389361030494572
228,0.1,272.0,Grid1296,0.001,775.0,104.1107686360677,0.1133360068003336,-0.075392305967313
229,0.1,759.0,Grid1296,0.001,961.0,103.91836675008138,0.1135989191631476,-0.0625158479384079
230,0.1,390.0,Grid1296,0.001,733.0,101.30655034383138,0.1096221581101417,-0.0080214868487235
231,0.1,930.0,Grid1296,0.001,753.0,102.37574132283528,0.1112756369014581,-0.0306704358792125
232,0.1,633.0,Grid1296,0.001,906.0,101.35811106363931,0.1097100898623466,-0.0123509811502287
233,0.1,928.0,Grid1296,0.001,997.0,111.00612513224284,0.1437779366970062,-0.2106201069817735
234,0.1,854.0,Grid1296,0.001,807.0,102.4833132425944,0.1110180243849754,-0.0337699709715558
235,0.1,554.0,Grid1296,0.001,733.0,103.34873708089192,0.1119308397173881,-0.0582630667724309
236,0.1,562.0,Grid1296,0.001,1000.0,109.89825820922852,0.1393451752761999,-0.1808782321099613
237,0.1,78.0,Grid1296,0.001,999.0,108.95983123779295,0.1363083347678184,-0.1516887479091731
238,0.1,222.0,Grid1296,0.001,770.0,99.1951026916504,0.1075485150019327,0.0275716307014937
239,0.1,294.0,Grid1296,0.001,905.0,102.88108444213869,0.1116148469348748,-0.0475446546658678
240,0.1,725.0,Grid1296,0.001,995.0,109.5151824951172,0.1413097431262334,-0.1653664339359965
241,0.1,582.0,Grid1296,0.001,597.0,98.65058771769206,0.1079851426184177,0.0428239421797261
242,0.1,731.0,Grid1296,0.001,681.0,99.82411321004231,0.1089560526112715,0.0156511341668327
243,0.1,249.0,Grid1296,0.001,993.0,100.88338216145831,0.1094848439097404,0.0027002874298368
244,0.1,791.0,Grid1296,0.001,969.0,102.10800806681316,0.1110513632496198,-0.030170194604902
245,0.1,35.0,Grid1296,0.001,995.0,109.9526201883952,0.1392618864774704,-0.1811798750880818
246,0.1,180.0,Grid1296,0.001,869.0,102.64089584350586,0.1111101197699705,-0.045766084294062
247,0.1,510.0,Grid1296,0.001,947.0,101.95623270670572,0.1106549364825089,-0.0190599510441262
248,0.1,593.0,Grid1296,0.001,916.0,104.04446919759114,0.1145690493285656,-0.070671446961258
249,0.1,634.0,Grid1296,0.001,976.0,101.60503896077472,0.1096348203718662,-0.0156323655888454
250,0.1,678.0,Sobol2,0.001,968.0,91.17551231384276,0.100967863574624,-0.0268282889896622
251,0.1,147.0,Sobol2,0.001,963.0,91.67783737182616,0.0979660581797361,-0.0449840856078634
252,0.1,561.0,Sobol2,0.001,988.0,93.71866226196288,0.1006755828857421,-0.0844823763884443
253,0.1,237.0,Sobol2,0.001,959.0,89.80110168457031,0.0955492798238992,0.0063424568206512
254,0.1,588.0,Sobol2,0.001,1000.0,89.89380645751953,0.0941825490444898,-0.0094361941912378
255,0.1,951.0,Sobol2,0.001,993.0,92.02106285095216,0.0947573147714138,-0.065107480830765
256,0.1,490.0,Sobol2,0.001,1000.0,90.7514591217041,0.0963418316096067,-0.0207468236473907
257,0.1,395.0,Sobol2,0.001,997.0,94.84333610534668,0.1008788030594587,-0.0886245794398861
258,0.1,877.0,Sobol2,0.001,991.0,91.71460342407228,0.0996490605175495,-0.0388159501617663
259,0.1,297.0,Sobol2,0.001,976.0,92.48867225646973,0.096750907599926,-0.0769360679608129
260,0.1,721.0,Sobol2,0.001,981.0,91.97808647155762,0.0987314544618129,-0.0440257809845087
261,0.1,711.0,Sobol2,0.001,892.0,90.02111434936523,0.0946078710258007,-0.0075317447758888
262,0.1,985.0,Sobol2,0.001,917.0,93.68403816223145,0.098351415246725,-0.0725746744070103
263,0.1,171.0,Sobol2,0.001,971.0,93.85830116271973,0.0991746820509433,-0.0809570599098483
264,0.1,75.0,Sobol2,0.001,981.0,98.5458526611328,0.1232003010809421,-0.2177037245906847
265,0.1,16.0,Sobol2,0.001,967.0,92.77590751647948,0.0961812157183885,-0.0883250297104148
266,0.1,669.0,Sobol2,0.001,993.0,92.09350395202635,0.0986734274774789,-0.0381828707032183
267,0.1,530.0,Sobol2,0.001,990.0,92.66251754760742,0.0944736935198307,-0.0674922895229666
268,0.1,999.0,Sobol2,0.001,987.0,91.2289695739746,0.0934239048510789,-0.036786700384677
269,0.1,794.0,Sobol2,0.001,941.0,92.31315803527832,0.0954278819262981,-0.0533339779841321
270,0.1,936.0,Sobol2,0.001,983.0,92.57688903808594,0.0953775253146886,-0.0713657232594405
271,0.1,111.0,Sobol2,0.001,988.0,100.31292724609376,0.1262497752904892,-0.2034102717900312
272,0.1,816.0,Sobol2,0.001,975.0,94.12764930725098,0.0994755141437053,-0.1054418720075829
273,0.1,968.0,Sobol2,0.001,975.0,92.94914627075195,0.097764691337943,-0.0662451259272436
274,0.1,48.0,Sobol2,0.001,1000.0,92.0273265838623,0.0986405108124017,-0.0444550051397826
