,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Grid1296,0.001,998.0,125.27165137396918,0.1678389310836792,-0.569261236387979
1,0.4,147.0,Grid1296,0.001,999.0,124.87164137098524,0.16750961707697976,-0.5571322209965408
2,0.4,561.0,Grid1296,0.001,1000.0,125.99540456136067,0.16892883016003502,-0.5822058213866923
3,0.4,237.0,Grid1296,0.001,997.0,125.51281823052301,0.1682794839143753,-0.5652348675794125
4,0.4,588.0,Grid1296,0.001,1000.0,126.18748813205295,0.1689644389682346,-0.6073509951642053
5,0.4,951.0,Grid1296,0.001,999.0,126.14988962809245,0.16895606617132822,-0.5841333888244649
6,0.4,490.0,Grid1296,0.001,999.0,126.7833014594184,0.170236650440428,-0.6015632089816507
7,0.4,395.0,Grid1296,0.001,1000.0,125.1678449842665,0.16758722563584647,-0.5593003548028926
8,0.4,877.0,Grid1296,0.001,997.0,124.44783020019531,0.1666300959057278,-0.5561539315762711
9,0.4,297.0,Grid1296,0.001,999.0,125.66071319580078,0.16848771274089813,-0.5744083713196149
10,0.4,721.0,Grid1296,0.001,997.0,126.07973310682509,0.16929472651746538,-0.589628762625882
11,0.4,711.0,Grid1296,0.001,994.0,125.57213253445096,0.16820698976516724,-0.5707692582024873
12,0.4,985.0,Grid1296,0.001,1000.0,126.02583482530382,0.16876424352327982,-0.5849782235510685
13,0.4,171.0,Grid1296,0.001,999.0,124.93727281358507,0.16745764513810477,-0.5512306610508204
14,0.4,75.0,Grid1296,0.001,992.0,125.67390611436632,0.16831890245278677,-0.5796676702693069
15,0.4,16.0,Grid1296,0.001,1000.0,124.76517401801215,0.1668352401918835,-0.5543909024567998
16,0.4,669.0,Grid1296,0.001,990.0,125.50895182291667,0.16810246805349985,-0.5718705615648128
17,0.4,530.0,Grid1296,0.001,998.0,125.89846971299913,0.1690009981393814,-0.5723350983613833
18,0.4,999.0,Grid1296,0.001,997.0,125.48241933186848,0.16808169914616478,-0.5697902725507323
19,0.4,794.0,Grid1296,0.001,996.0,125.04596286349826,0.16749494440025753,-0.5574527044488123
20,0.4,936.0,Grid1296,0.001,999.0,126.16179911295573,0.1692664904726876,-0.5790958042707134
21,0.4,111.0,Grid1296,0.001,999.0,126.79891374376085,0.17016655868954128,-0.5902043087908394
22,0.4,816.0,Grid1296,0.001,995.0,127.28228759765625,0.1706821454895867,-0.6188595983800972
23,0.4,968.0,Grid1296,0.001,998.0,126.31197441948785,0.16918999950091043,-0.5911457603240753
24,0.4,48.0,Grid1296,0.001,995.0,125.60092671712239,0.16836836437384287,-0.5731150631685512
25,0.4,986.0,Grid1296,0.001,1000.0,124.97826215955946,0.167705367008845,-0.5598836406245273
26,0.4,829.0,Grid1296,0.001,992.0,124.80667622884114,0.16718604001733992,-0.5589566356649226
27,0.4,996.0,Grid1296,0.001,998.0,124.8443120320638,0.16709549062781864,-0.5490076724411188
28,0.4,272.0,Grid1296,0.001,1000.0,125.35038672553168,0.16795972486337027,-0.573784336797081
29,0.4,759.0,Grid1296,0.001,1000.0,124.15630171034071,0.1662244117922253,-0.5394834792375282
30,0.4,390.0,Grid1296,0.001,999.0,124.33338334825304,0.16651748286353218,-0.5394691009841635
31,0.4,930.0,Grid1296,0.001,998.0,126.29120381673177,0.16945680810345543,-0.6051208223581956
32,0.4,633.0,Grid1296,0.001,1000.0,125.045896742079,0.16738959815767077,-0.5663332034070642
33,0.4,928.0,Grid1296,0.001,997.0,125.35267723931207,0.16800944838258955,-0.5560909450122371
34,0.4,854.0,Grid1296,0.001,993.0,125.4744118584527,0.16811202466487885,-0.5615368728230695
35,0.4,554.0,Grid1296,0.001,1000.0,125.37731848822699,0.16782554321818882,-0.569597571740189
36,0.4,562.0,Grid1296,0.001,989.0,125.255859375,0.16766543024116093,-0.5617828905449412
37,0.4,78.0,Grid1296,0.001,999.0,125.16361490885417,0.1676311261124081,-0.5520013322688049
38,0.4,222.0,Grid1296,0.001,997.0,124.60723707411024,0.1667983697520362,-0.5475938252794086
39,0.4,294.0,Grid1296,0.001,999.0,126.43070390489366,0.16951681673526764,-0.5953720943526388
40,0.4,725.0,Grid1296,0.001,995.0,127.12188042534723,0.17052570316526625,-0.6327722659822671
41,0.4,582.0,Grid1296,0.001,986.0,124.62243991427951,0.1670671883556578,-0.551411178283702
42,0.4,731.0,Grid1296,0.001,996.0,125.15423414442274,0.16763337287637922,-0.5671112263491717
43,0.4,249.0,Grid1296,0.001,999.0,125.68345811631944,0.16855697996086544,-0.572297752762081
44,0.4,791.0,Grid1296,0.001,999.0,125.99756537543402,0.16870696345965067,-0.5804552564924077
45,0.4,35.0,Grid1296,0.001,1000.0,126.17714945475261,0.1691531605190701,-0.5892906343031875
46,0.4,180.0,Grid1296,0.001,996.0,124.99821387396918,0.16736979451444414,-0.5586772776950713
47,0.4,510.0,Grid1296,0.001,993.0,125.5099105834961,0.16814894643094805,-0.5720470679102156
48,0.4,593.0,Grid1296,0.001,993.0,123.54886881510417,0.16540152000056374,-0.5334738657095348
49,0.4,634.0,Grid1296,0.001,995.0,125.89447275797527,0.1687054220173094,-0.5787993710705306
