,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Sobol2,0.001,996.0,125.1581529889788,0.16521828728062765,-0.7245289062802522
1,0.5,147.0,Sobol2,0.001,996.0,125.0571539742606,0.16510627950940812,-0.7314714293352617
2,0.5,561.0,Sobol2,0.001,999.0,123.59811401367188,0.16284769134862082,-0.7181211806625064
3,0.5,237.0,Sobol2,0.001,1000.0,124.13785661969867,0.16345852400575364,-0.7163594631145768
4,0.5,588.0,Sobol2,0.001,995.0,123.71947479248047,0.16231532394886017,-0.7454118794780726
5,0.5,951.0,Sobol2,0.001,1000.0,123.59703063964844,0.16292314870016916,-0.7121187849178998
6,0.5,490.0,Sobol2,0.001,996.0,126.8011725289481,0.16682415774890355,-0.8013709658094542
7,0.5,395.0,Sobol2,0.001,998.0,124.64827292306083,0.16464267245360784,-0.7111068312124113
8,0.5,877.0,Sobol2,0.001,999.0,124.60530744280133,0.1638394296169281,-0.7565940329347661
9,0.5,297.0,Sobol2,0.001,997.0,124.00922066824776,0.16321014719349997,-0.7267645124371457
10,0.5,721.0,Sobol2,0.001,999.0,123.58435930524554,0.16278954701764242,-0.6961381358077682
11,0.5,711.0,Sobol2,0.001,998.0,125.27512795584542,0.16562693672520773,-0.7045150616142192
12,0.5,985.0,Sobol2,0.001,993.0,124.08426993233817,0.16335522489888327,-0.7235097721924169
13,0.5,171.0,Sobol2,0.001,994.0,123.2778799874442,0.1621843704155513,-0.7038572270665099
14,0.5,75.0,Sobol2,0.001,995.0,124.87034715924945,0.16459675558975764,-0.7323362841501543
15,0.5,16.0,Sobol2,0.001,1000.0,123.790041242327,0.1632557681628636,-0.6959314069469549
16,0.5,669.0,Sobol2,0.001,995.0,123.4720927647182,0.1630975944655282,-0.6724145276458938
17,0.5,530.0,Sobol2,0.001,995.0,125.36584799630302,0.16491289649690902,-0.7530697052482854
18,0.5,999.0,Sobol2,0.001,1000.0,125.36341639927456,0.1655124787773405,-0.7383888897745159
19,0.5,794.0,Sobol2,0.001,1000.0,125.91440800258091,0.166258162685803,-0.7588741766911937
20,0.5,936.0,Sobol2,0.001,1000.0,124.39452035086495,0.16396465046065195,-0.7313516439304044
21,0.5,111.0,Sobol2,0.001,996.0,124.22214944022042,0.16448779617037093,-0.6782015300131056
22,0.5,816.0,Sobol2,0.001,1000.0,124.58428192138672,0.16418216909681047,-0.7276282944040761
23,0.5,968.0,Sobol2,0.001,997.0,122.81929779052734,0.16180688355650222,-0.6858182720802631
24,0.5,48.0,Sobol2,0.001,997.0,123.60354941231864,0.16357937242303575,-0.6694898103036884
25,0.5,986.0,Sobol2,0.001,998.0,123.9649407523019,0.16381618167672837,-0.6845635037553102
26,0.5,829.0,Sobol2,0.001,994.0,125.77249363490513,0.16634897249085562,-0.7252943885670435
27,0.5,996.0,Sobol2,0.001,1000.0,125.37240382603237,0.16514601877757482,-0.7518171445055133
28,0.5,272.0,Sobol2,0.001,998.0,122.89479282924107,0.16205534764698573,-0.6733880953605794
29,0.5,759.0,Sobol2,0.001,1000.0,123.46151842389789,0.16307232635361807,-0.6653923737189068
30,0.5,390.0,Sobol2,0.001,999.0,122.73787035260882,0.16206059072698867,-0.673449982329916
31,0.5,930.0,Sobol2,0.001,994.0,124.02453286307198,0.16368591359683446,-0.699289451387995
32,0.5,633.0,Sobol2,0.001,995.0,126.02230290004185,0.16685107350349426,-0.7253812682182962
33,0.5,928.0,Sobol2,0.001,996.0,124.380861554827,0.16389830197606767,-0.7305634110274115
34,0.5,854.0,Sobol2,0.001,1000.0,124.08812931605748,0.16393552081925528,-0.6903469299002444
35,0.5,554.0,Sobol2,0.001,1000.0,125.09878758021763,0.16509502700396947,-0.7339427186465854
36,0.5,562.0,Sobol2,0.001,1000.0,124.86675698416573,0.16450216514723642,-0.7465762781922997
37,0.5,78.0,Sobol2,0.001,997.0,124.8164781842913,0.16510523855686188,-0.7270239578892184
38,0.5,222.0,Sobol2,0.001,999.0,124.6807839529855,0.16424024956566946,-0.7317614903524758
39,0.5,294.0,Sobol2,0.001,996.0,125.11446053641183,0.1647540841783796,-0.7488746682910141
40,0.5,725.0,Sobol2,0.001,995.0,123.76895032610211,0.16337050710405623,-0.7068891902012492
41,0.5,582.0,Sobol2,0.001,998.0,125.70604487827846,0.1659252153975623,-0.733226584531016
42,0.5,731.0,Sobol2,0.001,1000.0,125.5890873500279,0.16534616478851863,-0.7623973397831671
43,0.5,249.0,Sobol2,0.001,997.0,124.05539049421039,0.16379674204758235,-0.699112301551972
44,0.5,791.0,Sobol2,0.001,998.0,123.89858027866909,0.16385898206915175,-0.6935151367168437
45,0.5,35.0,Sobol2,0.001,991.0,124.45379202706474,0.16434622023786818,-0.7082378002206191
46,0.5,180.0,Sobol2,0.001,1000.0,123.36767251150948,0.16329217382839747,-0.6642298978564124
47,0.5,510.0,Sobol2,0.001,999.0,124.40151105608258,0.16341763734817505,-0.7251021586588816
48,0.5,593.0,Sobol2,0.001,996.0,122.86890629359654,0.1619322427681514,-0.6864777983250472
49,0.5,634.0,Sobol2,0.001,991.0,125.03009469168526,0.16490936279296875,-0.7327086876105876
