,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Grid2401,0.001,958.0,122.71587912241618,0.1629870484272639,-0.5622480705976006
1,0.85,147.0,Grid2401,0.001,940.0,122.32731374104817,0.16275062722464403,-0.5368850079070172
2,0.85,561.0,Grid2401,0.001,927.0,123.86521053314209,0.16515061321357885,-0.5738091125958107
3,0.85,237.0,Grid2401,0.001,930.0,122.02241897583008,0.16229301566878954,-0.5320026652585159
4,0.85,588.0,Grid2401,0.001,953.0,123.17004871368408,0.16394074633717537,-0.5588226706023051
5,0.85,951.0,Grid2401,0.001,995.0,124.24636205037434,0.16500737455983958,-0.5917525533148416
6,0.85,490.0,Grid2401,0.001,925.0,122.95077800750732,0.16373412311077118,-0.5721616967215295
7,0.85,395.0,Grid2401,0.001,993.0,123.53376960754395,0.1641346582521995,-0.5785874587875057
8,0.85,877.0,Grid2401,0.001,998.0,123.40786361694336,0.1640457126001517,-0.5653978282500279
9,0.85,297.0,Grid2401,0.001,999.0,122.90336227416992,0.16346282636125883,-0.5495492464402778
10,0.85,721.0,Grid2401,0.001,999.0,123.992369333903,0.16503593077262244,-0.5991993400568035
11,0.85,711.0,Grid2401,0.001,984.0,123.44420591990153,0.16413718089461327,-0.5681109388996785
12,0.85,985.0,Grid2401,0.001,996.0,124.22193177541097,0.16575458397467932,-0.5996065412320627
13,0.85,171.0,Grid2401,0.001,999.0,123.68030548095703,0.16439240922530493,-0.5620216644212188
14,0.85,75.0,Grid2401,0.001,992.0,122.56340885162354,0.16273646677533785,-0.5485369587275348
15,0.85,16.0,Grid2401,0.001,1000.0,123.28867212931316,0.16406938744088015,-0.5779965773276503
16,0.85,669.0,Grid2401,0.001,927.0,123.8250602086385,0.16490434855222702,-0.5814353977568844
17,0.85,530.0,Grid2401,0.001,999.0,123.28965854644775,0.16404627884427705,-0.5545160763402901
18,0.85,999.0,Grid2401,0.001,988.0,123.38906637827556,0.16398234417041144,-0.5701147510419801
19,0.85,794.0,Grid2401,0.001,999.0,123.36276499430339,0.1639576448748509,-0.5636956707288732
20,0.85,936.0,Grid2401,0.001,993.0,122.62508773803711,0.16305115136007467,-0.5542330339714175
21,0.85,111.0,Grid2401,0.001,988.0,123.28410720825195,0.16390041013558707,-0.5586455872153191
22,0.85,816.0,Grid2401,0.001,983.0,123.5797290802002,0.1646246425807476,-0.5726424612337233
23,0.85,968.0,Grid2401,0.001,1000.0,122.85846042633057,0.16331377935906252,-0.5471721786009472
24,0.85,48.0,Grid2401,0.001,995.0,124.09477965037028,0.16499405478437743,-0.5896433415900506
25,0.85,986.0,Grid2401,0.001,998.0,122.43082110087077,0.1627806673447291,-0.5461892711796281
26,0.85,829.0,Grid2401,0.001,999.0,123.2611452738444,0.16405577833453813,-0.5648794921699638
27,0.85,996.0,Grid2401,0.001,991.0,123.62923399607341,0.16463604817787805,-0.5786285988158366
28,0.85,272.0,Grid2401,0.001,1000.0,123.45453389485677,0.16389165818691254,-0.5670267492748585
29,0.85,759.0,Grid2401,0.001,988.0,122.16302426656087,0.16251596125463644,-0.5534090310203276
30,0.85,390.0,Grid2401,0.001,963.0,123.8376833597819,0.16438468048969904,-0.5701229835309789
31,0.85,930.0,Grid2401,0.001,1000.0,123.3385222752889,0.16480877064168453,-0.559973386303388
32,0.85,633.0,Grid2401,0.001,997.0,122.82570362091064,0.16358517731229463,-0.5518935624533868
33,0.85,928.0,Grid2401,0.001,996.0,123.88797283172607,0.1653723002721866,-0.5777394902056318
34,0.85,854.0,Grid2401,0.001,936.0,122.7577969233195,0.16356055438518524,-0.5516286009040235
35,0.85,554.0,Grid2401,0.001,996.0,122.95631980895996,0.16380866058170795,-0.5662863050255912
36,0.85,562.0,Grid2401,0.001,999.0,123.01457500457764,0.16341321791211763,-0.5486684557889373
37,0.85,78.0,Grid2401,0.001,970.0,123.89724667867024,0.16519860488673052,-0.5813928713011346
38,0.85,222.0,Grid2401,0.001,993.0,122.49509270985921,0.16290071109930673,-0.5489610125348348
39,0.85,294.0,Grid2401,0.001,998.0,123.43946393330891,0.16419960744678974,-0.5599163605637519
40,0.85,725.0,Grid2401,0.001,936.0,123.76289208730061,0.16506776524086794,-0.5866592784647047
41,0.85,582.0,Grid2401,0.001,1000.0,122.15753650665283,0.16232071444392204,-0.5401394393587605
42,0.85,731.0,Grid2401,0.001,998.0,124.08386548360188,0.16537761067350706,-0.5935271800772745
43,0.85,249.0,Grid2401,0.001,998.0,122.99431419372559,0.16355839868386587,-0.556942675260618
44,0.85,791.0,Grid2401,0.001,968.0,123.76069736480713,0.16451429141064486,-0.573835796686264
45,0.85,35.0,Grid2401,0.001,1000.0,123.894118309021,0.164765032629172,-0.5873892574779305
46,0.85,180.0,Grid2401,0.001,965.0,123.99748102823894,0.16540772964557013,-0.5870083113491007
47,0.85,510.0,Grid2401,0.001,996.0,123.58457406361897,0.16469263347486654,-0.5748360855944888
48,0.85,593.0,Grid2401,0.001,996.0,122.45005861918132,0.1626137134929498,-0.535058989211778
49,0.85,634.0,Grid2401,0.001,965.0,123.57852999369304,0.16458950253824392,-0.574018628513156
