,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.2,678.0,Grid2401,0.001,955.0,126.66308403015137,0.17134742066264153,-0.5099443798769041
1,0.2,147.0,Grid2401,0.001,903.0,126.81504440307617,0.1719498671591282,-0.5143133655163188
2,0.2,561.0,Grid2401,0.001,901.0,126.82350158691406,0.1716119460761547,-0.5040891463477197
3,0.2,237.0,Grid2401,0.001,917.0,128.53175926208496,0.17412060126662254,-0.5418288568051408
4,0.2,588.0,Grid2401,0.001,917.0,125.64043998718262,0.16985481977462769,-0.47419685356861296
5,0.2,951.0,Grid2401,0.001,921.0,125.34194564819336,0.16931810230016708,-0.47991483337838103
6,0.2,490.0,Grid2401,0.001,930.0,126.37162780761719,0.17070315405726433,-0.49144318629735656
7,0.2,395.0,Grid2401,0.001,910.0,127.48196792602539,0.17244521901011467,-0.5177249506118677
8,0.2,877.0,Grid2401,0.001,900.0,127.31284713745117,0.1719648875296116,-0.5231144936678715
9,0.2,297.0,Grid2401,0.001,931.0,127.21303367614746,0.17210499942302704,-0.5152204961282162
10,0.2,721.0,Grid2401,0.001,891.0,126.40915107727051,0.1712159737944603,-0.49954510230497345
11,0.2,711.0,Grid2401,0.001,929.0,127.69939613342285,0.17282239347696304,-0.5299161762232358
12,0.2,985.0,Grid2401,0.001,923.0,126.96075820922852,0.1716880425810814,-0.51868370313893
13,0.2,171.0,Grid2401,0.001,928.0,126.01430702209473,0.16999124735593796,-0.48778029255159566
14,0.2,75.0,Grid2401,0.001,924.0,127.75587463378906,0.1729227416217327,-0.528055001054075
15,0.2,16.0,Grid2401,0.001,965.0,128.61383819580078,0.17396191135048866,-0.5499467464993106
16,0.2,669.0,Grid2401,0.001,897.0,127.42265701293945,0.17239012196660042,-0.5342880921827844
17,0.2,530.0,Grid2401,0.001,935.0,127.51915168762207,0.17196336761116982,-0.5410470126374557
18,0.2,999.0,Grid2401,0.001,900.0,127.25240898132324,0.17258523404598236,-0.5355173070437268
19,0.2,794.0,Grid2401,0.001,974.0,127.77715110778809,0.17211254313588142,-0.5343703962111268
20,0.2,936.0,Grid2401,0.001,925.0,126.75234413146973,0.17094796523451805,-0.5146601174252986
21,0.2,111.0,Grid2401,0.001,982.0,126.98725318908691,0.170853141695261,-0.495728179890037
22,0.2,816.0,Grid2401,0.001,896.0,126.50735473632812,0.17121761664748192,-0.5064090670620156
23,0.2,968.0,Grid2401,0.001,907.0,125.8171329498291,0.170120220631361,-0.47432053845211014
24,0.2,48.0,Grid2401,0.001,909.0,127.56389617919922,0.17257777974009514,-0.5303018088907525
25,0.2,986.0,Grid2401,0.001,938.0,127.98525047302246,0.17338065057992935,-0.5430826424483157
26,0.2,829.0,Grid2401,0.001,925.0,127.76637649536133,0.17290710657835007,-0.532277682694108
27,0.2,996.0,Grid2401,0.001,937.0,126.7241039276123,0.17128055542707443,-0.495025504828697
28,0.2,272.0,Grid2401,0.001,912.0,126.84868812561035,0.17151207476854324,-0.5176048027288218
29,0.2,759.0,Grid2401,0.001,928.0,127.41716766357422,0.17242246121168137,-0.5115628139272255
30,0.2,390.0,Grid2401,0.001,936.0,126.41894721984863,0.17092565074563026,-0.5140659230869522
31,0.2,930.0,Grid2401,0.001,936.0,126.33945655822754,0.1709994412958622,-0.504824868767296
32,0.2,633.0,Grid2401,0.001,917.0,126.99263000488281,0.17183933779597282,-0.5086488719269233
33,0.2,928.0,Grid2401,0.001,928.0,126.25022888183594,0.17073005810379982,-0.4961189633313999
34,0.2,854.0,Grid2401,0.001,912.0,127.56213188171387,0.17254356294870377,-0.5429538148000281
35,0.2,554.0,Grid2401,0.001,955.0,127.97717094421387,0.17290028184652328,-0.5517400735959853
36,0.2,562.0,Grid2401,0.001,900.0,126.43037986755371,0.17070985585451126,-0.4993373946977351
37,0.2,78.0,Grid2401,0.001,952.0,126.04495429992676,0.17043252289295197,-0.4886387347512836
38,0.2,222.0,Grid2401,0.001,886.0,126.10867500305176,0.1708870828151703,-0.48852211174044585
39,0.2,294.0,Grid2401,0.001,930.0,127.08989715576172,0.1716207191348076,-0.5004831906639349
40,0.2,725.0,Grid2401,0.001,885.0,126.02846145629883,0.17075907811522484,-0.49840022512792875
41,0.2,582.0,Grid2401,0.001,958.0,127.10331153869629,0.1715446338057518,-0.5123179016063717
42,0.2,731.0,Grid2401,0.001,944.0,128.10698890686035,0.17300781980156898,-0.5640490271109742
43,0.2,249.0,Grid2401,0.001,914.0,126.30649757385254,0.1707439348101616,-0.49835513694637534
44,0.2,791.0,Grid2401,0.001,899.0,127.35983848571777,0.17237654700875282,-0.5170506071777379
45,0.2,35.0,Grid2401,0.001,946.0,127.2735652923584,0.17202452570199966,-0.5191850257212597
46,0.2,180.0,Grid2401,0.001,867.0,125.99035453796387,0.1706230826675892,-0.48222748355488465
47,0.2,510.0,Grid2401,0.001,929.0,126.99015617370605,0.17187312617897987,-0.531440651499179
48,0.2,593.0,Grid2401,0.001,965.0,126.36312484741211,0.17057854682207108,-0.49948045682044295
49,0.2,634.0,Grid2401,0.001,892.0,127.7993221282959,0.17313693836331367,-0.5252356511535243
