,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Grid2401,0.001,934.0,123.01600799560546,0.16421531289815902,-0.5088621337852841
1,0.65,147.0,Grid2401,0.001,994.0,123.60641784667969,0.1650143086910248,-0.5279255290341774
2,0.65,561.0,Grid2401,0.001,1000.0,123.20252075195313,0.1638476073741913,-0.5138066487310798
3,0.65,237.0,Grid2401,0.001,1000.0,124.40214080810547,0.1656822994351387,-0.5506712754165266
4,0.65,588.0,Grid2401,0.001,956.0,124.6334831237793,0.1664959341287613,-0.5663177987027215
5,0.65,951.0,Grid2401,0.001,973.0,125.19822311401367,0.16742233484983443,-0.5563425956231439
6,0.65,490.0,Grid2401,0.001,981.0,124.05458221435546,0.16520400941371918,-0.5525644419623817
7,0.65,395.0,Grid2401,0.001,991.0,124.44784774780274,0.1659206509590149,-0.5635492844432909
8,0.65,877.0,Grid2401,0.001,946.0,124.38237762451172,0.16618856489658357,-0.5554845985458157
9,0.65,297.0,Grid2401,0.001,980.0,124.04121170043945,0.16539809554815293,-0.5396555618693126
10,0.65,721.0,Grid2401,0.001,986.0,126.54659423828124,0.1690768077969551,-0.6023909701428555
11,0.65,711.0,Grid2401,0.001,994.0,123.8240737915039,0.16523198485374452,-0.5386156521156019
12,0.65,985.0,Grid2401,0.001,976.0,123.74730072021484,0.16500619500875474,-0.5406944929476719
13,0.65,171.0,Grid2401,0.001,902.0,124.2707733154297,0.16570583432912828,-0.5473927321239975
14,0.65,75.0,Grid2401,0.001,926.0,124.7855712890625,0.16650435626506804,-0.5506341283373065
15,0.65,16.0,Grid2401,0.001,998.0,123.30481414794922,0.16453741788864135,-0.5116310263781296
16,0.65,669.0,Grid2401,0.001,1000.0,124.78239288330079,0.16610592603683472,-0.5531075174534139
17,0.65,530.0,Grid2401,0.001,995.0,124.63450698852539,0.1660537987947464,-0.5647523721174375
18,0.65,999.0,Grid2401,0.001,920.0,123.65532073974609,0.1650407060980797,-0.5221092781803602
19,0.65,794.0,Grid2401,0.001,961.0,124.1331787109375,0.16548556685447693,-0.5448388278381044
20,0.65,936.0,Grid2401,0.001,972.0,123.67684020996094,0.16492272019386292,-0.5528142346905176
21,0.65,111.0,Grid2401,0.001,987.0,125.31032028198243,0.1671106681227684,-0.5750794746524017
22,0.65,816.0,Grid2401,0.001,930.0,124.52704391479492,0.16658108681440353,-0.570891532862254
23,0.65,968.0,Grid2401,0.001,999.0,125.0113151550293,0.16660473197698594,-0.5630941141204551
24,0.65,48.0,Grid2401,0.001,923.0,124.26653213500977,0.16578360497951508,-0.5522016528891018
25,0.65,986.0,Grid2401,0.001,994.0,123.74875411987304,0.1648527592420578,-0.5336107660546335
26,0.65,829.0,Grid2401,0.001,949.0,124.7674057006836,0.16666905879974364,-0.568844191408347
27,0.65,996.0,Grid2401,0.001,990.0,123.96412353515625,0.1655248612165451,-0.5340781820850197
28,0.65,272.0,Grid2401,0.001,971.0,123.40439453125,0.1645338535308838,-0.529295003365985
29,0.65,759.0,Grid2401,0.001,898.0,125.03290481567383,0.1674724981188774,-0.5659598599726288
30,0.65,390.0,Grid2401,0.001,915.0,123.46998138427735,0.16506316512823105,-0.5416283618943419
31,0.65,930.0,Grid2401,0.001,971.0,124.55510177612305,0.16685232222080232,-0.540765331368438
32,0.65,633.0,Grid2401,0.001,988.0,124.41918716430663,0.16626047641038894,-0.5461380664719541
33,0.65,928.0,Grid2401,0.001,985.0,124.58225021362304,0.16647505313158034,-0.5509322898008208
34,0.65,854.0,Grid2401,0.001,913.0,123.70623245239258,0.16551812291145324,-0.5361949341772245
35,0.65,554.0,Grid2401,0.001,996.0,123.52020797729492,0.1647348001599312,-0.531846734804304
36,0.65,562.0,Grid2401,0.001,959.0,122.4776222229004,0.16336576789617538,-0.5056255958842888
37,0.65,78.0,Grid2401,0.001,899.0,125.08587417602538,0.16785020232200623,-0.5740675019655221
38,0.65,222.0,Grid2401,0.001,996.0,122.8703514099121,0.16362136155366896,-0.5231490812635147
39,0.65,294.0,Grid2401,0.001,959.0,123.49383316040038,0.16469840109348297,-0.5236106813835552
40,0.65,725.0,Grid2401,0.001,972.0,124.64401321411133,0.16630436331033707,-0.5535040449144631
41,0.65,582.0,Grid2401,0.001,889.0,123.40806427001954,0.16510384678840637,-0.5242057397894065
42,0.65,731.0,Grid2401,0.001,927.0,123.94563674926758,0.16553474515676497,-0.55297677597284
43,0.65,249.0,Grid2401,0.001,955.0,124.65891876220704,0.16695062816143036,-0.5555968276269883
44,0.65,791.0,Grid2401,0.001,944.0,123.75264739990234,0.16522087454795836,-0.5374695163510821
45,0.65,35.0,Grid2401,0.001,983.0,124.23106307983399,0.1658949300646782,-0.5529882144544269
46,0.65,180.0,Grid2401,0.001,959.0,124.37536697387695,0.16608965992927552,-0.563207949088524
47,0.65,510.0,Grid2401,0.001,996.0,124.19798583984375,0.16580671221017837,-0.5518185766501121
48,0.65,593.0,Grid2401,0.001,971.0,124.1781852722168,0.1658020406961441,-0.5452562131087659
49,0.65,634.0,Grid2401,0.001,997.0,125.77189407348632,0.16838603168725969,-0.5860296828850033
