,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.35,678.0,Grid1296,0.001,984.0,122.74338955349393,0.16376110828585094,-0.6356003814536275
1,0.35,147.0,Grid1296,0.001,986.0,123.30120934380426,0.16435913989941278,-0.6309244773935672
2,0.35,561.0,Grid1296,0.001,1000.0,124.6851077609592,0.16696307394239637,-0.573659501156033
3,0.35,237.0,Grid1296,0.001,982.0,122.79811180962457,0.16402659813563028,-0.5349214672512362
4,0.35,588.0,Grid1296,0.001,998.0,124.07834710015192,0.16507832209269205,-0.5968867142889849
5,0.35,951.0,Grid1296,0.001,989.0,123.4616945054796,0.16438873608907065,-0.5770615490043951
6,0.35,490.0,Grid1296,0.001,969.0,120.64986673990886,0.16128912816445032,-0.4978629285712459
7,0.35,395.0,Grid1296,0.001,975.0,122.99973890516493,0.16454771988921696,-0.5621295459917169
8,0.35,877.0,Grid1296,0.001,979.0,123.59542507595486,0.1651928855313195,-0.5217401057413462
9,0.35,297.0,Grid1296,0.001,1000.0,122.07813008626302,0.16256946739223269,-0.7051812784632338
10,0.35,721.0,Grid1296,0.001,993.0,123.88768259684245,0.16530094212955898,-0.7079670734390879
11,0.35,711.0,Grid1296,0.001,987.0,123.52177853054471,0.16442846920755175,-0.5557854578291298
12,0.35,985.0,Grid1296,0.001,999.0,123.01300981309679,0.16356579379902947,-0.6659594491210891
13,0.35,171.0,Grid1296,0.001,983.0,122.66090816921658,0.1636421647336748,-0.5680653362656574
14,0.35,75.0,Grid1296,0.001,946.0,124.83661736382379,0.16599090645710626,-0.6868421210755563
15,0.35,16.0,Grid1296,0.001,999.0,123.50880686442058,0.16350134710470834,-0.618759732402383
16,0.35,669.0,Grid1296,0.001,997.0,122.72367095947266,0.16367566585540771,-0.5851366509484112
17,0.35,530.0,Grid1296,0.001,993.0,122.52203623453777,0.16321998834609985,-0.5499087389997264
18,0.35,999.0,Grid1296,0.001,973.0,124.7437277899848,0.1658996625079049,-0.6340166830649382
19,0.35,794.0,Grid1296,0.001,986.0,121.42179701063368,0.16164913111262852,-0.5528695232747803
20,0.35,936.0,Grid1296,0.001,1000.0,124.05948299831815,0.16572942667537266,-0.7610593754057376
21,0.35,111.0,Grid1296,0.001,996.0,122.07319810655382,0.16275867737001842,-0.6345994430629088
22,0.35,816.0,Grid1296,0.001,992.0,124.76724921332465,0.16668571200635698,-0.5781094886383069
23,0.35,968.0,Grid1296,0.001,999.0,123.27464972601996,0.16409985058837467,-0.5745266021377345
24,0.35,48.0,Grid1296,0.001,984.0,123.31303829616971,0.1645327309767405,-0.5701159604665994
25,0.35,986.0,Grid1296,0.001,998.0,123.11875491672092,0.16464446153905657,-0.5794074861498574
26,0.35,829.0,Grid1296,0.001,990.0,123.96043565538194,0.16551793780591753,-0.6018354565331214
27,0.35,996.0,Grid1296,0.001,989.0,123.33821784125433,0.16457123888863456,-0.5591522779827416
28,0.35,272.0,Grid1296,0.001,978.0,124.80697547064887,0.16627298874987495,-0.5816399098765908
29,0.35,759.0,Grid1296,0.001,983.0,121.78478495279948,0.16238350421190262,-0.5061575127704262
30,0.35,390.0,Grid1296,0.001,999.0,121.79131147596571,0.1630578123860889,-0.5380694805258752
31,0.35,930.0,Grid1296,0.001,980.0,123.92143164740668,0.1651968542072508,-0.5813505490080275
32,0.35,633.0,Grid1296,0.001,978.0,122.56025271945529,0.16313859654797447,-0.5399961941080261
33,0.35,928.0,Grid1296,0.001,991.0,121.77550760904948,0.1623319312930107,-0.5320617620173201
34,0.35,854.0,Grid1296,0.001,967.0,125.80133310953777,0.16669250610801908,-0.6058226901331989
35,0.35,554.0,Grid1296,0.001,995.0,124.81942579481337,0.16674568090173933,-0.649646192118345
36,0.35,562.0,Grid1296,0.001,993.0,122.15455034044054,0.16241584966580072,-0.5582645700412723
37,0.35,78.0,Grid1296,0.001,972.0,124.22057003445096,0.16476728353235456,-0.5800248105433278
38,0.35,222.0,Grid1296,0.001,998.0,122.03961435953777,0.16276879608631134,-0.587058556816033
39,0.35,294.0,Grid1296,0.001,987.0,124.49088033040364,0.16639393402470481,-0.6477353640691265
40,0.35,725.0,Grid1296,0.001,998.0,124.26383717854817,0.1660432070493698,-0.6206824076338351
41,0.35,582.0,Grid1296,0.001,945.0,122.62821027967665,0.16390163203080496,-0.5274736340210766
42,0.35,731.0,Grid1296,0.001,940.0,122.42823113335504,0.16266603436734942,-0.5810937211813333
43,0.35,249.0,Grid1296,0.001,966.0,123.22703721788194,0.16397282812330458,-0.6047264454522312
44,0.35,791.0,Grid1296,0.001,980.0,122.57277255588107,0.16318073703183067,-0.5279032950375276
45,0.35,35.0,Grid1296,0.001,975.0,122.91282484266493,0.16344520366854137,-0.5720287436281042
46,0.35,180.0,Grid1296,0.001,984.0,124.76151529947917,0.16672964725229475,-0.5936145386845161
47,0.35,510.0,Grid1296,0.001,997.0,124.87042321099176,0.16699738800525665,-0.5665779309691047
48,0.35,593.0,Grid1296,0.001,977.0,122.30386945936415,0.16213810195525488,-0.5948556980117539
49,0.35,634.0,Grid1296,0.001,984.0,122.99593268500433,0.16445563899146187,-0.5388917908387262
