,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Grid2401,0.001,995.0,124.77014795939128,0.1656879261136055,-0.5734848595880258
1,0.7,147.0,Grid2401,0.001,986.0,123.87996101379395,0.16504110271732012,-0.550661247141616
2,0.7,561.0,Grid2401,0.001,937.0,123.12970542907715,0.1641979863246282,-0.5324741537485089
3,0.7,237.0,Grid2401,0.001,972.0,123.50853093465169,0.1644014480213324,-0.5313521826553254
4,0.7,588.0,Grid2401,0.001,980.0,125.09567896525066,0.16711401815215746,-0.5853171605955992
5,0.7,951.0,Grid2401,0.001,965.0,124.98146883646648,0.16666047647595406,-0.5641936844616664
6,0.7,490.0,Grid2401,0.001,956.0,124.1879202524821,0.1657486173013846,-0.55462470774801
7,0.7,395.0,Grid2401,0.001,985.0,123.94370969136556,0.16512682909766832,-0.5542084871355932
8,0.7,877.0,Grid2401,0.001,948.0,123.59874661763509,0.16473438839117685,-0.5544687521718247
9,0.7,297.0,Grid2401,0.001,993.0,123.41880734761556,0.16404338429371515,-0.5549435005933864
10,0.7,721.0,Grid2401,0.001,910.0,122.47638829549153,0.1636002523203691,-0.5149867892723283
11,0.7,711.0,Grid2401,0.001,981.0,123.77346420288086,0.16439215963085493,-0.5716247446354138
12,0.7,985.0,Grid2401,0.001,935.0,124.59581247965495,0.16660061354438463,-0.6042715909327375
13,0.7,171.0,Grid2401,0.001,958.0,123.1476395924886,0.1637121687332789,-0.5639006827167522
14,0.7,75.0,Grid2401,0.001,862.0,123.43850008646648,0.16495887314279875,-0.5637127855104366
15,0.7,16.0,Grid2401,0.001,984.0,123.67408180236816,0.16484622781475386,-0.5427488164004255
16,0.7,669.0,Grid2401,0.001,966.0,123.43019040425618,0.16445444275935492,-0.5314860603359132
17,0.7,530.0,Grid2401,0.001,942.0,124.2105286916097,0.1659453734755516,-0.5707342038703231
18,0.7,999.0,Grid2401,0.001,1000.0,123.83374786376953,0.1644340083003044,-0.5455673650943463
19,0.7,794.0,Grid2401,0.001,939.0,123.77586873372395,0.16548343375325203,-0.5472181742553931
20,0.7,936.0,Grid2401,0.001,989.0,124.65437698364258,0.16600687926014265,-0.5821837973277307
21,0.7,111.0,Grid2401,0.001,932.0,122.63334465026855,0.16288221751650175,-0.5419235684235498
22,0.7,816.0,Grid2401,0.001,997.0,124.9015318552653,0.1664357309540113,-0.5830355352712705
23,0.7,968.0,Grid2401,0.001,941.0,123.58208401997884,0.16487996404369673,-0.5531810245535428
24,0.7,48.0,Grid2401,0.001,957.0,123.98476727803548,0.16551639636357626,-0.553094629231688
25,0.7,986.0,Grid2401,0.001,980.0,123.33178329467773,0.16466455658276877,-0.5371304663894685
26,0.7,829.0,Grid2401,0.001,980.0,122.76898956298828,0.16359963888923326,-0.5310428064129681
27,0.7,996.0,Grid2401,0.001,978.0,123.36666933695476,0.16448368752996126,-0.5353812027345265
28,0.7,272.0,Grid2401,0.001,984.0,122.67392349243164,0.16321219876408577,-0.5381061252975421
29,0.7,759.0,Grid2401,0.001,961.0,124.11118507385254,0.16573705648382506,-0.555159476311697
30,0.7,390.0,Grid2401,0.001,970.0,123.44987614949544,0.16438019648194313,-0.535375449003095
31,0.7,930.0,Grid2401,0.001,987.0,122.73207155863444,0.16348237171769142,-0.5173635955002772
32,0.7,633.0,Grid2401,0.001,998.0,123.61712392171223,0.1645649957160155,-0.5538191895603384
33,0.7,928.0,Grid2401,0.001,995.0,125.06554094950359,0.16672867784897485,-0.5769266258521314
34,0.7,854.0,Grid2401,0.001,939.0,122.81948725382487,0.16321633756160736,-0.5222879231967578
35,0.7,554.0,Grid2401,0.001,974.0,123.67272885640462,0.16483750815192857,-0.5347625653591523
36,0.7,562.0,Grid2401,0.001,999.0,123.77459716796875,0.16467837368448576,-0.5603787877809355
37,0.7,78.0,Grid2401,0.001,969.0,124.76279322306316,0.16688053061564764,-0.5758857973131997
38,0.7,222.0,Grid2401,0.001,965.0,124.61366271972656,0.16606174036860466,-0.5941802618733814
39,0.7,294.0,Grid2401,0.001,945.0,122.08177185058594,0.162414338439703,-0.5054097547827726
40,0.7,725.0,Grid2401,0.001,986.0,123.41392262776692,0.16398870448271433,-0.548194222147545
41,0.7,582.0,Grid2401,0.001,922.0,123.57056109110515,0.16518031309048334,-0.5568876222735236
42,0.7,731.0,Grid2401,0.001,991.0,124.35165532430013,0.16568125039339066,-0.5738763877256408
43,0.7,249.0,Grid2401,0.001,981.0,123.6373914082845,0.16499927391608557,-0.5571676892563684
44,0.7,791.0,Grid2401,0.001,869.0,123.86445999145508,0.16562964767217636,-0.564429567390596
45,0.7,35.0,Grid2401,0.001,959.0,123.93290774027507,0.16533880804975828,-0.5750027809448356
46,0.7,180.0,Grid2401,0.001,960.0,123.71396064758301,0.1652097888290882,-0.5597614161436402
47,0.7,510.0,Grid2401,0.001,977.0,124.89829635620117,0.16645449151595434,-0.5909176310678554
48,0.7,593.0,Grid2401,0.001,978.0,123.08005714416504,0.16365466639399529,-0.5295587095628006
49,0.7,634.0,Grid2401,0.001,935.0,123.57262102762859,0.16511949275930723,-0.5389752795721555
