,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.05,678.0,Sobol1,0.001,1000.0,122.04667663574219,0.15969658891359964,-0.7327847394263592
1,0.05,147.0,Sobol1,0.001,995.0,121.57145436604817,0.15871310730775198,-0.7910054208822129
2,0.05,561.0,Sobol1,0.001,994.0,121.30681864420573,0.15841821332772574,-0.7651215440161413
3,0.05,237.0,Sobol1,0.001,986.0,122.01816304524739,0.15953189631303152,-0.733083518015314
4,0.05,588.0,Sobol1,0.001,991.0,120.66519419352214,0.1579066962003708,-0.6954676387327678
5,0.05,951.0,Sobol1,0.001,984.0,121.29447428385417,0.15868407984574637,-0.7182092801513459
6,0.05,490.0,Sobol1,0.001,992.0,122.07618459065755,0.1591187665859858,-0.802132413174629
7,0.05,395.0,Sobol1,0.001,993.0,120.9066162109375,0.1583631287018458,-0.7144530577723485
8,0.05,877.0,Sobol1,0.001,1000.0,122.30063374837239,0.15996217727661133,-0.7746092789160098
9,0.05,297.0,Sobol1,0.001,998.0,122.96071116129558,0.16082993149757385,-0.7582972923489987
10,0.05,721.0,Sobol1,0.001,997.0,123.77804056803386,0.16201057533423105,-0.8126323822106262
11,0.05,711.0,Sobol1,0.001,999.0,120.59222920735677,0.157388965288798,-0.7325881067056167
12,0.05,985.0,Sobol1,0.001,986.0,122.33477528889973,0.15955742200215658,-0.8206227165979417
13,0.05,171.0,Sobol1,0.001,988.0,121.99068196614583,0.1597233364979426,-0.743711444246208
14,0.05,75.0,Sobol1,0.001,997.0,121.25406646728516,0.15815129379431406,-0.7687123412086594
15,0.05,16.0,Sobol1,0.001,992.0,120.74442291259766,0.15778657297293344,-0.7387183762965922
16,0.05,669.0,Sobol1,0.001,988.0,121.70155588785808,0.15925976634025574,-0.7263396062550139
17,0.05,530.0,Sobol1,0.001,999.0,122.32019297281902,0.15976312259833017,-0.8049174918248654
18,0.05,999.0,Sobol1,0.001,989.0,120.88502756754558,0.1582612246274948,-0.7440355552943924
19,0.05,794.0,Sobol1,0.001,985.0,120.07100168863933,0.1563295175631841,-0.7806259399506112
20,0.05,936.0,Sobol1,0.001,995.0,120.91275533040364,0.1578852285941442,-0.7143853278180989
21,0.05,111.0,Sobol1,0.001,1000.0,121.56250762939453,0.1584825019041697,-0.7543144730851891
22,0.05,816.0,Sobol1,0.001,990.0,122.73101043701172,0.159988005956014,-0.7845361994205525
23,0.05,968.0,Sobol1,0.001,985.0,123.82120005289714,0.1614619791507721,-0.8311687762239938
24,0.05,48.0,Sobol1,0.001,998.0,122.1178690592448,0.1594933122396469,-0.7649225233127751
25,0.05,986.0,Sobol1,0.001,995.0,122.25287628173828,0.16032977402210236,-0.749037909396196
26,0.05,829.0,Sobol1,0.001,989.0,120.84302520751953,0.15782202780246735,-0.7595050536249685
27,0.05,996.0,Sobol1,0.001,986.0,120.43462880452473,0.15765583018461862,-0.745010755871395
28,0.05,272.0,Sobol1,0.001,998.0,120.00802357991536,0.15661698083082834,-0.6940286487390747
29,0.05,759.0,Sobol1,0.001,998.0,121.66516876220703,0.15916134913762411,-0.7345129407350467
30,0.05,390.0,Sobol1,0.001,992.0,123.0772221883138,0.16055033107598624,-0.8135774409802691
31,0.05,930.0,Sobol1,0.001,999.0,121.9041264851888,0.15942533810933432,-0.8133467882482833
32,0.05,633.0,Sobol1,0.001,986.0,120.32063293457031,0.15680578847726187,-0.7572185850133994
33,0.05,928.0,Sobol1,0.001,994.0,122.69918314615886,0.1604287475347519,-0.7925309718923582
34,0.05,854.0,Sobol1,0.001,973.0,122.27532704671223,0.15959385534127554,-0.7824531641170571
35,0.05,554.0,Sobol1,0.001,984.0,122.6819330851237,0.16050737599531809,-0.8203708520062939
36,0.05,562.0,Sobol1,0.001,997.0,120.91382344563802,0.15825459361076355,-0.7199294648821635
37,0.05,78.0,Sobol1,0.001,997.0,122.4760004679362,0.16024386386076608,-0.7693630992871899
38,0.05,222.0,Sobol1,0.001,1000.0,120.89101664225261,0.1582917869091034,-0.6987927587741062
39,0.05,294.0,Sobol1,0.001,990.0,120.38203938802083,0.15686645607153574,-0.7550300505118157
40,0.05,725.0,Sobol1,0.001,988.0,122.30811055501302,0.16013097763061523,-0.7618066273339142
41,0.05,582.0,Sobol1,0.001,1000.0,121.19239552815755,0.15835120777289072,-0.730692653612549
42,0.05,731.0,Sobol1,0.001,995.0,121.56614176432292,0.15903953711191812,-0.7348761830096141
43,0.05,249.0,Sobol1,0.001,989.0,120.49943542480469,0.15703789393107095,-0.7675801271153689
44,0.05,791.0,Sobol1,0.001,1000.0,121.8191909790039,0.1587702383597692,-0.7790978872401167
45,0.05,35.0,Sobol1,0.001,998.0,121.76816050211589,0.15928532183170319,-0.7340710505993803
46,0.05,180.0,Sobol1,0.001,990.0,122.57690938313802,0.16016680498917898,-0.7797991548360987
47,0.05,510.0,Sobol1,0.001,995.0,120.92736053466797,0.15815363824367523,-0.7561721757978271
48,0.05,593.0,Sobol1,0.001,992.0,121.81167856852214,0.15908692280451456,-0.7455463335497186
49,0.05,634.0,Sobol1,0.001,999.0,120.52889506022136,0.15771359205245972,-0.7286470476634035
