,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Grid2401,0.001,962.0,123.70694732666016,0.16439459886815813,-0.565445910786682
1,0.8,147.0,Grid2401,0.001,964.0,122.4163195292155,0.16288643330335617,-0.5184216763453573
2,0.8,561.0,Grid2401,0.001,869.0,123.97189712524414,0.1652241133981281,-0.566226590108402
3,0.8,237.0,Grid2401,0.001,964.0,122.37740410698785,0.16275465405649608,-0.535748423865886
4,0.8,588.0,Grid2401,0.001,946.0,123.4819827609592,0.1646555070247915,-0.5621671114342547
5,0.8,951.0,Grid2401,0.001,991.0,123.16348393758138,0.1631571484936608,-0.553585541477431
6,0.8,490.0,Grid2401,0.001,943.0,124.13976499769423,0.16559746199183994,-0.579475980000614
7,0.8,395.0,Grid2401,0.001,958.0,121.36806191338434,0.161187045276165,-0.5051227659804132
8,0.8,877.0,Grid2401,0.001,986.0,123.04588741726346,0.16381046755446327,-0.5509499082807847
9,0.8,297.0,Grid2401,0.001,992.0,123.07954194810655,0.16371103293365902,-0.5532842454582512
10,0.8,721.0,Grid2401,0.001,993.0,124.23588604397244,0.16527884701887766,-0.5734739275587717
11,0.8,711.0,Grid2401,0.001,938.0,120.92845408121745,0.16046537293328178,-0.4950975463834149
12,0.8,985.0,Grid2401,0.001,998.0,124.03932359483507,0.16553741776280934,-0.5786723054053744
13,0.8,171.0,Grid2401,0.001,995.0,123.56180742051866,0.1648030322459009,-0.5513140558202912
14,0.8,75.0,Grid2401,0.001,928.0,122.94994862874348,0.1637194181481997,-0.5508319915251224
15,0.8,16.0,Grid2401,0.001,999.0,123.12847900390625,0.16388922184705734,-0.5378796270876811
16,0.8,669.0,Grid2401,0.001,1000.0,123.80628543429904,0.16408702234427133,-0.5559548969696189
17,0.8,530.0,Grid2401,0.001,999.0,123.24716567993164,0.164306554529402,-0.5572605769251111
18,0.8,999.0,Grid2401,0.001,944.0,124.06531948513455,0.1651526970995797,-0.5715476841609877
19,0.8,794.0,Grid2401,0.001,996.0,123.49304835001628,0.16477573414643606,-0.5600985551010533
20,0.8,936.0,Grid2401,0.001,974.0,123.5476917690701,0.16422105663352543,-0.5587124854566726
21,0.8,111.0,Grid2401,0.001,997.0,122.81901211208768,0.1625786597530047,-0.5362915104870063
22,0.8,816.0,Grid2401,0.001,960.0,122.58172437879774,0.1633787676692009,-0.5357978913493366
23,0.8,968.0,Grid2401,0.001,1000.0,122.31919352213542,0.16274255431360668,-0.5272997635507092
24,0.8,48.0,Grid2401,0.001,952.0,122.77103169759114,0.16344479554229313,-0.5527106891936396
25,0.8,986.0,Grid2401,0.001,997.0,122.83371183607314,0.16314307351907095,-0.5457085939742669
26,0.8,829.0,Grid2401,0.001,970.0,122.33145523071289,0.16268275595373577,-0.527980051854981
27,0.8,996.0,Grid2401,0.001,983.0,122.80676396687825,0.16351376391119427,-0.5422707596789587
28,0.8,272.0,Grid2401,0.001,987.0,123.87078179253473,0.16516191181209353,-0.570523126881581
29,0.8,759.0,Grid2401,0.001,965.0,123.43664932250977,0.16467584007316166,-0.5617597833421651
30,0.8,390.0,Grid2401,0.001,966.0,124.53474722968207,0.16587436530325148,-0.5879885919251486
31,0.8,930.0,Grid2401,0.001,998.0,122.74217181735568,0.16345273703336716,-0.526002626482027
32,0.8,633.0,Grid2401,0.001,979.0,122.57667541503906,0.16341356270843083,-0.5406350660371678
33,0.8,928.0,Grid2401,0.001,939.0,122.61732525295682,0.1633656844496727,-0.5360837786862772
34,0.8,854.0,Grid2401,0.001,910.0,123.70483949449327,0.1651271391246054,-0.5795360253295941
35,0.8,554.0,Grid2401,0.001,984.0,123.34746805826823,0.16443316141764322,-0.5646890556985591
36,0.8,562.0,Grid2401,0.001,989.0,124.39540693495009,0.1657505805293719,-0.5813807041619619
37,0.8,78.0,Grid2401,0.001,991.0,122.98075570000543,0.16353686650594076,-0.5532438793588974
38,0.8,222.0,Grid2401,0.001,1000.0,123.136962890625,0.16361751407384872,-0.5469568330640886
39,0.8,294.0,Grid2401,0.001,997.0,122.75277116563585,0.16358507010671827,-0.5422767108752435
40,0.8,725.0,Grid2401,0.001,970.0,124.70852152506511,0.16639143642452028,-0.5911606748122372
41,0.8,582.0,Grid2401,0.001,959.0,123.50919426812067,0.16431421869330937,-0.5697484925895373
42,0.8,731.0,Grid2401,0.001,992.0,124.27795325385199,0.16604714840650558,-0.5850550929832936
43,0.8,249.0,Grid2401,0.001,986.0,124.05389870537653,0.16540429989496866,-0.5688151763885
44,0.8,791.0,Grid2401,0.001,978.0,123.42152150472005,0.163935592605008,-0.5624776574782375
45,0.8,35.0,Grid2401,0.001,993.0,122.32080841064453,0.16241086936659282,-0.5381047890982354
46,0.8,180.0,Grid2401,0.001,998.0,122.9176008436415,0.1632630940940645,-0.5655631086984035
47,0.8,510.0,Grid2401,0.001,999.0,123.7759369744195,0.16460085991356108,-0.5796232416015162
48,0.8,593.0,Grid2401,0.001,980.0,122.24733055962457,0.1624135598540306,-0.5250503725959864
49,0.8,634.0,Grid2401,0.001,970.0,124.03802744547527,0.16539119515154097,-0.5802184241096544
