,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Grid1296,0.001,1000.0,122.77520157118975,0.1641337962473853,-0.6341871024239902
1,0.9,147.0,Grid1296,0.001,998.0,122.2963437872418,0.16306047267833,-0.5998022562170622
2,0.9,561.0,Grid1296,0.001,994.0,122.78950629800053,0.16405490015522908,-0.6644485416811359
3,0.9,237.0,Grid1296,0.001,994.0,123.55921625686904,0.16541136043556667,-0.6413789259905508
4,0.9,588.0,Grid1296,0.001,1000.0,124.14579734155687,0.1659809621208805,-0.6723123895407648
5,0.9,951.0,Grid1296,0.001,997.0,123.64351136805648,0.16540764802593297,-0.6525834969893498
6,0.9,490.0,Grid1296,0.001,987.0,122.18233658095538,0.16326082485207058,-0.592328686880196
7,0.9,395.0,Grid1296,0.001,995.0,123.67170818781449,0.16538330382209712,-0.6335019060467413
8,0.9,877.0,Grid1296,0.001,994.0,121.48918720827264,0.1621563275486736,-0.5717040141168028
9,0.9,297.0,Grid1296,0.001,998.0,122.20596830723649,0.1630440553871252,-0.5845637805756373
10,0.9,721.0,Grid1296,0.001,995.0,124.32012603242518,0.16593491626998125,-0.6671657741674065
11,0.9,711.0,Grid1296,0.001,1000.0,121.82290597689354,0.16229101535627397,-0.5742149579880333
12,0.9,985.0,Grid1296,0.001,997.0,124.03582841258938,0.16567399466441848,-0.6574359101201434
13,0.9,171.0,Grid1296,0.001,999.0,123.97599934723418,0.1658896197706966,-0.6433682197787721
14,0.9,75.0,Grid1296,0.001,996.0,122.75898303015758,0.16402527487884133,-0.6252637712046393
15,0.9,16.0,Grid1296,0.001,997.0,123.01526460809222,0.16427031992855717,-0.6372354950957294
16,0.9,669.0,Grid1296,0.001,999.0,122.86803578522246,0.16427450462923213,-0.6175689168330668
17,0.9,530.0,Grid1296,0.001,994.0,123.52795125670352,0.16492408880237805,-0.6157019010587561
18,0.9,999.0,Grid1296,0.001,982.0,121.74601758536646,0.16216099843130274,-0.5824096981479211
19,0.9,794.0,Grid1296,0.001,995.0,122.3569779476877,0.1635568898360608,-0.6339751644707387
20,0.9,936.0,Grid1296,0.001,999.0,122.32386184951007,0.16351446345195933,-0.5873786804187012
21,0.9,111.0,Grid1296,0.001,993.0,121.15149895619538,0.16201118038872542,-0.5688506345835354
22,0.9,816.0,Grid1296,0.001,992.0,124.45059333413334,0.16627240117828726,-0.6880060592102001
23,0.9,968.0,Grid1296,0.001,992.0,122.63454657085872,0.16368948440935652,-0.605679069196461
24,0.9,48.0,Grid1296,0.001,997.0,121.73336998891023,0.16250862837848018,-0.5670435732681975
25,0.9,986.0,Grid1296,0.001,999.0,127.95901243565446,0.17115671427573187,-0.7655710020056178
26,0.9,829.0,Grid1296,0.001,997.0,123.59132941294524,0.1654369793200897,-0.6429717302087965
27,0.9,996.0,Grid1296,0.001,994.0,123.25738809876523,0.16472389334339207,-0.6122083248556177
28,0.9,272.0,Grid1296,0.001,999.0,121.62680570958024,0.16236934154215504,-0.5731656602481283
29,0.9,759.0,Grid1296,0.001,998.0,123.35131344552768,0.16486148397296163,-0.6280229326174508
30,0.9,390.0,Grid1296,0.001,1000.0,123.20134967868611,0.1646000987897485,-0.6204114898656808
31,0.9,930.0,Grid1296,0.001,998.0,123.90899115093684,0.1655915472972191,-0.6587581966911733
32,0.9,633.0,Grid1296,0.001,993.0,122.39425271244373,0.16348848087807832,-0.608484841824477
33,0.9,928.0,Grid1296,0.001,1000.0,122.9946467512745,0.1645148767758224,-0.6136550890295709
34,0.9,854.0,Grid1296,0.001,991.0,123.38393699516685,0.16483486330105088,-0.6349705678635034
35,0.9,554.0,Grid1296,0.001,995.0,121.60995134256653,0.16217773647631628,-0.5954462965230893
36,0.9,562.0,Grid1296,0.001,1000.0,123.03416895462294,0.1642465610372818,-0.6334996951827765
37,0.9,78.0,Grid1296,0.001,998.0,122.8469905529992,0.1642994038381819,-0.6043590106308049
38,0.9,222.0,Grid1296,0.001,995.0,122.687115944038,0.16377853185443556,-0.6012108687834004
39,0.9,294.0,Grid1296,0.001,1000.0,124.19685441356594,0.1661059464943611,-0.6632345631266492
40,0.9,725.0,Grid1296,0.001,996.0,123.45367017842956,0.16522666243678433,-0.6551714588531155
41,0.9,582.0,Grid1296,0.001,998.0,124.99462502689686,0.16695380892794012,-0.6996353919267889
42,0.9,731.0,Grid1296,0.001,994.0,122.61848204014665,0.1637465681059886,-0.6302694032254476
43,0.9,249.0,Grid1296,0.001,988.0,121.5239573333223,0.1623033502344358,-0.5885620186374216
44,0.9,791.0,Grid1296,0.001,974.0,122.21829521049888,0.1626746734067545,-0.6051904344093714
45,0.9,35.0,Grid1296,0.001,1000.0,121.79173576225669,0.1627585988933757,-0.5944550459489135
46,0.9,180.0,Grid1296,0.001,997.0,122.33804036803164,0.16316395417108373,-0.6028558406404938
47,0.9,510.0,Grid1296,0.001,997.0,121.96934819625596,0.162806893683086,-0.6004947480418228
48,0.9,593.0,Grid1296,0.001,996.0,121.9255910323838,0.16272268532696416,-0.6214267827722889
49,0.9,634.0,Grid1296,0.001,1000.0,124.56410708669888,0.1666690530413288,-0.6658187550527184
