,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.45,678.0,Grid1296,0.001,1000.0,125.59375228881837,0.16826949566602706,-0.578307255124758
1,0.45,147.0,Grid1296,0.001,992.0,123.92798385620117,0.16590695977210998,-0.5435383315446622
2,0.45,561.0,Grid1296,0.001,999.0,125.00233306884766,0.16744426339864732,-0.5737056260246736
3,0.45,237.0,Grid1296,0.001,998.0,125.7912498474121,0.16862705051898957,-0.5835113466687929
4,0.45,588.0,Grid1296,0.001,991.0,127.22770080566406,0.1703484535217285,-0.630589531329451
5,0.45,951.0,Grid1296,0.001,992.0,124.9491180419922,0.1672538474202156,-0.5681301316570693
6,0.45,490.0,Grid1296,0.001,997.0,124.40803375244141,0.1664993941783905,-0.5443864666046403
7,0.45,395.0,Grid1296,0.001,997.0,126.1385887145996,0.16900919377803802,-0.5934897667617479
8,0.45,877.0,Grid1296,0.001,992.0,124.12402877807617,0.16608189791440964,-0.5547846902881819
9,0.45,297.0,Grid1296,0.001,998.0,124.1065559387207,0.1662386864423752,-0.5462203148897121
10,0.45,721.0,Grid1296,0.001,996.0,125.49189987182618,0.16810622662305832,-0.5816139578737872
11,0.45,711.0,Grid1296,0.001,991.0,124.70319213867188,0.1669346034526825,-0.5545315835953968
12,0.45,985.0,Grid1296,0.001,1000.0,126.54556198120117,0.16937445402145385,-0.600905966973524
13,0.45,171.0,Grid1296,0.001,996.0,125.57220230102538,0.16822147369384766,-0.577020003223601
14,0.45,75.0,Grid1296,0.001,1000.0,127.05270767211914,0.17024806439876555,-0.6339224265781287
15,0.45,16.0,Grid1296,0.001,997.0,125.6943229675293,0.1680730864405632,-0.5927700446202383
16,0.45,669.0,Grid1296,0.001,989.0,124.49384994506836,0.16647627502679824,-0.5454443968216117
17,0.45,530.0,Grid1296,0.001,1000.0,125.38656616210938,0.16812554448843003,-0.5708476212974697
18,0.45,999.0,Grid1296,0.001,987.0,125.89981231689453,0.16876925826072692,-0.5863975723580775
19,0.45,794.0,Grid1296,0.001,997.0,124.84136352539062,0.16697052717208863,-0.5659710461565572
20,0.45,936.0,Grid1296,0.001,997.0,125.32801818847656,0.16790693402290344,-0.5720183618625516
21,0.45,111.0,Grid1296,0.001,996.0,125.39151611328126,0.1680309072136879,-0.5726453017927116
22,0.45,816.0,Grid1296,0.001,982.0,126.52294616699218,0.16958396583795549,-0.6267746859634438
23,0.45,968.0,Grid1296,0.001,997.0,125.29032287597656,0.16751805543899537,-0.5850256800630537
24,0.45,48.0,Grid1296,0.001,1000.0,124.96307983398438,0.1672896161675453,-0.567400770993003
25,0.45,986.0,Grid1296,0.001,996.0,125.84907531738281,0.168611142039299,-0.5911453165668765
26,0.45,829.0,Grid1296,0.001,998.0,123.64152374267579,0.16547210216522218,-0.5362624028354024
27,0.45,996.0,Grid1296,0.001,999.0,124.02050704956055,0.16598410457372664,-0.5441471893007324
28,0.45,272.0,Grid1296,0.001,998.0,124.87688751220703,0.1671280235052109,-0.5649484010497906
29,0.45,759.0,Grid1296,0.001,1000.0,125.99238891601563,0.16883428692817687,-0.5839289665699321
30,0.45,390.0,Grid1296,0.001,997.0,125.62718276977539,0.16817645579576493,-0.5936120347339658
31,0.45,930.0,Grid1296,0.001,1000.0,125.4378875732422,0.16818496137857436,-0.5770164409042767
32,0.45,633.0,Grid1296,0.001,1000.0,124.15003509521485,0.16598926335573197,-0.5537380394033212
33,0.45,928.0,Grid1296,0.001,998.0,125.08529510498047,0.1675451800227165,-0.5658461639506849
34,0.45,854.0,Grid1296,0.001,1000.0,125.03519821166992,0.16758732944726945,-0.5543523550286263
35,0.45,554.0,Grid1296,0.001,992.0,126.43609466552735,0.16925600171089172,-0.6103437734051751
36,0.45,562.0,Grid1296,0.001,999.0,125.7984733581543,0.16828088760375975,-0.6095897982430645
37,0.45,78.0,Grid1296,0.001,993.0,124.68464279174805,0.16683321595191955,-0.5615243419564642
38,0.45,222.0,Grid1296,0.001,999.0,124.28299865722656,0.16618726700544356,-0.5447429568225071
39,0.45,294.0,Grid1296,0.001,998.0,124.89431228637696,0.16730266958475112,-0.5650193618911988
40,0.45,725.0,Grid1296,0.001,996.0,125.74573822021485,0.16834689676761627,-0.5885719049697447
41,0.45,582.0,Grid1296,0.001,996.0,124.95992126464844,0.16733841449022294,-0.5742611365621968
42,0.45,731.0,Grid1296,0.001,999.0,125.75714111328125,0.16848871409893035,-0.5915959073501855
43,0.45,249.0,Grid1296,0.001,991.0,125.9864875793457,0.1688071072101593,-0.5856741558580737
44,0.45,791.0,Grid1296,0.001,996.0,126.26216354370118,0.16908654868602752,-0.6077257655775978
45,0.45,35.0,Grid1296,0.001,1000.0,125.48548431396485,0.168112213909626,-0.5742299559864418
46,0.45,180.0,Grid1296,0.001,1000.0,124.6760482788086,0.1668281838297844,-0.5549282381314964
47,0.45,510.0,Grid1296,0.001,995.0,125.45187835693359,0.16800103187561036,-0.5832242861910537
48,0.45,593.0,Grid1296,0.001,990.0,125.13095550537109,0.16758935749530793,-0.5724133115579508
49,0.45,634.0,Grid1296,0.001,996.0,127.13954620361328,0.17025419175624848,-0.6262490952098394
