,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.95,678.0,Sobol2,0.001,1000.0,130.11191885811942,0.17300149275885,-0.8534670896658543
1,0.95,147.0,Sobol2,0.001,998.0,126.67535925530768,0.169185021771239,-0.7937552465267516
2,0.95,561.0,Sobol2,0.001,997.0,125.31026815439199,0.1676039479963191,-0.7076787511870348
3,0.95,237.0,Sobol2,0.001,997.0,123.17066945658101,0.16465424601133768,-0.6605428826845722
4,0.95,588.0,Sobol2,0.001,996.0,124.8818145355621,0.16679711717289764,-0.7121748151526096
5,0.95,951.0,Sobol2,0.001,1000.0,121.64768545968192,0.16262565079060468,-0.6058356300316841
6,0.95,490.0,Sobol2,0.001,1000.0,126.87833414449321,0.16924958085858977,-0.7615237063546137
7,0.95,395.0,Sobol2,0.001,1000.0,123.86225058815695,0.16538263499349742,-0.6937039066688158
8,0.95,877.0,Sobol2,0.001,998.0,131.06019701276506,0.17429748796797417,-0.9088063873915808
9,0.95,297.0,Sobol2,0.001,997.0,126.44585438517781,0.16882385303834815,-0.7502718962286387
10,0.95,721.0,Sobol2,0.001,999.0,129.16591208321708,0.17174022499617045,-0.8536857957253743
11,0.95,711.0,Sobol2,0.001,1000.0,125.24945385425121,0.16748230604382305,-0.7074800151269014
12,0.95,985.0,Sobol2,0.001,1000.0,127.8729178688743,0.17043493243006916,-0.7877059921262568
13,0.95,171.0,Sobol2,0.001,998.0,126.23375434380073,0.16858766818201387,-0.7555490354148602
14,0.95,75.0,Sobol2,0.001,994.0,129.834094555347,0.17282724361141005,-0.8718527094762862
15,0.95,16.0,Sobol2,0.001,999.0,122.76762964818384,0.16393700735522554,-0.639714587578845
16,0.95,669.0,Sobol2,0.001,998.0,123.93742231889205,0.1658088034623629,-0.6670204810002809
17,0.95,530.0,Sobol2,0.001,1000.0,127.72058888224812,0.1703790712666202,-0.8188243436949413
18,0.95,999.0,Sobol2,0.001,999.0,129.29257846188236,0.17225974430511523,-0.8221932228716786
19,0.95,794.0,Sobol2,0.001,999.0,125.11981409246272,0.1669903684939657,-0.7559602699098587
20,0.95,936.0,Sobol2,0.001,997.0,128.40768581241755,0.1710369929477766,-0.8186144296244264
21,0.95,111.0,Sobol2,0.001,994.0,121.50046876188996,0.16228094348659763,-0.6016150992962824
22,0.95,816.0,Sobol2,0.001,1000.0,124.46467560607117,0.16615724157203327,-0.6793800197799916
23,0.95,968.0,Sobol2,0.001,1000.0,127.86963267140574,0.17040986171016445,-0.8133447882273319
24,0.95,48.0,Sobol2,0.001,998.0,123.27513182008421,0.16503961471381126,-0.6483320416951871
25,0.95,986.0,Sobol2,0.001,1000.0,124.86590764429663,0.16662302729371306,-0.7199203299485827
26,0.95,829.0,Sobol2,0.001,999.0,124.13993974165483,0.16584182172626644,-0.6989969054984044
27,0.95,996.0,Sobol2,0.001,998.0,123.34318027248631,0.1648430928781435,-0.6580922624775983
28,0.95,272.0,Sobol2,0.001,998.0,132.08455013919186,0.1756665569234204,-0.9064304904238009
29,0.95,759.0,Sobol2,0.001,997.0,128.09403545825512,0.17076922720902926,-0.8250656412471975
30,0.95,390.0,Sobol2,0.001,998.0,123.63067230620942,0.16537256964615413,-0.6632104245466496
31,0.95,930.0,Sobol2,0.001,1000.0,121.69717991816533,0.16246491786721465,-0.6166161760293103
32,0.95,633.0,Sobol2,0.001,997.0,128.2208800873199,0.17079522122036328,-0.8023358863656472
33,0.95,928.0,Sobol2,0.001,1000.0,122.744626726423,0.1641254663080364,-0.652333926823945
34,0.95,854.0,Sobol2,0.001,999.0,122.27239227294922,0.16352698042408212,-0.6406117382216963
35,0.95,554.0,Sobol2,0.001,999.0,124.61684734790356,0.16647090685444993,-0.6898648473950652
36,0.95,562.0,Sobol2,0.001,997.0,128.25940258471996,0.17086872961614039,-0.8349559378067696
37,0.95,78.0,Sobol2,0.001,1000.0,134.3410525631595,0.17882866538190223,-0.9693582284027857
38,0.95,222.0,Sobol2,0.001,999.0,126.3857445654931,0.1684971217598234,-0.7662329395122804
39,0.95,294.0,Sobol2,0.001,997.0,123.12890545733563,0.1642820035869425,-0.6855931104902735
40,0.95,725.0,Sobol2,0.001,996.0,126.49282460398489,0.1687780674788859,-0.7703265200664589
41,0.95,582.0,Sobol2,0.001,995.0,123.65454458261465,0.1646304777883864,-0.6873235360605194
42,0.95,731.0,Sobol2,0.001,998.0,121.19563402448382,0.1615860830847319,-0.5993318235865256
43,0.95,249.0,Sobol2,0.001,993.0,124.38891492571149,0.16606357945250227,-0.7275332559103321
44,0.95,791.0,Sobol2,0.001,995.0,122.73078086159445,0.16382371643920998,-0.6486312932700448
45,0.95,35.0,Sobol2,0.001,996.0,122.63726677832665,0.1638707323120786,-0.668684676071892
46,0.95,180.0,Sobol2,0.001,997.0,125.3000715181425,0.16717433426287268,-0.7018994836734983
47,0.95,510.0,Sobol2,0.001,997.0,124.09034560562728,0.16581417716942826,-0.6926082514120484
48,0.95,593.0,Sobol2,0.001,999.0,124.9005366734096,0.16670632343013564,-0.728062575510742
49,0.95,634.0,Sobol2,0.001,1000.0,124.99063764299665,0.16691789882523672,-0.7076217551153331
