,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.75,678.0,Sobol2,0.001,997.0,125.49149068196614,0.16635666688283285,-0.7175696370242272
1,0.75,147.0,Sobol2,0.001,1000.0,125.37891438802083,0.16614956359068553,-0.7098325910125797
2,0.75,561.0,Sobol2,0.001,999.0,125.14107055664063,0.16569904784361522,-0.7164594899647738
3,0.75,237.0,Sobol2,0.001,996.0,125.60157114664713,0.16615148385365805,-0.7293253772649397
4,0.75,588.0,Sobol2,0.001,999.0,122.87324371337891,0.162476314107577,-0.6617990237794139
5,0.75,951.0,Sobol2,0.001,997.0,124.80944315592448,0.1653569350639979,-0.7023788066704201
6,0.75,490.0,Sobol2,0.001,999.0,127.59391276041667,0.16895280579725902,-0.7945001315077879
7,0.75,395.0,Sobol2,0.001,998.0,123.48700256347657,0.16356870730717976,-0.6679183083897813
8,0.75,877.0,Sobol2,0.001,996.0,123.06434682210286,0.16300541460514067,-0.6468793318875471
9,0.75,297.0,Sobol2,0.001,993.0,124.34395802815756,0.16524769763151806,-0.6667512069161758
10,0.75,721.0,Sobol2,0.001,997.0,127.29854075113933,0.1681249996026357,-0.7720043027013295
11,0.75,711.0,Sobol2,0.001,999.0,123.58248748779297,0.1643408993879954,-0.62277565234948
12,0.75,985.0,Sobol2,0.001,988.0,127.0112289428711,0.16829278568426767,-0.7336971436419498
13,0.75,171.0,Sobol2,0.001,999.0,125.27517445882161,0.16592728793621064,-0.6972965742222853
14,0.75,75.0,Sobol2,0.001,999.0,126.00079549153646,0.16697387993335724,-0.7136359122852015
15,0.75,16.0,Sobol2,0.001,999.0,126.2320785522461,0.16727325618267058,-0.7058160560024249
16,0.75,669.0,Sobol2,0.001,1000.0,123.76437733968099,0.1641652375459671,-0.6422468418392884
17,0.75,530.0,Sobol2,0.001,999.0,124.3884292602539,0.16498410602410635,-0.6604249474385002
18,0.75,999.0,Sobol2,0.001,995.0,126.72264760335287,0.16781064867973328,-0.7523821527573936
19,0.75,794.0,Sobol2,0.001,1000.0,124.76547749837239,0.16566776633262634,-0.6694181271342442
20,0.75,936.0,Sobol2,0.001,998.0,124.67588907877604,0.16500947773456573,-0.6915876151286194
21,0.75,111.0,Sobol2,0.001,998.0,122.27413686116536,0.16241078277428944,-0.5952719708221438
22,0.75,816.0,Sobol2,0.001,996.0,125.29065907796225,0.16626138091087342,-0.7036372079654677
23,0.75,968.0,Sobol2,0.001,987.0,126.22791544596355,0.16706288158893584,-0.7409483703353031
24,0.75,48.0,Sobol2,0.001,996.0,124.49427693684896,0.1652468870083491,-0.6681995796640374
25,0.75,986.0,Sobol2,0.001,998.0,123.55404357910156,0.1636194219191869,-0.6470317539410473
26,0.75,829.0,Sobol2,0.001,993.0,127.08804779052734,0.16830585102240245,-0.7424296702215651
27,0.75,996.0,Sobol2,0.001,999.0,123.68094787597656,0.16436690092086792,-0.6396304131713
28,0.75,272.0,Sobol2,0.001,1000.0,123.40084075927734,0.16372859080632526,-0.6677248853373927
29,0.75,759.0,Sobol2,0.001,998.0,124.69948883056641,0.16508464515209198,-0.6934576316112372
30,0.75,390.0,Sobol2,0.001,998.0,124.7690643310547,0.16582295596599578,-0.6815456352747303
31,0.75,930.0,Sobol2,0.001,999.0,126.30341135660807,0.16687662998835245,-0.7260485455274984
32,0.75,633.0,Sobol2,0.001,1000.0,126.64482879638672,0.16812332967917124,-0.7355760319821921
33,0.75,928.0,Sobol2,0.001,993.0,122.2728749593099,0.1623049944639206,-0.6057709606871804
34,0.75,854.0,Sobol2,0.001,993.0,125.0606455485026,0.16583445866902669,-0.6840755887422156
35,0.75,554.0,Sobol2,0.001,990.0,125.24378458658855,0.16611417432626088,-0.6931952349999219
36,0.75,562.0,Sobol2,0.001,998.0,126.97887369791667,0.16812741855780283,-0.7565162583339852
37,0.75,78.0,Sobol2,0.001,1000.0,126.30031890869141,0.16755086878935496,-0.716051382365545
38,0.75,222.0,Sobol2,0.001,990.0,127.11375274658204,0.16782917479674023,-0.765547461480679
39,0.75,294.0,Sobol2,0.001,1000.0,123.80804239908854,0.16385376354058584,-0.6804559869248319
40,0.75,725.0,Sobol2,0.001,995.0,124.82473602294922,0.1654400477806727,-0.7081601777691612
41,0.75,582.0,Sobol2,0.001,994.0,124.99874979654948,0.16568009356657665,-0.6727356059046075
42,0.75,731.0,Sobol2,0.001,1000.0,124.89677276611329,0.1657252569993337,-0.683786790353226
43,0.75,249.0,Sobol2,0.001,992.0,124.72921295166016,0.16520842909812927,-0.6811494600673986
44,0.75,791.0,Sobol2,0.001,995.0,125.00140635172527,0.16598789989948273,-0.6826668430120696
45,0.75,35.0,Sobol2,0.001,994.0,124.77095591227213,0.16569224099318186,-0.6755105052394639
46,0.75,180.0,Sobol2,0.001,994.0,125.70336151123047,0.16655172109603883,-0.7203532781370653
47,0.75,510.0,Sobol2,0.001,997.0,125.20816955566406,0.16525516112645466,-0.7027930049588075
48,0.75,593.0,Sobol2,0.001,985.0,123.3471918741862,0.16333533426125843,-0.6658860121630786
49,0.75,634.0,Sobol2,0.001,1000.0,124.75457814534505,0.16564779877662658,-0.6820787385981721
