,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Grid1296,0.001,998.0,124.80429295131138,0.16738160167421615,-0.5420128411180164
1,0.25,147.0,Grid1296,0.001,1000.0,125.53206961495536,0.1684232141290392,-0.545990055959529
2,0.25,561.0,Grid1296,0.001,999.0,128.3354982648577,0.17243761888572148,-0.6217749141119747
3,0.25,237.0,Grid1296,0.001,1000.0,125.38289533342633,0.1682244368961879,-0.5446628550969147
4,0.25,588.0,Grid1296,0.001,999.0,126.78990064348493,0.1702518995319094,-0.5924092283168702
5,0.25,951.0,Grid1296,0.001,997.0,126.92761666434151,0.17046968851770675,-0.5779597471941419
6,0.25,490.0,Grid1296,0.001,996.0,125.25887734549386,0.16799193620681763,-0.5499610800382764
7,0.25,395.0,Grid1296,0.001,998.0,126.65077645438058,0.17010274529457092,-0.5787133781042612
8,0.25,877.0,Grid1296,0.001,999.0,126.29436383928571,0.16952573827334813,-0.5793924499890819
9,0.25,297.0,Grid1296,0.001,995.0,125.00266374860492,0.16774383187294006,-0.5396166315674259
10,0.25,721.0,Grid1296,0.001,999.0,126.50906808035714,0.1699827206986291,-0.5817439405039684
11,0.25,711.0,Grid1296,0.001,1000.0,126.17088862827846,0.16936225976262773,-0.5706457225745077
12,0.25,985.0,Grid1296,0.001,1000.0,125.83993530273438,0.16879259475639888,-0.5572487207313527
13,0.25,171.0,Grid1296,0.001,998.0,125.60689544677734,0.168612716453416,-0.5471630181875
14,0.25,75.0,Grid1296,0.001,995.0,125.20909118652344,0.16777789166995458,-0.5505040269204677
15,0.25,16.0,Grid1296,0.001,997.0,126.60789925711495,0.16991846902029856,-0.5852011637338145
16,0.25,669.0,Grid1296,0.001,997.0,124.7496359688895,0.1671323925256729,-0.5332667516189851
17,0.25,530.0,Grid1296,0.001,998.0,125.19756208147321,0.16801605905805314,-0.5314878919646228
18,0.25,999.0,Grid1296,0.001,997.0,125.42419869559151,0.16814247838088445,-0.5567413081322373
19,0.25,794.0,Grid1296,0.001,998.0,126.4327872140067,0.16969748054231917,-0.5792414262616185
20,0.25,936.0,Grid1296,0.001,999.0,126.23951503208706,0.16951882626329148,-0.5756636236761977
21,0.25,111.0,Grid1296,0.001,996.0,125.98036302839007,0.1690768642084939,-0.5533521366428295
22,0.25,816.0,Grid1296,0.001,995.0,127.09447915213448,0.17056339340550558,-0.5912916424970309
23,0.25,968.0,Grid1296,0.001,999.0,125.61517116001674,0.16843509248324803,-0.5541874177465715
24,0.25,48.0,Grid1296,0.001,997.0,125.95411791120257,0.16900975789342607,-0.5577425176707085
25,0.25,986.0,Grid1296,0.001,987.0,126.95920889718192,0.1705345447574343,-0.5953637394018673
26,0.25,829.0,Grid1296,0.001,1000.0,127.17239270891461,0.1706337652036122,-0.5971367839368797
27,0.25,996.0,Grid1296,0.001,999.0,126.04388645717076,0.16910567453929357,-0.5641310049597421
28,0.25,272.0,Grid1296,0.001,996.0,126.82818494524274,0.17028023302555084,-0.5889176675669333
29,0.25,759.0,Grid1296,0.001,998.0,126.22014617919922,0.16947305415357863,-0.5603548825272716
30,0.25,390.0,Grid1296,0.001,998.0,126.80701119559151,0.17030736378261022,-0.5822110870335226
31,0.25,930.0,Grid1296,0.001,985.0,127.47889164515904,0.17128273206097738,-0.599307155867514
32,0.25,633.0,Grid1296,0.001,1000.0,126.6198981148856,0.1698647758790425,-0.5821709482955567
33,0.25,928.0,Grid1296,0.001,1000.0,125.44228907993862,0.16838391338075911,-0.5318430503486901
34,0.25,854.0,Grid1296,0.001,1000.0,128.35895211356026,0.17245547686304366,-0.6180377764898368
35,0.25,554.0,Grid1296,0.001,992.0,126.07215663364956,0.16907002244676864,-0.5765636153334538
36,0.25,562.0,Grid1296,0.001,999.0,124.55814470563617,0.16686985322407313,-0.5210543066189374
37,0.25,78.0,Grid1296,0.001,1000.0,126.8123049054827,0.1705404328448432,-0.5697675964763462
38,0.25,222.0,Grid1296,0.001,1000.0,124.84870365687779,0.16741009482315608,-0.5395374035668816
39,0.25,294.0,Grid1296,0.001,996.0,126.72915213448661,0.1700428021805627,-0.5863216873107776
40,0.25,725.0,Grid1296,0.001,996.0,126.61903490339007,0.16997531482151576,-0.5801877242328091
41,0.25,582.0,Grid1296,0.001,999.0,125.8453848702567,0.16897262632846832,-0.5600047416002089
42,0.25,731.0,Grid1296,0.001,998.0,126.55898611886161,0.16992540444646562,-0.5877035326010093
43,0.25,249.0,Grid1296,0.001,995.0,125.81482587541852,0.16895813601357595,-0.558007135912325
44,0.25,791.0,Grid1296,0.001,1000.0,126.45752825055804,0.16969341465405055,-0.577372579306174
45,0.25,35.0,Grid1296,0.001,1000.0,126.05675724574498,0.1694193524973733,-0.5750536605584681
46,0.25,180.0,Grid1296,0.001,993.0,125.75491768973214,0.16875500764165605,-0.5563667692762926
47,0.25,510.0,Grid1296,0.001,998.0,125.03533608572823,0.16766956874302455,-0.5301187325933087
48,0.25,593.0,Grid1296,0.001,997.0,125.05101776123047,0.16766291643892015,-0.5321479844814395
49,0.25,634.0,Grid1296,0.001,999.0,125.63156127929688,0.1687198430299759,-0.5567255407971429
