,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.1,678.0,Sobol2,0.001,991.0,121.51974487304688,0.15745944529771805,-0.8394144113551264
1,0.1,147.0,Sobol2,0.001,998.0,121.44239234924316,0.15778720006346703,-0.782379339453078
2,0.1,561.0,Sobol2,0.001,950.0,121.72760963439941,0.15707797184586525,-0.8217432531530791
3,0.1,237.0,Sobol2,0.001,994.0,118.42261695861816,0.1538895033299923,-0.6914172786853083
4,0.1,588.0,Sobol2,0.001,995.0,121.05632019042969,0.1572127789258957,-0.8234468866080612
5,0.1,951.0,Sobol2,0.001,998.0,120.09460830688477,0.1563040316104889,-0.7404425531289388
6,0.1,490.0,Sobol2,0.001,983.0,121.25909996032715,0.1574828252196312,-0.7712701597880554
7,0.1,395.0,Sobol2,0.001,988.0,118.31711387634277,0.15434514731168747,-0.6892128896283078
8,0.1,877.0,Sobol2,0.001,998.0,118.93878173828125,0.15444092825055122,-0.7252938782513553
9,0.1,297.0,Sobol2,0.001,996.0,122.19049263000488,0.15830015763640404,-0.8254133489671255
10,0.1,721.0,Sobol2,0.001,996.0,122.96439552307129,0.15938227996230125,-0.8173683731469109
11,0.1,711.0,Sobol2,0.001,997.0,123.04254913330078,0.1602283976972103,-0.844974972158508
12,0.1,985.0,Sobol2,0.001,999.0,118.97200584411621,0.15458017587661743,-0.6962665885614792
13,0.1,171.0,Sobol2,0.001,988.0,123.47601509094238,0.1603757031261921,-0.7987280878307945
14,0.1,75.0,Sobol2,0.001,996.0,121.17041397094727,0.15685056149959564,-0.7982563223942918
15,0.1,16.0,Sobol2,0.001,990.0,121.82818984985352,0.15826677903532982,-0.8155993396118906
16,0.1,669.0,Sobol2,0.001,996.0,120.30184745788574,0.15584410727024078,-0.7111164783646418
17,0.1,530.0,Sobol2,0.001,1000.0,122.73069763183594,0.15991052612662315,-0.7973224680176013
18,0.1,999.0,Sobol2,0.001,989.0,123.81660270690918,0.16106326505541801,-0.8669181544937337
19,0.1,794.0,Sobol2,0.001,1000.0,122.88497352600098,0.16013073548674583,-0.8276812041573686
20,0.1,936.0,Sobol2,0.001,981.0,120.56439971923828,0.15657713636755943,-0.7313968866883649
21,0.1,111.0,Sobol2,0.001,996.0,119.70451927185059,0.15558421984314919,-0.7300766828376148
22,0.1,816.0,Sobol2,0.001,1000.0,120.64716148376465,0.15667319297790527,-0.7840034576932604
23,0.1,968.0,Sobol2,0.001,995.0,121.88459396362305,0.1585572175681591,-0.7688498636105623
24,0.1,48.0,Sobol2,0.001,996.0,121.3085880279541,0.15852690115571022,-0.7251486872067774
25,0.1,986.0,Sobol2,0.001,991.0,121.13301467895508,0.15786981582641602,-0.7471852901006848
26,0.1,829.0,Sobol2,0.001,999.0,121.62561225891113,0.15870477631688118,-0.8097586581793504
27,0.1,996.0,Sobol2,0.001,997.0,120.68940162658691,0.15689606592059135,-0.7815902897117086
28,0.1,272.0,Sobol2,0.001,993.0,121.26038932800293,0.15879730135202408,-0.7126445745142067
29,0.1,759.0,Sobol2,0.001,994.0,122.5983657836914,0.15971112251281738,-0.8436231199773258
30,0.1,390.0,Sobol2,0.001,975.0,119.98941802978516,0.155872892588377,-0.7434256739570192
31,0.1,930.0,Sobol2,0.001,994.0,119.10956954956055,0.1546560451388359,-0.7061785840656362
32,0.1,633.0,Sobol2,0.001,1000.0,121.15200996398926,0.15839184448122978,-0.704372312999656
33,0.1,928.0,Sobol2,0.001,987.0,120.9443416595459,0.15689090639352798,-0.7291961865434518
34,0.1,854.0,Sobol2,0.001,996.0,120.47891807556152,0.15654285997152328,-0.7797303045833148
35,0.1,554.0,Sobol2,0.001,996.0,122.46796035766602,0.15924179553985596,-0.8159254517040211
36,0.1,562.0,Sobol2,0.001,998.0,121.76031303405762,0.15861861780285835,-0.8212162033586121
37,0.1,78.0,Sobol2,0.001,990.0,122.41329383850098,0.1597261242568493,-0.7514770291353355
38,0.1,222.0,Sobol2,0.001,986.0,120.96976661682129,0.1569845750927925,-0.8482457801729886
39,0.1,294.0,Sobol2,0.001,985.0,123.66256713867188,0.16118213534355164,-0.8579973297977411
40,0.1,725.0,Sobol2,0.001,999.0,120.37419509887695,0.15620708093047142,-0.765382965403665
41,0.1,582.0,Sobol2,0.001,996.0,121.1725025177002,0.15769300982356071,-0.807521943152018
42,0.1,731.0,Sobol2,0.001,992.0,121.4339771270752,0.15717989206314087,-0.8148928803633617
43,0.1,249.0,Sobol2,0.001,993.0,119.19656753540039,0.15506629645824432,-0.7308027599243062
44,0.1,791.0,Sobol2,0.001,1000.0,119.27234077453613,0.1554143875837326,-0.730923559307145
45,0.1,35.0,Sobol2,0.001,962.0,121.03238105773926,0.15691665932536125,-0.7944018338678465
46,0.1,180.0,Sobol2,0.001,988.0,121.54067420959473,0.15872254967689514,-0.740686910006113
47,0.1,510.0,Sobol2,0.001,963.0,121.85836029052734,0.15784505754709244,-0.7910943307437073
48,0.1,593.0,Sobol2,0.001,1000.0,121.58811378479004,0.15757017955183983,-0.8031458415838691
49,0.1,634.0,Sobol2,0.001,990.0,121.57257461547852,0.15838070586323738,-0.7545261343087644
