,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.1,678.0,Sobol1,0.001,1000.0,121.53234100341797,0.15961905817190805,-0.689301079781837
1,0.1,147.0,Sobol1,0.001,995.0,120.84654490152995,0.1583946297566096,-0.705069354826526
2,0.1,561.0,Sobol1,0.001,997.0,122.42517598470052,0.1607965479294459,-0.7263906358885238
3,0.1,237.0,Sobol1,0.001,992.0,125.57925669352214,0.16451901694138846,-0.8289383064878594
4,0.1,588.0,Sobol1,0.001,993.0,123.57750447591145,0.1620470186074575,-0.7787412031123108
5,0.1,951.0,Sobol1,0.001,992.0,119.98749033610027,0.1573505699634552,-0.64828788412843
6,0.1,490.0,Sobol1,0.001,999.0,123.04991912841797,0.1613953709602356,-0.7267106673721719
7,0.1,395.0,Sobol1,0.001,994.0,123.54075368245442,0.1618580867846807,-0.7640034656682589
8,0.1,877.0,Sobol1,0.001,999.0,123.60047658284505,0.16192493836085,-0.7955055488917152
9,0.1,297.0,Sobol1,0.001,998.0,124.50532531738281,0.16325898468494415,-0.7971447055205063
10,0.1,721.0,Sobol1,0.001,1000.0,120.82077280680339,0.15840174754460654,-0.7019390993143239
11,0.1,711.0,Sobol1,0.001,987.0,123.13591766357422,0.16097202897071838,-0.7727457502972587
12,0.1,985.0,Sobol1,0.001,995.0,124.89613342285156,0.16358402371406555,-0.8207681036414464
13,0.1,171.0,Sobol1,0.001,999.0,121.70639546712239,0.15958832204341888,-0.7168902713243263
14,0.1,75.0,Sobol1,0.001,995.0,121.11340840657552,0.15860901276270548,-0.7385145822577929
15,0.1,16.0,Sobol1,0.001,997.0,120.79483286539714,0.1580133686463038,-0.7300205337062456
16,0.1,669.0,Sobol1,0.001,1000.0,123.10299173990886,0.1614509572585424,-0.7555862066352729
17,0.1,530.0,Sobol1,0.001,999.0,120.64062245686848,0.15784611304601034,-0.7023328756124818
18,0.1,999.0,Sobol1,0.001,992.0,121.75765228271484,0.15960941712061563,-0.7245576471622458
19,0.1,794.0,Sobol1,0.001,999.0,124.46563975016277,0.16349755227565765,-0.7908338113951136
20,0.1,936.0,Sobol1,0.001,996.0,120.81520589192708,0.15827282766501108,-0.6865323640377113
21,0.1,111.0,Sobol1,0.001,999.0,122.59468841552734,0.1607056806484858,-0.7309761404334852
22,0.1,816.0,Sobol1,0.001,998.0,122.7348124186198,0.16073892513910928,-0.7438690172734143
23,0.1,968.0,Sobol1,0.001,993.0,122.50490315755208,0.16015620032946268,-0.7628666601840521
24,0.1,48.0,Sobol1,0.001,995.0,123.26214090983073,0.16110787789026895,-0.758431156666817
25,0.1,986.0,Sobol1,0.001,995.0,121.64371236165364,0.15933397909005484,-0.7201844478284997
26,0.1,829.0,Sobol1,0.001,997.0,122.55376942952473,0.16063615679740906,-0.7641553126178579
27,0.1,996.0,Sobol1,0.001,1000.0,120.28991190592448,0.157722607254982,-0.7007666295581844
28,0.1,272.0,Sobol1,0.001,995.0,122.13754272460938,0.16014131903648376,-0.7527980033779897
29,0.1,759.0,Sobol1,0.001,986.0,122.73120880126953,0.1608725736538569,-0.793671169462999
30,0.1,390.0,Sobol1,0.001,998.0,121.65372467041016,0.15944430232048035,-0.707238987776151
31,0.1,930.0,Sobol1,0.001,1000.0,120.4702657063802,0.1579028864701589,-0.7196536630891431
32,0.1,633.0,Sobol1,0.001,988.0,121.214599609375,0.1586963931719462,-0.7260561905880518
33,0.1,928.0,Sobol1,0.001,984.0,123.51042938232422,0.16162234544754028,-0.7790498760984068
34,0.1,854.0,Sobol1,0.001,998.0,121.9978535970052,0.15963799258073172,-0.7530284174542722
35,0.1,554.0,Sobol1,0.001,989.0,123.41714223225911,0.16169614096482596,-0.7884702226106413
36,0.1,562.0,Sobol1,0.001,999.0,121.50979868570964,0.15956772367159525,-0.6929494414414531
37,0.1,78.0,Sobol1,0.001,998.0,120.89826965332031,0.1578710824251175,-0.7296939594507682
38,0.1,222.0,Sobol1,0.001,993.0,122.42213185628255,0.1602440575758616,-0.7572460197233006
39,0.1,294.0,Sobol1,0.001,994.0,121.41975657145183,0.15874491135279337,-0.7326773503730689
40,0.1,725.0,Sobol1,0.001,999.0,124.4325688680013,0.1632688194513321,-0.7971198950536732
41,0.1,582.0,Sobol1,0.001,984.0,121.89857737223308,0.15981320043404898,-0.7367279149820881
42,0.1,731.0,Sobol1,0.001,998.0,122.5160624186198,0.16042624910672507,-0.7465200576863262
43,0.1,249.0,Sobol1,0.001,999.0,123.56124623616536,0.16215689977010092,-0.7698424532575293
44,0.1,791.0,Sobol1,0.001,999.0,123.45750681559245,0.1617684712012609,-0.7655462885590175
45,0.1,35.0,Sobol1,0.001,991.0,121.8767318725586,0.15980833768844604,-0.7084319898203999
46,0.1,180.0,Sobol1,0.001,1000.0,121.99302673339844,0.15972902874151865,-0.7308583095859614
47,0.1,510.0,Sobol1,0.001,1000.0,122.50710805257161,0.1604954053958257,-0.7529109634186696
48,0.1,593.0,Sobol1,0.001,999.0,122.59858957926433,0.1604583909114202,-0.7510182913630867
49,0.1,634.0,Sobol1,0.001,983.0,123.5070292154948,0.16179839273293814,-0.773683212431715
