,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Grid2401,0.001,877.0,125.89982223510742,0.1701393574476242,-0.48492919037535775
1,0.15,147.0,Grid2401,0.001,915.0,126.71404838562012,0.17181029170751572,-0.4875580004925761
2,0.15,561.0,Grid2401,0.001,888.0,127.79120635986328,0.17260323837399483,-0.5251230713915809
3,0.15,237.0,Grid2401,0.001,898.0,125.86395645141602,0.16998282447457314,-0.48228066842397377
4,0.15,588.0,Grid2401,0.001,965.0,125.68186569213867,0.1689877286553383,-0.4802760728791516
5,0.15,951.0,Grid2401,0.001,999.0,126.70621299743652,0.17035632207989693,-0.5168857714613818
6,0.15,490.0,Grid2401,0.001,906.0,126.05163764953613,0.17068837955594063,-0.5110552124661505
7,0.15,395.0,Grid2401,0.001,978.0,125.48340225219727,0.1687038131058216,-0.46837800366106447
8,0.15,877.0,Grid2401,0.001,915.0,126.68458938598633,0.17086509242653847,-0.5191495123684959
9,0.15,297.0,Grid2401,0.001,939.0,126.56137275695801,0.17084848880767822,-0.5202882170267281
10,0.15,721.0,Grid2401,0.001,938.0,126.68730354309082,0.17124054953455925,-0.526786592444144
11,0.15,711.0,Grid2401,0.001,924.0,127.65251922607422,0.17267658933997154,-0.5330064697863115
12,0.15,985.0,Grid2401,0.001,920.0,125.17242431640625,0.16944284737110138,-0.47651521481527953
13,0.15,171.0,Grid2401,0.001,952.0,125.18660736083984,0.16850346326828003,-0.4748057453518401
14,0.15,75.0,Grid2401,0.001,912.0,126.26254844665527,0.1703372523188591,-0.5165738085811403
15,0.15,16.0,Grid2401,0.001,983.0,125.87657356262207,0.1697925142943859,-0.49113663399120805
16,0.15,669.0,Grid2401,0.001,909.0,125.89066696166992,0.1702118217945099,-0.49918949217315794
17,0.15,530.0,Grid2401,0.001,913.0,126.43039894104004,0.17116805911064148,-0.5003531074271392
18,0.15,999.0,Grid2401,0.001,917.0,125.56602096557617,0.16912757232785225,-0.5065296387986291
19,0.15,794.0,Grid2401,0.001,973.0,127.50425910949707,0.17102783545851707,-0.5756811834564317
20,0.15,936.0,Grid2401,0.001,901.0,126.66954040527344,0.17167867347598076,-0.5011382968420244
21,0.15,111.0,Grid2401,0.001,929.0,126.59214210510254,0.17060284689068794,-0.5038552586089018
22,0.15,816.0,Grid2401,0.001,920.0,127.7132396697998,0.17270009219646454,-0.5191211286504316
23,0.15,968.0,Grid2401,0.001,930.0,126.00286674499512,0.1698952205479145,-0.499409985630674
24,0.15,48.0,Grid2401,0.001,952.0,126.37177085876465,0.17017420381307602,-0.5086266548464438
25,0.15,986.0,Grid2401,0.001,919.0,127.61927604675293,0.1722954548895359,-0.5149859881638847
26,0.15,829.0,Grid2401,0.001,926.0,126.70392608642578,0.17094659432768822,-0.5334362523906926
27,0.15,996.0,Grid2401,0.001,891.0,127.11348724365234,0.17232199013233185,-0.5051006769554512
28,0.15,272.0,Grid2401,0.001,935.0,126.89027976989746,0.17100981250405312,-0.5274657247314933
29,0.15,759.0,Grid2401,0.001,867.0,126.20111465454102,0.17092226073145866,-0.48289701018661163
30,0.15,390.0,Grid2401,0.001,975.0,126.3459529876709,0.17069242522120476,-0.5301305068674194
31,0.15,930.0,Grid2401,0.001,891.0,125.7016716003418,0.16964330524206161,-0.49224648869414267
32,0.15,633.0,Grid2401,0.001,927.0,127.67406463623047,0.1726478859782219,-0.5412443016699612
33,0.15,928.0,Grid2401,0.001,902.0,126.42148017883301,0.17118767276406288,-0.5146753250552583
34,0.15,854.0,Grid2401,0.001,830.0,126.74042320251465,0.17175445705652237,-0.5619586658186966
35,0.15,554.0,Grid2401,0.001,952.0,127.10202598571777,0.17096667364239693,-0.5166520859393178
36,0.15,562.0,Grid2401,0.001,946.0,126.15614700317383,0.1702311858534813,-0.47701986570726523
37,0.15,78.0,Grid2401,0.001,976.0,126.6166763305664,0.1709291785955429,-0.49274290547061483
38,0.15,222.0,Grid2401,0.001,930.0,126.04399871826172,0.16983404010534286,-0.5084775466035238
39,0.15,294.0,Grid2401,0.001,895.0,127.51548194885254,0.17196771875023842,-0.5575776639537449
40,0.15,725.0,Grid2401,0.001,930.0,125.27977561950684,0.1694941185414791,-0.4845343466161056
41,0.15,582.0,Grid2401,0.001,937.0,126.53010177612305,0.17088837549090385,-0.5143035562202585
42,0.15,731.0,Grid2401,0.001,994.0,126.13235473632812,0.16948367282748222,-0.5249889939749401
43,0.15,249.0,Grid2401,0.001,926.0,127.5714168548584,0.1725318543612957,-0.5206061700023634
44,0.15,791.0,Grid2401,0.001,903.0,125.95316314697266,0.16990230605006218,-0.5035853530242244
45,0.15,35.0,Grid2401,0.001,1000.0,127.14647483825684,0.17124852910637856,-0.5175900564367686
46,0.15,180.0,Grid2401,0.001,913.0,125.67292022705078,0.1695360690355301,-0.4696143088580202
47,0.15,510.0,Grid2401,0.001,925.0,126.15844345092773,0.17033996433019638,-0.5011212935696777
48,0.15,593.0,Grid2401,0.001,903.0,126.51925659179688,0.1708558313548565,-0.515157290804088
49,0.15,634.0,Grid2401,0.001,935.0,127.51859664916992,0.17252260446548462,-0.5277256733977298
