,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Grid1296,0.001,984.0,122.86949604955213,0.16405177373310614,-0.5711186051677969
1,0.8,147.0,Grid1296,0.001,998.0,123.48240714237608,0.16484800494950394,-0.6043305578624979
2,0.8,561.0,Grid1296,0.001,998.0,126.17966434873384,0.16882169606356784,-0.6590813332007694
3,0.8,237.0,Grid1296,0.001,998.0,122.60650739998653,0.1634811147533614,-0.5709712022894569
4,0.8,588.0,Grid1296,0.001,998.0,123.27091690589641,0.16446664107256923,-0.5982987413962226
5,0.8,951.0,Grid1296,0.001,997.0,123.40895080566406,0.16482026515335874,-0.572892656298333
6,0.8,490.0,Grid1296,0.001,999.0,123.14894261853448,0.1642301324112662,-0.584097574705439
7,0.8,395.0,Grid1296,0.001,999.0,123.18424382703057,0.16452987646234446,-0.5796406961910272
8,0.8,877.0,Grid1296,0.001,995.0,125.76933946280644,0.16787221565328794,-0.6494211489227525
9,0.8,297.0,Grid1296,0.001,999.0,122.78925323486328,0.1639079775275855,-0.5705574426514674
10,0.8,721.0,Grid1296,0.001,990.0,124.85999219170932,0.1668332491455407,-0.6373706074943578
11,0.8,711.0,Grid1296,0.001,1000.0,122.70671581399851,0.16362711067857413,-0.5677817382233458
12,0.8,985.0,Grid1296,0.001,998.0,123.93565789584456,0.16542687292756705,-0.6054365258380926
13,0.8,171.0,Grid1296,0.001,998.0,123.52866442450161,0.16504042929616466,-0.5737323439594101
14,0.8,75.0,Grid1296,0.001,996.0,123.95529043263403,0.16575112887497606,-0.6113507209895479
15,0.8,16.0,Grid1296,0.001,996.0,123.03140784954202,0.16395449227300182,-0.5827876337902906
16,0.8,669.0,Grid1296,0.001,1000.0,123.4733386861867,0.16485404659961833,-0.595121970375847
17,0.8,530.0,Grid1296,0.001,1000.0,122.51525799981479,0.16326898285027208,-0.5544477001475687
18,0.8,999.0,Grid1296,0.001,998.0,123.22307007888267,0.16451323340679036,-0.5755636583548419
19,0.8,794.0,Grid1296,0.001,1000.0,125.25447292985588,0.16723932891056456,-0.6411648142056259
20,0.8,936.0,Grid1296,0.001,994.0,124.58365657411773,0.16663091809585176,-0.6143080726241682
21,0.8,111.0,Grid1296,0.001,1000.0,122.42958331930227,0.16335105947379408,-0.5572366895558858
22,0.8,816.0,Grid1296,0.001,988.0,123.81603977597993,0.16539509851357032,-0.602302048342017
23,0.8,968.0,Grid1296,0.001,997.0,124.21879314554148,0.16581027877741847,-0.61444281911647
24,0.8,48.0,Grid1296,0.001,1000.0,124.29638487717202,0.1662825484727991,-0.5913753353009862
25,0.8,986.0,Grid1296,0.001,1000.0,123.51496413658406,0.1649027204719083,-0.5845152260139149
26,0.8,829.0,Grid1296,0.001,1000.0,124.53489001043911,0.16650141415924863,-0.6285008168393137
27,0.8,996.0,Grid1296,0.001,990.0,124.52512833167766,0.1664909705005843,-0.6181968152643811
28,0.8,272.0,Grid1296,0.001,1000.0,123.86357563939588,0.1653083249412734,-0.5940851491894547
29,0.8,759.0,Grid1296,0.001,999.0,123.98989078916352,0.16563090116813264,-0.619361241484936
30,0.8,390.0,Grid1296,0.001,994.0,122.02153514993601,0.1630103439092636,-0.5717707026244344
31,0.8,930.0,Grid1296,0.001,998.0,123.81490062845164,0.1654443951516316,-0.6122317431796535
32,0.8,633.0,Grid1296,0.001,993.0,124.32066976613012,0.16583540727352275,-0.6318369359502334
33,0.8,928.0,Grid1296,0.001,996.0,123.00840943435142,0.16450791471991047,-0.5789318272121281
34,0.8,854.0,Grid1296,0.001,974.0,124.87904121135843,0.16703744129887943,-0.6454576665577904
35,0.8,554.0,Grid1296,0.001,999.0,122.71489136794517,0.16359506752984276,-0.5698743966304107
36,0.8,562.0,Grid1296,0.001,999.0,121.68672574799636,0.16234487295150757,-0.5507608032027175
37,0.8,78.0,Grid1296,0.001,997.0,124.39174494250068,0.1660578091596735,-0.6437141908268057
38,0.8,222.0,Grid1296,0.001,996.0,124.31498139480064,0.16602059479417472,-0.612302709962793
39,0.8,294.0,Grid1296,0.001,998.0,122.63158627214104,0.16375002521893073,-0.5703306634106815
40,0.8,725.0,Grid1296,0.001,1000.0,123.22096883839575,0.16443941767873435,-0.5999448764125733
41,0.8,582.0,Grid1296,0.001,1000.0,123.8274023121801,0.16559256048038087,-0.6058460312815458
42,0.8,731.0,Grid1296,0.001,989.0,123.75584122230266,0.16525301234475498,-0.6005934272997047
43,0.8,249.0,Grid1296,0.001,987.0,122.666610980856,0.1638997988454227,-0.56965689358054
44,0.8,791.0,Grid1296,0.001,998.0,123.74255686792834,0.165339647695936,-0.5998007445298611
45,0.8,35.0,Grid1296,0.001,993.0,122.79550486597522,0.1639443790090495,-0.58073220567985
46,0.8,180.0,Grid1296,0.001,996.0,123.98810708933863,0.16561728047913518,-0.607976193409197
47,0.8,510.0,Grid1296,0.001,1000.0,123.76087425495017,0.1653254659011446,-0.6038391798419519
48,0.8,593.0,Grid1296,0.001,999.0,122.09074349238955,0.16261565325589017,-0.5570744628187854
49,0.8,634.0,Grid1296,0.001,1000.0,123.95672502188847,0.16566422992739185,-0.6109686493078372
