,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Sobol2,0.001,995.0,125.22194511012027,0.16593805582899795,-0.6886884468902285
1,0.8,147.0,Sobol2,0.001,999.0,125.25869309274773,0.16596958590181252,-0.6956859055182876
2,0.8,561.0,Sobol2,0.001,999.0,124.28973147743626,0.16486172848626188,-0.6619220049599805
3,0.8,237.0,Sobol2,0.001,993.0,128.4885418540553,0.1705437459443745,-0.7806859302099588
4,0.8,588.0,Sobol2,0.001,996.0,123.62461250706723,0.1635633918799852,-0.6668280154494481
5,0.8,951.0,Sobol2,0.001,995.0,125.91051483154297,0.167169736404168,-0.7175664843992245
6,0.8,490.0,Sobol2,0.001,998.0,127.46766542133533,0.16871964304070725,-0.8135863034331944
7,0.8,395.0,Sobol2,0.001,1000.0,126.42510102924548,0.16777385143857254,-0.7080586260182292
8,0.8,877.0,Sobol2,0.001,996.0,126.48912971898129,0.16776465350075773,-0.7284705393639501
9,0.8,297.0,Sobol2,0.001,1000.0,123.33465897409539,0.16430481091925972,-0.6487778415735707
10,0.8,721.0,Sobol2,0.001,997.0,124.70313463712993,0.165372255601381,-0.69966912969787
11,0.8,711.0,Sobol2,0.001,999.0,125.24849861546566,0.16657673371465584,-0.6580500443830568
12,0.8,985.0,Sobol2,0.001,985.0,125.72010963841488,0.16697054238695846,-0.7008579132548466
13,0.8,171.0,Sobol2,0.001,999.0,124.45765766344573,0.1654514795855472,-0.6589448376895587
14,0.8,75.0,Sobol2,0.001,999.0,128.50199488589638,0.17027337927567332,-0.7881526823950007
15,0.8,16.0,Sobol2,0.001,999.0,125.88006270559211,0.1669302982719321,-0.732894210195997
16,0.8,669.0,Sobol2,0.001,999.0,122.1805604633532,0.1622106150576943,-0.6038314468987129
17,0.8,530.0,Sobol2,0.001,998.0,125.87646644993832,0.1672961413860321,-0.7033083471910909
18,0.8,999.0,Sobol2,0.001,998.0,127.5080152812757,0.16899924764507696,-0.7714522956661506
19,0.8,794.0,Sobol2,0.001,996.0,124.072240729081,0.16459313819282934,-0.6611057922808103
20,0.8,936.0,Sobol2,0.001,994.0,125.87404150711863,0.16683524219613327,-0.739088191882772
21,0.8,111.0,Sobol2,0.001,995.0,124.56906449167352,0.16567553893515938,-0.6661055522222603
22,0.8,816.0,Sobol2,0.001,1000.0,125.20687544973273,0.16621468098540054,-0.6965188646913548
23,0.8,968.0,Sobol2,0.001,996.0,127.31329827559621,0.16885183830010264,-0.737148366839977
24,0.8,48.0,Sobol2,0.001,998.0,122.51712076287521,0.16311191885094894,-0.6004796447149483
25,0.8,986.0,Sobol2,0.001,997.0,126.45289370888158,0.16736865278921628,-0.7318883740332321
26,0.8,829.0,Sobol2,0.001,979.0,127.17073701557361,0.16844203283912257,-0.7547433045540969
27,0.8,996.0,Sobol2,0.001,989.0,125.91558797735917,0.1673834441523803,-0.6956550430975109
28,0.8,272.0,Sobol2,0.001,988.0,124.19859434428967,0.16471082207403684,-0.6631946475340954
29,0.8,759.0,Sobol2,0.001,991.0,123.26616467927632,0.16338896908258138,-0.6456912388768751
30,0.8,390.0,Sobol2,0.001,988.0,125.44104566072163,0.1666489972880012,-0.7085940551751214
31,0.8,930.0,Sobol2,0.001,998.0,127.33368080540707,0.16851573633520225,-0.763198004759904
32,0.8,633.0,Sobol2,0.001,982.0,125.96075278834293,0.1671389788389206,-0.7013291929416511
33,0.8,928.0,Sobol2,0.001,998.0,123.20013748972039,0.16354421408552872,-0.6516932842108794
34,0.8,854.0,Sobol2,0.001,1000.0,123.20565996671978,0.16341980350644966,-0.6220830282499497
35,0.8,554.0,Sobol2,0.001,999.0,126.90319543135793,0.1684488960002598,-0.7479430777133639
36,0.8,562.0,Sobol2,0.001,994.0,127.5704012419048,0.16847171046231924,-0.781358259208773
37,0.8,78.0,Sobol2,0.001,999.0,124.73086467542146,0.16554528788516396,-0.6771143619176806
38,0.8,222.0,Sobol2,0.001,990.0,127.56163546913548,0.1687004715204239,-0.7707975125410857
39,0.8,294.0,Sobol2,0.001,998.0,123.45324747185958,0.16361618512555173,-0.6552887577070743
40,0.8,725.0,Sobol2,0.001,1000.0,123.59738038715564,0.1642816866699018,-0.6377938119210838
41,0.8,582.0,Sobol2,0.001,997.0,123.88117458945827,0.16460703470205007,-0.6388533544286618
42,0.8,731.0,Sobol2,0.001,990.0,125.21459599545128,0.16626528376027158,-0.6833059070450274
43,0.8,249.0,Sobol2,0.001,994.0,124.30173131039268,0.16490081109498678,-0.6551615097340369
44,0.8,791.0,Sobol2,0.001,998.0,123.40991130628083,0.16396914814647875,-0.648346950696391
45,0.8,35.0,Sobol2,0.001,994.0,124.24782080399363,0.1650694938082444,-0.6426047824332385
46,0.8,180.0,Sobol2,0.001,996.0,123.21490639134457,0.16373675591067263,-0.6226810184190408
47,0.8,510.0,Sobol2,0.001,999.0,124.89201234516345,0.16501759855370773,-0.7237978074355583
48,0.8,593.0,Sobol2,0.001,998.0,123.76102086117393,0.16423229951607554,-0.6580659187678713
49,0.8,634.0,Sobol2,0.001,988.0,123.81147605494449,0.16461030040916644,-0.6393914961786104
