,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Sobol2,0.001,994.0,101.43482801649306,0.1274666099084748,-0.11739019698518957
1,0.6,147.0,Sobol2,0.001,968.0,96.75230238172743,0.10421268393596013,-0.03195501704339998
2,0.6,561.0,Sobol2,0.001,991.0,96.26147969563802,0.10548186053832372,-0.01963824613300728
3,0.6,237.0,Sobol2,0.001,999.0,97.10029008653429,0.10485857062869602,-0.035217711200851945
4,0.6,588.0,Sobol2,0.001,993.0,96.47937435574002,0.1055872415502866,-0.03479610912454034
5,0.6,951.0,Sobol2,0.001,973.0,95.54871368408203,0.1040507737133238,-0.01217939983486723
6,0.6,490.0,Sobol2,0.001,995.0,100.0576883951823,0.11762641535864936,-0.09651367208433248
7,0.6,395.0,Sobol2,0.001,995.0,96.9777340359158,0.10585146231783761,-0.0273889228340374
8,0.6,877.0,Sobol2,0.001,996.0,95.35794660780165,0.10428495042853886,-0.019285809990477503
9,0.6,297.0,Sobol2,0.001,991.0,97.22169240315755,0.10603585922055775,-0.0480485666466866
10,0.6,721.0,Sobol2,0.001,995.0,95.42396630181207,0.10484819114208221,-0.007511325496108717
11,0.6,711.0,Sobol2,0.001,1000.0,97.7450942993164,0.10710740503337648,-0.03242490776893887
12,0.6,985.0,Sobol2,0.001,975.0,98.61071692572699,0.1059315370188819,-0.07259477860002383
13,0.6,171.0,Sobol2,0.001,997.0,97.03658125135634,0.10500847548246384,-0.03903521217280153
14,0.6,75.0,Sobol2,0.001,999.0,97.85020277235243,0.1081676334142685,-0.04074762076064125
15,0.6,16.0,Sobol2,0.001,987.0,97.54957241482205,0.10452636579672496,-0.03735819308352991
16,0.6,669.0,Sobol2,0.001,982.0,94.32059987386067,0.10820970022016102,0.027829463509918613
17,0.6,530.0,Sobol2,0.001,1000.0,96.65241326226129,0.11425799214177662,-0.03432352730284685
18,0.6,999.0,Sobol2,0.001,995.0,98.19198608398438,0.10755350523524815,-0.06051678367007665
19,0.6,794.0,Sobol2,0.001,1000.0,105.22431098090277,0.13547804868883556,-0.22128583242799835
20,0.6,936.0,Sobol2,0.001,995.0,96.00948164198134,0.1092543825507164,-0.012213382099696012
21,0.6,111.0,Sobol2,0.001,1000.0,96.2618637084961,0.10556637826893064,-0.0037910457388849275
22,0.6,816.0,Sobol2,0.001,994.0,96.48796844482422,0.1029754305879275,-0.029372504536975486
23,0.6,968.0,Sobol2,0.001,996.0,99.2770038180881,0.12343653705384997,-0.07428546133954554
24,0.6,48.0,Sobol2,0.001,932.0,96.42894999186198,0.10354780985249414,-0.007877438769198282
25,0.6,986.0,Sobol2,0.001,999.0,97.23768022325304,0.10797668413983451,-0.029403917362691656
26,0.6,829.0,Sobol2,0.001,999.0,97.76038360595703,0.10561842636929618,-0.034839844302555295
27,0.6,996.0,Sobol2,0.001,954.0,98.6089096069336,0.1063973390393787,-0.06375356980158019
28,0.6,272.0,Sobol2,0.001,989.0,97.34559461805556,0.105994394256009,-0.037848106215357724
29,0.6,759.0,Sobol2,0.001,891.0,96.764402601454,0.10339858962429894,-0.011140650442991666
30,0.6,390.0,Sobol2,0.001,999.0,93.03581068250868,0.10498514937029944,0.05470856959548877
31,0.6,930.0,Sobol2,0.001,997.0,98.81363169352214,0.11124385562207964,-0.08229653559282861
32,0.6,633.0,Sobol2,0.001,992.0,96.95677608913846,0.10745070460769865,-0.013664467211952013
33,0.6,928.0,Sobol2,0.001,985.0,96.0545145670573,0.1024033096101549,-0.011462498358070105
34,0.6,854.0,Sobol2,0.001,985.0,96.9103741115994,0.10861121035284466,-0.032788928216645016
35,0.6,554.0,Sobol2,0.001,983.0,96.87234327528212,0.10463769402768877,-0.027550615471227183
36,0.6,562.0,Sobol2,0.001,997.0,98.04950035942926,0.10591118451621798,-0.07140647753839985
37,0.6,78.0,Sobol2,0.001,957.0,95.83143530951605,0.10405778802103466,-0.023110274069797782
38,0.6,222.0,Sobol2,0.001,997.0,95.6421652899848,0.10446917431222068,-0.01719951765742325
39,0.6,294.0,Sobol2,0.001,997.0,96.07458835177951,0.10564137912458843,-0.007383705042347471
40,0.6,725.0,Sobol2,0.001,984.0,97.0642573038737,0.10432132085164388,-0.03444364646381394
41,0.6,582.0,Sobol2,0.001,978.0,97.56490071614583,0.10607462541924582,-0.045307339975825825
42,0.6,731.0,Sobol2,0.001,999.0,97.15806664360895,0.10904404189851549,-0.038271454624010284
43,0.6,249.0,Sobol2,0.001,995.0,95.63260565863715,0.10936067832840814,-0.007109042935765777
44,0.6,791.0,Sobol2,0.001,988.0,96.02672237820096,0.10422961579428779,-0.006294581921750154
45,0.6,35.0,Sobol2,0.001,987.0,97.38885074191623,0.1049119242363506,-0.02057268665536934
46,0.6,180.0,Sobol2,0.001,993.0,98.43478308783637,0.10855062140358819,-0.06050110969677918
47,0.6,510.0,Sobol2,0.001,998.0,97.73494720458984,0.11069033129347695,-0.060556192847484064
48,0.6,593.0,Sobol2,0.001,994.0,103.12218136257596,0.13062135047382778,-0.17861812006144923
49,0.6,634.0,Sobol2,0.001,992.0,104.42041015625,0.13392946951919132,-0.18276641536609084
