,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Sobol2,0.001,999.0,99.35255114237468,0.10951726014415424,-0.06579049596683345
1,0.7,147.0,Sobol2,0.001,998.0,98.06063652038574,0.10627216597398122,-0.039116147478128215
2,0.7,561.0,Sobol2,0.001,978.0,98.94234275817871,0.10647434865434964,-0.04431949063867476
3,0.7,237.0,Sobol2,0.001,1000.0,99.94520060221355,0.11499008474250634,-0.08712309932730093
4,0.7,588.0,Sobol2,0.001,992.0,98.26729011535645,0.10958556458353996,-0.060920237248485797
5,0.7,951.0,Sobol2,0.001,998.0,97.78866195678711,0.10905145232876141,-0.043946803362528784
6,0.7,490.0,Sobol2,0.001,999.0,99.16866874694824,0.11002989361683528,-0.056745447705211526
7,0.7,395.0,Sobol2,0.001,997.0,97.33145650227864,0.10826701919237773,-0.02350214201750303
8,0.7,877.0,Sobol2,0.001,999.0,96.85746828715007,0.10621719931562741,-0.011317451241144943
9,0.7,297.0,Sobol2,0.001,994.0,97.5140609741211,0.10789013281464577,-0.022558158069272916
10,0.7,721.0,Sobol2,0.001,995.0,98.94675254821777,0.10738960777719815,-0.07115824349679689
11,0.7,711.0,Sobol2,0.001,986.0,98.61685498555501,0.10600218238929908,-0.033507343689439785
12,0.7,985.0,Sobol2,0.001,1000.0,97.15122985839844,0.1088087186217308,-0.017117002204357763
13,0.7,171.0,Sobol2,0.001,997.0,98.14265823364258,0.10942748251060645,-0.05129605366562595
14,0.7,75.0,Sobol2,0.001,1000.0,98.74205907185872,0.10751319552461307,-0.04189452062092399
15,0.7,16.0,Sobol2,0.001,994.0,98.7445519765218,0.10624456778168678,-0.051210165218956695
16,0.7,669.0,Sobol2,0.001,999.0,97.71272850036621,0.10639133801062901,-0.02121104526505635
17,0.7,530.0,Sobol2,0.001,995.0,96.86232503255208,0.1092909425497055,-0.0236806390915484
18,0.7,999.0,Sobol2,0.001,999.0,98.2211233774821,0.1059758731474479,-0.040022455684358006
19,0.7,794.0,Sobol2,0.001,919.0,97.7784481048584,0.10489887433747451,-0.029403902633034773
20,0.7,936.0,Sobol2,0.001,996.0,96.7165699005127,0.11239970413347085,-0.021731314779332923
21,0.7,111.0,Sobol2,0.001,997.0,98.37236658732097,0.1089430283755064,-0.025300734913614325
22,0.7,816.0,Sobol2,0.001,1000.0,101.39201418558757,0.12892948711911836,-0.11846367603753803
23,0.7,968.0,Sobol2,0.001,1000.0,96.0303529103597,0.10449819887677829,0.008359699519240621
24,0.7,48.0,Sobol2,0.001,1000.0,101.21157328287761,0.12772454942266145,-0.087535212049898
25,0.7,986.0,Sobol2,0.001,985.0,98.7821699778239,0.10646152558426063,-0.05020991921656901
26,0.7,829.0,Sobol2,0.001,1000.0,104.82331784566243,0.13249025928477445,-0.17544654844131613
27,0.7,996.0,Sobol2,0.001,985.0,98.81494267781575,0.10683636305232842,-0.04691247885779889
28,0.7,272.0,Sobol2,0.001,999.0,97.77136484781902,0.10793154872953892,-0.03314982432024851
29,0.7,759.0,Sobol2,0.001,996.0,96.31714693705241,0.10439475004871686,-0.0011606062196090154
30,0.7,390.0,Sobol2,0.001,1000.0,96.99794324239095,0.10938577105601628,-0.007979457845368354
31,0.7,930.0,Sobol2,0.001,998.0,97.93200365702312,0.10813749084870021,-0.05403618969683641
32,0.7,633.0,Sobol2,0.001,1000.0,97.17008463541667,0.10724999569356441,-0.013537264442414052
33,0.7,928.0,Sobol2,0.001,1000.0,96.88603019714355,0.10741339003046353,-0.013849866413329331
34,0.7,854.0,Sobol2,0.001,999.0,96.67309824625652,0.106313514833649,-0.00036459978698677453
35,0.7,554.0,Sobol2,0.001,999.0,99.90544573465984,0.11111421758929889,-0.07842597456022184
36,0.7,562.0,Sobol2,0.001,995.0,97.26013946533203,0.10488614067435265,-0.027474118349958183
37,0.7,78.0,Sobol2,0.001,994.0,97.38999875386556,0.106696176653107,-0.01937290240632955
38,0.7,222.0,Sobol2,0.001,995.0,98.67897669474284,0.10975304742654164,-0.060686366059523066
39,0.7,294.0,Sobol2,0.001,999.0,96.97224299112956,0.1108313041428725,-0.01981219545317155
40,0.7,725.0,Sobol2,0.001,996.0,95.1281140645345,0.10279105852047603,0.026729313486698852
41,0.7,582.0,Sobol2,0.001,997.0,96.96135393778484,0.10929292937119801,-0.011940820096819996
42,0.7,731.0,Sobol2,0.001,1000.0,97.66101900736491,0.10722705225149791,-0.029191405885795812
43,0.7,249.0,Sobol2,0.001,999.0,98.72892888387044,0.11290216880540054,-0.0421217687149277
44,0.7,791.0,Sobol2,0.001,999.0,97.07305653889973,0.10514806645611922,-0.01990932108274272
45,0.7,35.0,Sobol2,0.001,851.0,96.23108291625977,0.10344276328881581,0.02203421491546284
46,0.7,180.0,Sobol2,0.001,997.0,103.93346150716145,0.13230914808809757,-0.17575568426054722
47,0.7,510.0,Sobol2,0.001,998.0,99.23708279927571,0.11406009458005428,-0.06574223703107257
48,0.7,593.0,Sobol2,0.001,999.0,97.83620707194011,0.1083056020239989,-0.028538582837351112
49,0.7,634.0,Sobol2,0.001,999.0,96.35405031840007,0.10523593549927075,0.01108309805293218
