,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Sobol1,0.001,1000.0,96.6473000049591,0.105114582227543,0.020625072666419244
1,0.9,147.0,Sobol1,0.001,1000.0,98.0820050239563,0.10608321498148143,-0.02608188399009931
2,0.9,561.0,Sobol1,0.001,995.0,99.41874480247498,0.10793363559059799,-0.04170151899304738
3,0.9,237.0,Sobol1,0.001,997.0,97.40361213684082,0.1055721624288708,-0.001630751168411368
4,0.9,588.0,Sobol1,0.001,994.0,98.08206462860107,0.10622108378447592,-0.013455699782190873
5,0.9,951.0,Sobol1,0.001,951.0,95.47983908653259,0.10370640805922449,0.04898093758801729
6,0.9,490.0,Sobol1,0.001,1000.0,100.17662477493286,0.11381267127580941,-0.06244225833575679
7,0.9,395.0,Sobol1,0.001,1000.0,97.1066222190857,0.1056661568582058,0.0031296709058886776
8,0.9,877.0,Sobol1,0.001,644.0,94.83460116386414,0.1023469502106309,0.050373118131580526
9,0.9,297.0,Sobol1,0.001,997.0,96.47674632072449,0.10671788873150945,0.029182180028025282
10,0.9,721.0,Sobol1,0.001,999.0,99.21238493919373,0.10764186317101121,-0.03714084859809518
11,0.9,711.0,Sobol1,0.001,999.0,102.20114088058472,0.12224607053212821,-0.1047949770673944
12,0.9,985.0,Sobol1,0.001,997.0,99.87105917930603,0.1158824055455625,-0.05118798310300692
13,0.9,171.0,Sobol1,0.001,1000.0,98.28462648391724,0.10951620643027127,-0.022255553106750287
14,0.9,75.0,Sobol1,0.001,1000.0,97.3293240070343,0.10899574845097959,-0.012628204209186328
15,0.9,16.0,Sobol1,0.001,999.0,97.93791913986206,0.11009875708259642,-0.02606535735296282
16,0.9,669.0,Sobol1,0.001,816.0,96.85751843452454,0.10432772873900831,0.01017918990828278
17,0.9,530.0,Sobol1,0.001,1000.0,99.91460180282593,0.112464205827564,-0.06500395535960346
18,0.9,999.0,Sobol1,0.001,1000.0,98.86981701850891,0.10850840783677995,-0.04868345367518008
19,0.9,794.0,Sobol1,0.001,999.0,98.10413885116577,0.10731891472823918,-0.023741943855352582
20,0.9,936.0,Sobol1,0.001,999.0,99.88407778739929,0.1099184169434011,-0.05080081738695947
21,0.9,111.0,Sobol1,0.001,999.0,100.35387110710144,0.11231604148633778,-0.06470884043891531
22,0.9,816.0,Sobol1,0.001,971.0,97.58706521987915,0.10578144411556423,-0.004300722153423666
23,0.9,968.0,Sobol1,0.001,1000.0,100.10625720024109,0.11426795553416014,-0.05722231094362073
24,0.9,48.0,Sobol1,0.001,999.0,97.79575324058533,0.10923647438175976,-0.008108758010296271
25,0.9,986.0,Sobol1,0.001,780.0,95.45369172096252,0.1043687341734767,0.03874027528737917
26,0.9,829.0,Sobol1,0.001,879.0,96.39758229255676,0.10403091739863157,0.01699170302656664
27,0.9,996.0,Sobol1,0.001,939.0,98.3371844291687,0.10582622629590333,-0.01559574085755058
28,0.9,272.0,Sobol1,0.001,999.0,96.04693698883057,0.10584762087091804,0.021591308055530913
29,0.9,759.0,Sobol1,0.001,835.0,96.91417837142944,0.10399905522353947,0.0038594932523607246
30,0.9,390.0,Sobol1,0.001,1000.0,103.4879698753357,0.11520285974256694,-0.12743155481619314
31,0.9,930.0,Sobol1,0.001,930.0,97.39349937438965,0.1053999587893486,0.008651763401413316
32,0.9,633.0,Sobol1,0.001,996.0,98.47609257698059,0.11285834317095578,-0.027122666907403604
33,0.9,928.0,Sobol1,0.001,754.0,98.89116215705872,0.10767239099368453,-0.02552972646036635
34,0.9,854.0,Sobol1,0.001,890.0,96.77971172332764,0.10471985954791307,0.01070488885340496
35,0.9,554.0,Sobol1,0.001,999.0,98.89197754859924,0.10733537748456001,-0.02496106449378417
36,0.9,562.0,Sobol1,0.001,917.0,96.76116418838501,0.10462210210971534,0.01646665356602307
37,0.9,78.0,Sobol1,0.001,1000.0,98.83881783485413,0.10873453528620303,-0.03615973192444643
38,0.9,222.0,Sobol1,0.001,990.0,96.50397682189941,0.10593143361620605,0.014892411639519178
39,0.9,294.0,Sobol1,0.001,737.0,96.531747341156,0.10386108746752143,0.015909621853966223
40,0.9,725.0,Sobol1,0.001,999.0,100.2584593296051,0.11726951808668673,-0.06197692166861923
41,0.9,582.0,Sobol1,0.001,998.0,97.41901540756226,0.10813044174574316,-0.0021026068329388706
42,0.9,731.0,Sobol1,0.001,833.0,98.4328601360321,0.10579758905805647,-0.013444846197428955
43,0.9,249.0,Sobol1,0.001,986.0,100.3468725681305,0.10893702390603721,-0.06265864248313907
44,0.9,791.0,Sobol1,0.001,1000.0,98.70589661598206,0.11165104480460286,-0.03139618438452642
45,0.9,35.0,Sobol1,0.001,997.0,98.17621946334839,0.10654144617728889,-0.013815003580096734
46,0.9,180.0,Sobol1,0.001,974.0,99.68136358261108,0.10861510667018592,-0.05166235290232276
47,0.9,510.0,Sobol1,0.001,999.0,97.46575140953064,0.10449811141006649,-0.006373453103644393
48,0.9,593.0,Sobol1,0.001,907.0,97.46722292900085,0.1051925434730947,0.0013733361847551584
49,0.9,634.0,Sobol1,0.001,889.0,97.6781837940216,0.10613830504007638,-0.002060874279576328
