,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Grid1296,0.001,846.0,100.4393801007952,0.10866675366248403,-0.02919852756636639
1,0.6,147.0,Grid1296,0.001,779.0,96.86247907366071,0.1045177850340094,0.05131205240391178
2,0.6,561.0,Grid1296,0.001,999.0,100.8792255946568,0.11125340099845614,-0.03379918269553943
3,0.6,237.0,Grid1296,0.001,866.0,101.39544786725726,0.11005066920604024,-0.04509641078803972
4,0.6,588.0,Grid1296,0.001,972.0,99.90460641043526,0.10857787941183362,-0.018524511777606414
5,0.6,951.0,Grid1296,0.001,759.0,96.82700620378766,0.10478026845625468,0.052034011104706214
6,0.6,490.0,Grid1296,0.001,724.0,102.84497233799526,0.11104772399578776,-0.07641609112364287
7,0.6,395.0,Grid1296,0.001,919.0,98.17829023088727,0.10680137202143669,0.027823221509169462
8,0.6,877.0,Grid1296,0.001,641.0,99.69896752493722,0.1068751471383231,-0.011622520108237737
9,0.6,297.0,Grid1296,0.001,782.0,102.04597582135882,0.11021328611033303,-0.06542642897285396
10,0.6,721.0,Grid1296,0.001,829.0,100.398745400565,0.10887900367379189,-0.034493169355816165
11,0.6,711.0,Grid1296,0.001,693.0,101.38437271118164,0.10925860809428352,-0.0451884527871334
12,0.6,985.0,Grid1296,0.001,865.0,99.0807604108538,0.10668498490537916,-0.005242602569152988
13,0.6,171.0,Grid1296,0.001,787.0,101.77494539533343,0.10986639293176788,-0.04854024846594245
14,0.6,75.0,Grid1296,0.001,716.0,100.46732929774693,0.1084863788315228,-0.02361936415386508
15,0.6,16.0,Grid1296,0.001,833.0,101.55293764386859,0.10978856576340539,-0.053119606914333074
16,0.6,669.0,Grid1296,0.001,623.0,96.02901567731585,0.10398251084344727,0.06439998738151691
17,0.6,530.0,Grid1296,0.001,1000.0,101.04784883771624,0.11063651314803533,-0.032940073235565324
18,0.6,999.0,Grid1296,0.001,750.0,99.18170329502651,0.10710505130035537,0.0024235975426601703
19,0.6,794.0,Grid1296,0.001,978.0,100.72483825683594,0.10889986849256925,-0.027285300046215592
20,0.6,936.0,Grid1296,0.001,823.0,100.20112609863281,0.1085860702608313,-0.018758239005486288
21,0.6,111.0,Grid1296,0.001,878.0,99.53446360996791,0.10779606231621333,-0.002825215807058095
22,0.6,816.0,Grid1296,0.001,738.0,96.65725599016461,0.10369894493903432,0.0562529060114069
23,0.6,968.0,Grid1296,0.001,780.0,100.30750383649554,0.10790657198854856,-0.03035406175587601
24,0.6,48.0,Grid1296,0.001,842.0,101.1026611328125,0.10885287235890116,-0.03811200907845951
25,0.6,986.0,Grid1296,0.001,765.0,99.21831457955497,0.1068079758967672,-0.0026306041053337703
26,0.6,829.0,Grid1296,0.001,998.0,98.83555058070591,0.10833657479711942,0.0068579052160760755
27,0.6,996.0,Grid1296,0.001,946.0,98.57455880301339,0.10620626541120666,0.016492292086933185
28,0.6,272.0,Grid1296,0.001,856.0,100.68623461042132,0.10978829701031957,-0.03194935210934506
29,0.6,759.0,Grid1296,0.001,977.0,99.34314618791852,0.10736038908362389,-0.008239573301946603
30,0.6,390.0,Grid1296,0.001,588.0,98.97299085344586,0.107330964079925,0.00135808270038938
31,0.6,930.0,Grid1296,0.001,655.0,101.78855514526367,0.1107361763715744,-0.05256167531258693
32,0.6,633.0,Grid1296,0.001,837.0,99.0536880493164,0.10707649056400571,0.003716356463097021
33,0.6,928.0,Grid1296,0.001,992.0,102.71112932477679,0.11180659702845983,-0.06365975057431193
34,0.6,854.0,Grid1296,0.001,815.0,98.20304325648716,0.10614000047956194,0.0234875238867438
35,0.6,554.0,Grid1296,0.001,802.0,97.05361829485211,0.1044623889029026,0.03523977575066893
36,0.6,562.0,Grid1296,0.001,908.0,100.30932181222099,0.10875961290938514,-0.02576870658404976
37,0.6,78.0,Grid1296,0.001,874.0,97.90599387032645,0.10638256956424032,0.02497570729279051
38,0.6,222.0,Grid1296,0.001,978.0,100.49545179094586,0.10844794501151357,-0.023851173138604093
39,0.6,294.0,Grid1296,0.001,639.0,100.3724981035505,0.10878705233335495,-0.018617067759917887
40,0.6,725.0,Grid1296,0.001,984.0,101.17876761300224,0.10980712622404099,-0.04186560794633818
41,0.6,582.0,Grid1296,0.001,871.0,99.29724720546177,0.10672374974404063,0.0018323688923550599
42,0.6,731.0,Grid1296,0.001,835.0,101.00527899605888,0.10918659503970828,-0.0396555197281463
43,0.6,249.0,Grid1296,0.001,809.0,101.6135858808245,0.10972872216786657,-0.04624044544987999
44,0.6,791.0,Grid1296,0.001,482.0,98.77743857247489,0.1069638580083847,0.011100565370975868
45,0.6,35.0,Grid1296,0.001,823.0,100.97290693010602,0.10858567218695368,-0.03930576081675073
46,0.6,180.0,Grid1296,0.001,610.0,98.05301829746791,0.1061403357556888,0.023040710512869093
47,0.6,510.0,Grid1296,0.001,941.0,101.49842834472656,0.11045768963439125,-0.04902659571016345
48,0.6,593.0,Grid1296,0.001,651.0,100.53027507237026,0.10899105295538902,-0.02518968788417311
49,0.6,634.0,Grid1296,0.001,941.0,100.70649719238281,0.10877240608845438,-0.030233340547472873
