,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.3,678.0,Grid2401,0.001,492.0,105.68840637207032,0.12330811470746994,-0.09764040450688963
1,0.3,147.0,Grid2401,0.001,999.0,114.96495056152344,0.14029161036014556,-0.2708353893675719
2,0.3,561.0,Grid2401,0.001,410.0,107.69727935791016,0.12592044323682786,-0.1415626124961694
3,0.3,237.0,Grid2401,0.001,394.0,110.48127746582031,0.13139035254716874,-0.18615380950679494
4,0.3,588.0,Grid2401,0.001,507.0,110.03824157714844,0.12939894050359727,-0.17916499360627608
5,0.3,951.0,Grid2401,0.001,780.0,109.97999267578125,0.13029968738555908,-0.16294203255507878
6,0.3,490.0,Grid2401,0.001,365.0,110.07140350341797,0.12975545227527618,-0.19629920148862284
7,0.3,395.0,Grid2401,0.001,540.0,109.75991821289062,0.13013387769460677,-0.1819980228920819
8,0.3,877.0,Grid2401,0.001,576.0,108.69132232666016,0.1279254287481308,-0.15335431299030286
9,0.3,297.0,Grid2401,0.001,982.0,109.16967010498047,0.13707781583070755,-0.1678070880379781
10,0.3,721.0,Grid2401,0.001,988.0,112.80587768554688,0.13431001603603362,-0.2265881467285901
11,0.3,711.0,Grid2401,0.001,459.0,106.98487243652343,0.12537863105535507,-0.11116034687058703
12,0.3,985.0,Grid2401,0.001,705.0,107.82876892089844,0.12562333047389984,-0.14632979404974952
13,0.3,171.0,Grid2401,0.001,469.0,114.81300811767578,0.13620305806398392,-0.2754413838361581
14,0.3,75.0,Grid2401,0.001,598.0,107.94112396240234,0.12571047842502595,-0.14011921942554312
15,0.3,16.0,Grid2401,0.001,416.0,106.21030731201172,0.12692565470933914,-0.09368393469260639
16,0.3,669.0,Grid2401,0.001,748.0,109.56880187988281,0.12772642076015472,-0.16790492434293167
17,0.3,530.0,Grid2401,0.001,614.0,108.71194610595703,0.1279964938759804,-0.14252808955143226
18,0.3,999.0,Grid2401,0.001,464.0,113.7849105834961,0.13470406234264373,-0.25175314705774055
19,0.3,794.0,Grid2401,0.001,504.0,110.31376953125,0.12994728684425355,-0.19690989219718888
20,0.3,936.0,Grid2401,0.001,431.0,107.77989349365234,0.12872162759304046,-0.1472555156342755
21,0.3,111.0,Grid2401,0.001,542.0,113.51019439697265,0.13208663910627366,-0.24029663561987386
22,0.3,816.0,Grid2401,0.001,467.0,114.62394104003906,0.1350514516234398,-0.2730862484721957
23,0.3,968.0,Grid2401,0.001,567.0,110.90813751220703,0.1303687199950218,-0.18195102996994664
24,0.3,48.0,Grid2401,0.001,988.0,117.79999389648438,0.14475407898426057,-0.32891740959017285
25,0.3,986.0,Grid2401,0.001,467.0,108.95981140136719,0.12703488767147064,-0.16012539689189498
26,0.3,829.0,Grid2401,0.001,738.0,111.31764526367188,0.133232918381691,-0.2065889277705256
27,0.3,996.0,Grid2401,0.001,561.0,106.64997100830078,0.12269652783870696,-0.10758106659844993
28,0.3,272.0,Grid2401,0.001,518.0,110.69192810058594,0.13267184048891068,-0.18122715508551587
29,0.3,759.0,Grid2401,0.001,499.0,103.08279418945312,0.12057554721832275,-0.023730096100063536
30,0.3,390.0,Grid2401,0.001,486.0,105.59564514160157,0.12240447700023652,-0.09542034463586155
31,0.3,930.0,Grid2401,0.001,445.0,112.17910614013672,0.13130991756916047,-0.21976688668938346
32,0.3,633.0,Grid2401,0.001,552.0,109.77912292480468,0.1299433320760727,-0.1797938973411211
33,0.3,928.0,Grid2401,0.001,509.0,105.42624359130859,0.12294066548347474,-0.09516717790107147
34,0.3,854.0,Grid2401,0.001,990.0,113.59850158691407,0.13668003678321838,-0.2704519255956391
35,0.3,554.0,Grid2401,0.001,451.0,110.08579559326172,0.12757893800735473,-0.16576135812796502
36,0.3,562.0,Grid2401,0.001,532.0,109.59324645996094,0.12875985950231553,-0.16517427956799668
37,0.3,78.0,Grid2401,0.001,422.0,112.89840850830078,0.1334840953350067,-0.24625943167841494
38,0.3,222.0,Grid2401,0.001,453.0,107.79303283691407,0.12470590472221374,-0.1221917249355469
39,0.3,294.0,Grid2401,0.001,485.0,102.50015563964844,0.11887840628623962,-0.02378711938367952
40,0.3,725.0,Grid2401,0.001,598.0,109.97186126708985,0.12890718579292298,-0.17215635448161373
41,0.3,582.0,Grid2401,0.001,341.0,113.370849609375,0.133340522646904,-0.2568867244450921
42,0.3,731.0,Grid2401,0.001,402.0,110.76284332275391,0.13042011260986328,-0.19338478676351262
43,0.3,249.0,Grid2401,0.001,444.0,111.24896087646485,0.13125522285699845,-0.21615781851149593
44,0.3,791.0,Grid2401,0.001,453.0,115.06258544921874,0.13744613379240037,-0.32484653442360406
45,0.3,35.0,Grid2401,0.001,546.0,109.4899185180664,0.12749832421541213,-0.1667448866868549
46,0.3,180.0,Grid2401,0.001,483.0,112.24374694824219,0.13432872891426087,-0.24707887613871957
47,0.3,510.0,Grid2401,0.001,326.0,100.9693588256836,0.1180210366845131,0.012313504980323842
48,0.3,593.0,Grid2401,0.001,618.0,112.65135345458984,0.13208675384521484,-0.229364661378577
49,0.3,634.0,Grid2401,0.001,514.0,106.88106231689453,0.1258346199989319,-0.10772206501291307
