,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.75,678.0,Grid2401,0.001,546.0,104.7699339730399,0.1200814066188676,-0.10841748687461895
1,0.75,147.0,Grid2401,0.001,428.0,107.63140378679547,0.1225386778158801,-0.16586211371960374
2,0.75,561.0,Grid2401,0.001,442.0,107.02618190220424,0.12354309484362602,-0.1535949751862052
3,0.75,237.0,Grid2401,0.001,672.0,106.0846176147461,0.12097129704696792,-0.13686788097460242
4,0.75,588.0,Grid2401,0.001,480.0,104.61203111921039,0.12082833370992116,-0.10608196708980537
5,0.75,951.0,Grid2401,0.001,404.0,102.47703116280692,0.11853506841829844,-0.05324433538102734
6,0.75,490.0,Grid2401,0.001,618.0,106.3357173374721,0.1240016823368413,-0.14349392027950506
7,0.75,395.0,Grid2401,0.001,386.0,107.29267283848354,0.12254376815898078,-0.16227818144317352
8,0.75,877.0,Grid2401,0.001,412.0,103.20018277849469,0.11811254279954093,-0.07363194259777418
9,0.75,297.0,Grid2401,0.001,547.0,107.92514964512416,0.12294369457023484,-0.17171877326108106
10,0.75,721.0,Grid2401,0.001,493.0,109.3036390032087,0.125388537134443,-0.20648896436821684
11,0.75,711.0,Grid2401,0.001,417.0,109.64416394914899,0.12918530191693986,-0.21811364184952103
12,0.75,985.0,Grid2401,0.001,384.0,102.36877386910575,0.12130243597286088,-0.06432609268705927
13,0.75,171.0,Grid2401,0.001,432.0,106.90973445347377,0.12463174068502017,-0.1496790517888698
14,0.75,75.0,Grid2401,0.001,380.0,107.34878104073661,0.12472401559352875,-0.16480969609102658
15,0.75,16.0,Grid2401,0.001,412.0,107.83524812970843,0.12307198132787432,-0.17046225266168605
16,0.75,669.0,Grid2401,0.001,790.0,105.9922866821289,0.1223031718816076,-0.1327439506825673
17,0.75,530.0,Grid2401,0.001,433.0,103.79481233869281,0.11742329065288816,-0.08408717733599329
18,0.75,999.0,Grid2401,0.001,482.0,108.24202619280133,0.12716566718050412,-0.17782803934559
19,0.75,794.0,Grid2401,0.001,424.0,107.16956819806781,0.12484120577573776,-0.15627755110647343
20,0.75,936.0,Grid2401,0.001,1000.0,107.74207251412528,0.12961122659700258,-0.17037849021377832
21,0.75,111.0,Grid2401,0.001,454.0,104.00517272949219,0.11915049914802824,-0.08485294606311529
22,0.75,816.0,Grid2401,0.001,400.0,101.80093819754464,0.11371544429234096,-0.048168442625376826
23,0.75,968.0,Grid2401,0.001,561.0,109.26521791730609,0.12506236827799252,-0.20798173764670386
24,0.75,48.0,Grid2401,0.001,538.0,105.95239966256278,0.12079426220485143,-0.13259146351827392
25,0.75,986.0,Grid2401,0.001,470.0,107.60007749285016,0.12420756103737014,-0.16417407315627644
26,0.75,829.0,Grid2401,0.001,410.0,103.33949879237584,0.11949159737144198,-0.08217807910493573
27,0.75,996.0,Grid2401,0.001,1000.0,108.35444968087333,0.1269772941512721,-0.18397487159567522
28,0.75,272.0,Grid2401,0.001,458.0,104.12823322841099,0.12004933027284485,-0.0943294441615827
29,0.75,759.0,Grid2401,0.001,475.0,107.11886051722935,0.12455026965056147,-0.15709069433857545
30,0.75,390.0,Grid2401,0.001,563.0,107.58949279785156,0.12241659845624651,-0.16577370252920115
31,0.75,930.0,Grid2401,0.001,589.0,104.01342446463448,0.11749654103602682,-0.08383618115612121
32,0.75,633.0,Grid2401,0.001,580.0,101.60881042480469,0.11599558591842651,-0.044435285927091686
33,0.75,928.0,Grid2401,0.001,483.0,103.69148472377232,0.11827227100729942,-0.08583793948325495
34,0.75,854.0,Grid2401,0.001,453.0,100.14613996233258,0.11661938205361366,-0.009459102465732006
35,0.75,554.0,Grid2401,0.001,453.0,101.1037243434361,0.11749574808137757,-0.03230325657406704
36,0.75,562.0,Grid2401,0.001,339.0,99.91575622558594,0.11587001915488924,-0.0038594750655785754
37,0.75,78.0,Grid2401,0.001,487.0,106.90847941807338,0.12796697073749133,-0.1515149233613075
38,0.75,222.0,Grid2401,0.001,537.0,108.44759477887835,0.12772655966026442,-0.1895671450672371
39,0.75,294.0,Grid2401,0.001,536.0,108.9694595336914,0.12472179372395788,-0.19205498589041872
40,0.75,725.0,Grid2401,0.001,474.0,107.21690641130719,0.12467846274375916,-0.15658586627217166
41,0.75,582.0,Grid2401,0.001,351.0,106.03041785103935,0.12306266597339086,-0.13703846404282077
42,0.75,731.0,Grid2401,0.001,591.0,107.59924752371651,0.1266598685511521,-0.17473398488938968
43,0.75,249.0,Grid2401,0.001,392.0,103.07965360369,0.119856096804142,-0.06967919070891512
44,0.75,791.0,Grid2401,0.001,475.0,103.82241930280414,0.1201311961880752,-0.0875238967095187
45,0.75,35.0,Grid2401,0.001,615.0,107.03467287336078,0.12391115778258868,-0.16340748163804733
46,0.75,180.0,Grid2401,0.001,999.0,111.95326886858258,0.1355489588209561,-0.2706705924436984
47,0.75,510.0,Grid2401,0.001,347.0,110.82013920375279,0.1297782531806401,-0.23983616969786903
48,0.75,593.0,Grid2401,0.001,411.0,104.36302784511021,0.12029785822544779,-0.09747135820127413
49,0.75,634.0,Grid2401,0.001,380.0,106.42191096714565,0.12545179362807954,-0.1433231986916756
