,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Grid2401,0.001,644.0,109.5605239868164,0.1273516065308026,-0.18682045909994235
1,0.5,147.0,Grid2401,0.001,996.0,114.19821275983539,0.1387395475591932,-0.2760801891650058
2,0.5,561.0,Grid2401,0.001,502.0,106.18040139334542,0.12391180225781032,-0.1127351159024981
3,0.5,237.0,Grid2401,0.001,482.0,107.70514025006976,0.1263319786105837,-0.13448482359875827
4,0.5,588.0,Grid2401,0.001,615.0,106.97408730643136,0.12335734282221113,-0.13244871635516026
5,0.5,951.0,Grid2401,0.001,611.0,107.9408209664481,0.12785390551601136,-0.14055522522805888
6,0.5,490.0,Grid2401,0.001,440.0,106.06541115897042,0.12240234975303922,-0.11860502396358252
7,0.5,395.0,Grid2401,0.001,384.0,111.12359946114677,0.13434538032327378,-0.2242919086565982
8,0.5,877.0,Grid2401,0.001,469.0,107.26684461321149,0.12643120118549891,-0.12887890273623895
9,0.5,297.0,Grid2401,0.001,558.0,107.2419662475586,0.12569020901407515,-0.14103448702785512
10,0.5,721.0,Grid2401,0.001,566.0,108.55197579520089,0.12687827540295465,-0.1682162154906844
11,0.5,711.0,Grid2401,0.001,405.0,109.39679827008929,0.1266162512557847,-0.17135948317712021
12,0.5,985.0,Grid2401,0.001,575.0,110.86328887939453,0.1288404336997441,-0.21251308427397458
13,0.5,171.0,Grid2401,0.001,500.0,105.21078055245536,0.12111227001462664,-0.0834127178881318
14,0.5,75.0,Grid2401,0.001,516.0,111.55600193568638,0.13079954364470073,-0.22784949020130726
15,0.5,16.0,Grid2401,0.001,426.0,108.22163391113281,0.12723241214241301,-0.18350244219201975
16,0.5,669.0,Grid2401,0.001,418.0,107.14945002964565,0.1222663191812379,-0.13135620383944288
17,0.5,530.0,Grid2401,0.001,549.0,107.64010947091239,0.126688047179154,-0.1530391240466356
18,0.5,999.0,Grid2401,0.001,506.0,107.13837541852679,0.12766448940549577,-0.13739207586202465
19,0.5,794.0,Grid2401,0.001,574.0,107.27388654436383,0.12397602519818715,-0.14461405646582054
20,0.5,936.0,Grid2401,0.001,443.0,111.6917005266462,0.13324198446103505,-0.24391261835320163
21,0.5,111.0,Grid2401,0.001,443.0,106.66170174734933,0.124742933682033,-0.12038661715625218
22,0.5,816.0,Grid2401,0.001,634.0,106.10472542898995,0.1238877038870539,-0.11129755872147316
23,0.5,968.0,Grid2401,0.001,974.0,112.179929460798,0.14108774278845107,-0.25049479012323184
24,0.5,48.0,Grid2401,0.001,506.0,108.03304944719586,0.12613115991864884,-0.1614661267304755
25,0.5,986.0,Grid2401,0.001,457.0,106.03512791224888,0.12277814107281822,-0.11703384739119373
26,0.5,829.0,Grid2401,0.001,330.0,107.33089011056083,0.12625459262302943,-0.1451181051083856
27,0.5,996.0,Grid2401,0.001,405.0,101.99384089878627,0.12006039598158427,-0.03046952002060488
28,0.5,272.0,Grid2401,0.001,999.0,111.3911612374442,0.1334963579263006,-0.22589136192658435
29,0.5,759.0,Grid2401,0.001,548.0,105.53231811523438,0.12151925265789032,-0.09993538967372337
30,0.5,390.0,Grid2401,0.001,514.0,112.62279292515346,0.13338557737214224,-0.2502864158061159
31,0.5,930.0,Grid2401,0.001,418.0,103.81322479248047,0.12177565161670957,-0.058489114850022804
32,0.5,633.0,Grid2401,0.001,615.0,109.55128370012555,0.1284058881657464,-0.19081231215337105
33,0.5,928.0,Grid2401,0.001,426.0,100.48214067731585,0.11776883155107498,-0.00519920409798047
34,0.5,854.0,Grid2401,0.001,459.0,107.28585488455636,0.12434624667678561,-0.13379802217708
35,0.5,554.0,Grid2401,0.001,484.0,101.17197527204242,0.11766937907252993,-0.011448376023767581
36,0.5,562.0,Grid2401,0.001,450.0,104.8239015851702,0.11964386595146996,-0.07770286239918188
37,0.5,78.0,Grid2401,0.001,566.0,107.20447322300502,0.1257743633219174,-0.13693674904867614
38,0.5,222.0,Grid2401,0.001,564.0,104.11717878069196,0.12095380893775395,-0.06926713614285798
39,0.5,294.0,Grid2401,0.001,425.0,104.7103500366211,0.12207635172775813,-0.07388181687553273
40,0.5,725.0,Grid2401,0.001,543.0,106.6208005632673,0.12493399956396647,-0.12096557123642519
41,0.5,582.0,Grid2401,0.001,643.0,108.5608891078404,0.12510294360773905,-0.17481897195929025
42,0.5,731.0,Grid2401,0.001,510.0,101.1487786429269,0.11695144857679095,-0.014257223471607692
43,0.5,249.0,Grid2401,0.001,512.0,109.1357672555106,0.1267176110829626,-0.18155866367397647
44,0.5,791.0,Grid2401,0.001,407.0,109.93486567905971,0.12992494766201293,-0.21068700046484734
45,0.5,35.0,Grid2401,0.001,298.0,107.7705797467913,0.1271491785134588,-0.14605396291342457
46,0.5,180.0,Grid2401,0.001,442.0,104.95847974504743,0.1195632591843605,-0.0802987588811771
47,0.5,510.0,Grid2401,0.001,471.0,107.24986921037946,0.12597107142210007,-0.1354005985570805
48,0.5,593.0,Grid2401,0.001,432.0,110.75297328404018,0.12942917219230107,-0.219451196746196
49,0.5,634.0,Grid2401,0.001,418.0,108.57949938092914,0.12611288045133864,-0.169586844430799
