,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Grid1296,0.001,963.0,98.1259617805481,0.10563588654622436,0.017051460915498695
1,0.65,147.0,Grid1296,0.001,824.0,101.70215177536011,0.1097521255724132,-0.056923625621078694
2,0.65,561.0,Grid1296,0.001,734.0,95.6724181175232,0.10387173015624285,0.06526612998053476
3,0.65,237.0,Grid1296,0.001,999.0,104.96249008178711,0.11507527716457844,-0.11838062327919231
4,0.65,588.0,Grid1296,0.001,991.0,99.30628490447998,0.10800537001341581,-0.009687959861661703
5,0.65,951.0,Grid1296,0.001,894.0,100.92154216766357,0.10888982051983476,-0.03252677458803693
6,0.65,490.0,Grid1296,0.001,995.0,97.76337242126465,0.10607439186424017,0.028245081259818984
7,0.65,395.0,Grid1296,0.001,998.0,107.19621086120605,0.13363673724234104,-0.1634194109127861
8,0.65,877.0,Grid1296,0.001,997.0,101.29770040512085,0.10961760161444545,-0.044211655048852855
9,0.65,297.0,Grid1296,0.001,996.0,98.27894830703735,0.1058305180631578,0.009863149770020355
10,0.65,721.0,Grid1296,0.001,998.0,106.49425029754639,0.1334796128794551,-0.1575497132680907
11,0.65,711.0,Grid1296,0.001,873.0,97.67422151565552,0.10563566442579031,0.028672169290232676
12,0.65,985.0,Grid1296,0.001,592.0,100.92610168457031,0.10911639966070652,-0.04468559484484472
13,0.65,171.0,Grid1296,0.001,998.0,97.61381530761719,0.1060124272480607,0.03523339961253035
14,0.65,75.0,Grid1296,0.001,745.0,99.07360315322876,0.10739610623568296,0.00023798354629230023
15,0.65,16.0,Grid1296,0.001,995.0,101.68214130401611,0.1098364400677383,-0.054014879420297465
16,0.65,669.0,Grid1296,0.001,718.0,94.68786907196045,0.10324765648692846,0.0894757884618555
17,0.65,530.0,Grid1296,0.001,639.0,97.65681982040405,0.10664193145930767,0.03108124855043813
18,0.65,999.0,Grid1296,0.001,788.0,100.92484855651855,0.1095426706597209,-0.033556417063463746
19,0.65,794.0,Grid1296,0.001,847.0,100.02324485778809,0.10765748796984553,-0.013884456591440268
20,0.65,936.0,Grid1296,0.001,996.0,101.32000780105591,0.10964219318702817,-0.04399617679144924
21,0.65,111.0,Grid1296,0.001,724.0,99.45246648788452,0.10719820437952876,-0.0016954938966790359
22,0.65,816.0,Grid1296,0.001,1000.0,106.18321752548218,0.13214356964454055,-0.1430434780476827
23,0.65,968.0,Grid1296,0.001,765.0,98.32277250289917,0.1059176279231906,0.009880239427663466
24,0.65,48.0,Grid1296,0.001,997.0,100.54794073104858,0.1102727702818811,-0.026379192529272524
25,0.65,986.0,Grid1296,0.001,799.0,98.76535224914551,0.1060438766144216,0.008164647253230628
26,0.65,829.0,Grid1296,0.001,626.0,100.17691278457642,0.10918146837502718,-0.023635656942144395
27,0.65,996.0,Grid1296,0.001,996.0,102.96098709106445,0.11138198804110289,-0.07455892724844337
28,0.65,272.0,Grid1296,0.001,785.0,99.26468515396118,0.10741185210645199,-0.0026676779710881823
29,0.65,759.0,Grid1296,0.001,881.0,101.88982915878296,0.10995209543034434,-0.052066562409968216
30,0.65,390.0,Grid1296,0.001,796.0,97.98113965988159,0.10536452103406191,0.023358246666253822
31,0.65,930.0,Grid1296,0.001,861.0,96.73867225646973,0.10470779985189438,0.05132800560563488
32,0.65,633.0,Grid1296,0.001,521.0,93.91249418258667,0.10163844004273415,0.10516235105781586
33,0.65,928.0,Grid1296,0.001,685.0,103.1481876373291,0.11140595562756062,-0.07630722313795331
34,0.65,854.0,Grid1296,0.001,1000.0,99.51443719863892,0.10774355055764318,-0.004516714358898527
35,0.65,554.0,Grid1296,0.001,841.0,100.18547201156616,0.10770391579717398,-0.02385143396240315
36,0.65,562.0,Grid1296,0.001,602.0,99.21632480621338,0.10732177691534162,-0.003137787173519646
37,0.65,78.0,Grid1296,0.001,996.0,100.02969980239868,0.10902752121910453,-0.012814057616775988
38,0.65,222.0,Grid1296,0.001,997.0,101.6100025177002,0.10994461225345731,-0.04948672956556237
39,0.65,294.0,Grid1296,0.001,793.0,101.39611482620239,0.10947077628225088,-0.04353216171753219
40,0.65,725.0,Grid1296,0.001,629.0,100.50474977493286,0.1091261887922883,-0.032542716281847885
41,0.65,582.0,Grid1296,0.001,906.0,99.39436769485474,0.10763043351471424,-0.0060433374924350886
42,0.65,731.0,Grid1296,0.001,909.0,99.86770915985107,0.10794019419699907,-0.01889943310351562
43,0.65,249.0,Grid1296,0.001,781.0,97.9708366394043,0.10625968128442764,0.029800774593646828
44,0.65,791.0,Grid1296,0.001,648.0,98.37538051605225,0.10621166508644819,0.013301450151312025
45,0.65,35.0,Grid1296,0.001,606.0,101.19586896896362,0.10863558948040009,-0.04821647124566414
46,0.65,180.0,Grid1296,0.001,899.0,101.50145769119263,0.10984724806621671,-0.0499599149767809
47,0.65,510.0,Grid1296,0.001,888.0,101.56965732574463,0.11064032139256597,-0.04802963570279902
48,0.65,593.0,Grid1296,0.001,756.0,98.80605888366699,0.10603106301277876,0.00902305121763846
49,0.65,634.0,Grid1296,0.001,995.0,100.0411639213562,0.10887083364650607,-0.019854911718898437
