,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.05,678.0,Grid2401,0.001,597.0,116.46330261230469,0.13882526258627573,-0.24202598529170807
1,0.05,147.0,Grid2401,0.001,542.0,118.08412679036458,0.1421003391345342,-0.26143628517970763
2,0.05,561.0,Grid2401,0.001,455.0,115.692138671875,0.139356459180514,-0.22035021184532236
3,0.05,237.0,Grid2401,0.001,509.0,117.02613576253255,0.1388296832640966,-0.24662083381998032
4,0.05,588.0,Grid2401,0.001,405.0,110.72796630859375,0.13253353536128998,-0.11056580912802727
5,0.05,951.0,Grid2401,0.001,486.0,117.00265502929688,0.14142936964829764,-0.24257662938695942
6,0.05,490.0,Grid2401,0.001,591.0,115.78043111165364,0.13793879747390747,-0.2177311971090329
7,0.05,395.0,Grid2401,0.001,320.0,115.30720520019531,0.13876505196094513,-0.20882561583545792
8,0.05,877.0,Grid2401,0.001,624.0,114.40525563557942,0.1361383299032847,-0.18769228803541513
9,0.05,297.0,Grid2401,0.001,1000.0,118.18869272867839,0.145952507853508,-0.2654677555974849
10,0.05,721.0,Grid2401,0.001,316.0,112.24389139811198,0.13244113077720007,-0.14713205551323258
11,0.05,711.0,Grid2401,0.001,592.0,121.05918884277344,0.14550642669200897,-0.33128047317126214
12,0.05,985.0,Grid2401,0.001,291.0,116.07141367594402,0.14167831341425577,-0.21978611870136003
13,0.05,171.0,Grid2401,0.001,638.0,118.99718475341797,0.14337575932343802,-0.2842376015321277
14,0.05,75.0,Grid2401,0.001,509.0,112.83895874023438,0.13623972237110138,-0.159790513878283
15,0.05,16.0,Grid2401,0.001,442.0,106.65746307373047,0.1262830669681231,-0.03318696311137074
16,0.05,669.0,Grid2401,0.001,359.0,119.14398956298828,0.1445077806711197,-0.2856646484946768
17,0.05,530.0,Grid2401,0.001,523.0,111.71351623535156,0.1351768597960472,-0.13720728712308952
18,0.05,999.0,Grid2401,0.001,399.0,114.26841481526692,0.1366668442885081,-0.1895632702690088
19,0.05,794.0,Grid2401,0.001,668.0,119.30283610026042,0.1457777718702952,-0.2938599716918782
20,0.05,936.0,Grid2401,0.001,427.0,110.08609263102214,0.1336038534839948,-0.10469094135715662
21,0.05,111.0,Grid2401,0.001,581.0,117.13070933024089,0.14209750791390738,-0.24225953822317545
22,0.05,816.0,Grid2401,0.001,615.0,115.34930928548177,0.13900460302829742,-0.21489396695504234
23,0.05,968.0,Grid2401,0.001,369.0,105.87899780273438,0.12708751608928046,-0.01754351893576578
24,0.05,48.0,Grid2401,0.001,557.0,111.96236673990886,0.13526051243146262,-0.14272139416021132
25,0.05,986.0,Grid2401,0.001,421.0,118.44043477376302,0.14294161399205527,-0.2756307782498622
26,0.05,829.0,Grid2401,0.001,638.0,117.33628845214844,0.14176219205061594,-0.25517995056577036
27,0.05,996.0,Grid2401,0.001,405.0,117.02151997884114,0.1402546465396881,-0.24190826110392463
28,0.05,272.0,Grid2401,0.001,461.0,114.9614995320638,0.1397240807612737,-0.2051454006799296
29,0.05,759.0,Grid2401,0.001,532.0,116.47827657063802,0.14168200393517813,-0.23168986871814198
30,0.05,390.0,Grid2401,0.001,463.0,107.78631083170573,0.13303363074858984,-0.05615385269240162
31,0.05,930.0,Grid2401,0.001,490.0,115.06465911865234,0.13798208038012186,-0.20178285428056952
32,0.05,633.0,Grid2401,0.001,419.0,113.34678649902344,0.1354027638832728,-0.17340313016193085
33,0.05,928.0,Grid2401,0.001,489.0,115.93765513102214,0.1406543105840683,-0.22123893327448996
34,0.05,854.0,Grid2401,0.001,517.0,116.4769999186198,0.14318018654982248,-0.2302021253195472
35,0.05,554.0,Grid2401,0.001,459.0,107.78209940592448,0.1299129550655683,-0.05827519923578365
36,0.05,562.0,Grid2401,0.001,474.0,110.95950571695964,0.13162790487209955,-0.12167325208998576
37,0.05,78.0,Grid2401,0.001,499.0,116.86710103352864,0.1408590922753016,-0.2425373188695279
38,0.05,222.0,Grid2401,0.001,550.0,116.82614135742188,0.14080804089705148,-0.23948572153473777
39,0.05,294.0,Grid2401,0.001,425.0,115.24866485595703,0.13877118130524954,-0.20998247565482328
40,0.05,725.0,Grid2401,0.001,499.0,114.13981628417969,0.13759801785151163,-0.1910554046368902
41,0.05,582.0,Grid2401,0.001,383.0,116.4746805826823,0.1409042775630951,-0.2324100989937444
42,0.05,731.0,Grid2401,0.001,413.0,116.6179911295573,0.14251254995663962,-0.2380757546217108
43,0.05,249.0,Grid2401,0.001,401.0,110.50147247314453,0.13394470512866974,-0.10655924563306278
44,0.05,791.0,Grid2401,0.001,549.0,113.48410288492839,0.13562321911255518,-0.1742709085881733
45,0.05,35.0,Grid2401,0.001,348.0,111.11948649088542,0.1310840000708898,-0.12363638191021138
46,0.05,180.0,Grid2401,0.001,479.0,116.7417475382487,0.1389103283484777,-0.2443772804018208
47,0.05,510.0,Grid2401,0.001,707.0,119.16649881998698,0.143270805478096,-0.2909145441201997
48,0.05,593.0,Grid2401,0.001,621.0,115.19160461425781,0.13841035465399423,-0.20304486898222862
49,0.05,634.0,Grid2401,0.001,381.0,106.9563725789388,0.1290421560406685,-0.04120107722642071
