,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Sobol2,0.001,979.0,93.64694061279297,0.09774344861507415,-0.07504330526588987
1,0.25,147.0,Sobol2,0.001,950.0,92.96177978515625,0.10131574869155884,-0.08558144130239258
2,0.25,561.0,Sobol2,0.001,956.0,91.79968872070313,0.09496286064386368,-0.03726373612478247
3,0.25,237.0,Sobol2,0.001,882.0,92.52134552001954,0.09675115048885345,-0.04525559734921862
4,0.25,588.0,Sobol2,0.001,993.0,101.4109130859375,0.12813873291015626,-0.24733707204741484
5,0.25,951.0,Sobol2,0.001,984.0,92.77035827636719,0.0989088162779808,-0.06905560809718395
6,0.25,490.0,Sobol2,0.001,994.0,93.40520324707032,0.09826677292585373,-0.05687417284146612
7,0.25,395.0,Sobol2,0.001,973.0,92.63240661621094,0.10293596535921097,-0.027133040899062256
8,0.25,877.0,Sobol2,0.001,987.0,96.56398010253906,0.1205254390835762,-0.14562900955175317
9,0.25,297.0,Sobol2,0.001,998.0,93.164453125,0.10278811603784561,-0.07772903334723322
10,0.25,721.0,Sobol2,0.001,879.0,91.84053649902344,0.0955192431807518,-0.04455940318471811
11,0.25,711.0,Sobol2,0.001,966.0,91.46141357421875,0.09571392387151718,-0.03034665881729448
12,0.25,985.0,Sobol2,0.001,984.0,92.52694091796874,0.09828375726938247,-0.04135687528759178
13,0.25,171.0,Sobol2,0.001,909.0,92.01878356933594,0.0957159385085106,-0.018704632025692326
14,0.25,75.0,Sobol2,0.001,1000.0,92.21036529541016,0.10158079415559769,-0.06429720011199938
15,0.25,16.0,Sobol2,0.001,994.0,93.2295166015625,0.09955310225486755,-0.08021791317014415
16,0.25,669.0,Sobol2,0.001,976.0,94.389892578125,0.10044839084148408,-0.09007544496031139
17,0.25,530.0,Sobol2,0.001,995.0,90.91863403320312,0.09653794765472412,-0.011046776373119682
18,0.25,999.0,Sobol2,0.001,986.0,91.61039733886719,0.09862005412578582,-0.029224431683294094
19,0.25,794.0,Sobol2,0.001,984.0,90.76360168457032,0.0952207550406456,-0.007020906417008854
20,0.25,936.0,Sobol2,0.001,963.0,92.1385284423828,0.09735286682844162,-0.0420394939277144
21,0.25,111.0,Sobol2,0.001,973.0,94.73726654052734,0.10613120943307877,-0.07262454095450047
22,0.25,816.0,Sobol2,0.001,981.0,93.81705932617187,0.09812231957912446,-0.057669138858664315
23,0.25,968.0,Sobol2,0.001,822.0,91.29438781738281,0.09572250843048095,-0.03868524692141957
24,0.25,48.0,Sobol2,0.001,995.0,92.19820404052734,0.09811038970947265,-0.026328274423910523
25,0.25,986.0,Sobol2,0.001,975.0,94.10628051757813,0.10121588408946991,-0.07180207264266439
26,0.25,829.0,Sobol2,0.001,969.0,91.35487365722656,0.09740121513605118,-0.04738948909121184
27,0.25,996.0,Sobol2,0.001,975.0,92.2966522216797,0.09893305897712708,-0.04293265802539117
28,0.25,272.0,Sobol2,0.001,1000.0,95.36484985351562,0.10226953476667404,-0.0778649738222557
29,0.25,759.0,Sobol2,0.001,989.0,95.01033935546874,0.10109419375658035,-0.07255854441185079
30,0.25,390.0,Sobol2,0.001,892.0,91.0582778930664,0.09528510570526123,-0.0013967871436881385
31,0.25,930.0,Sobol2,0.001,893.0,91.30152587890625,0.09455322921276092,-0.025548007593653478
32,0.25,633.0,Sobol2,0.001,815.0,90.9483139038086,0.0960196852684021,-0.010587054612788993
33,0.25,928.0,Sobol2,0.001,981.0,92.86479797363282,0.09628936648368835,-0.05633502800931502
34,0.25,854.0,Sobol2,0.001,857.0,93.17388610839843,0.09697551280260086,-0.047248168488477925
35,0.25,554.0,Sobol2,0.001,991.0,93.87176361083985,0.09811690151691436,-0.060806957659336594
36,0.25,562.0,Sobol2,0.001,999.0,92.39208374023437,0.09709960222244263,-0.07256068997494833
37,0.25,78.0,Sobol2,0.001,997.0,92.16644287109375,0.09958491623401641,-0.026397899659534742
38,0.25,222.0,Sobol2,0.001,957.0,90.39422149658203,0.09556056410074235,0.00019421778451806927
39,0.25,294.0,Sobol2,0.001,970.0,96.41011352539063,0.10062218904495239,-0.10225719632187266
40,0.25,725.0,Sobol2,0.001,981.0,91.18080139160156,0.09414433240890503,-0.021790016020931714
41,0.25,582.0,Sobol2,0.001,973.0,92.81852722167969,0.09915048480033875,-0.06952814225252349
42,0.25,731.0,Sobol2,0.001,936.0,93.669482421875,0.09842083305120468,-0.06904256225380853
43,0.25,249.0,Sobol2,0.001,970.0,94.06835327148437,0.09735668897628784,-0.0787756916576495
44,0.25,791.0,Sobol2,0.001,960.0,91.26302337646484,0.10394471138715744,-0.031355881780976036
45,0.25,35.0,Sobol2,0.001,934.0,93.55160369873047,0.10020745396614075,-0.05745084557352995
46,0.25,180.0,Sobol2,0.001,998.0,93.36392364501953,0.09687960147857666,-0.05256142812767415
47,0.25,510.0,Sobol2,0.001,996.0,100.83192901611328,0.12708287686109543,-0.22239900995215378
48,0.25,593.0,Sobol2,0.001,971.0,93.00275115966797,0.09649377167224885,-0.04492852718732796
49,0.25,634.0,Sobol2,0.001,958.0,92.3041976928711,0.10307917445898056,-0.017458602900124555
