,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.1,678.0,Grid1296,0.001,640.0,98.39194615681966,0.10621261596679688,0.04320934631421869
1,0.1,147.0,Grid1296,0.001,722.0,100.63003667195638,0.10903443520267804,0.002615071600930293
2,0.1,561.0,Grid1296,0.001,686.0,96.78904215494792,0.10509709517161052,0.06896330210497946
3,0.1,237.0,Grid1296,0.001,905.0,102.5104586283366,0.11102307712038358,-0.031761270616012416
4,0.1,588.0,Grid1296,0.001,983.0,104.00872421264648,0.1128317763408025,-0.07042708664458001
5,0.1,951.0,Grid1296,0.001,840.0,101.98493194580078,0.11071410899360974,-0.022552343561995574
6,0.1,490.0,Grid1296,0.001,672.0,102.44922765096028,0.11082785204052925,-0.034688504489793805
7,0.1,395.0,Grid1296,0.001,995.0,105.61927159627278,0.13171891371409097,-0.09022798213357792
8,0.1,877.0,Grid1296,0.001,976.0,100.75929387410481,0.10947925597429276,0.0014870340162208933
9,0.1,297.0,Grid1296,0.001,891.0,102.15980021158855,0.11073821410536766,-0.03233166461732878
10,0.1,721.0,Grid1296,0.001,728.0,101.72548166910808,0.11059159537156422,-0.014357603176724095
11,0.1,711.0,Grid1296,0.001,974.0,102.61018244425456,0.11138101170460384,-0.034600851600618356
12,0.1,985.0,Grid1296,0.001,970.0,103.06635030110677,0.11221824213862419,-0.04597789494912682
13,0.1,171.0,Grid1296,0.001,467.0,99.71266810099284,0.10930233200391133,0.025079243444673882
14,0.1,75.0,Grid1296,0.001,833.0,100.19699350992839,0.10807831833759944,0.014833780104470637
15,0.1,16.0,Grid1296,0.001,985.0,101.24836349487305,0.11119602744777997,-0.004566175974851983
16,0.1,669.0,Grid1296,0.001,824.0,101.07158660888672,0.10974884654084842,-0.0011433137105130904
17,0.1,530.0,Grid1296,0.001,774.0,100.96670786539714,0.1088124153514703,-0.0044686312145232705
18,0.1,999.0,Grid1296,0.001,888.0,100.50329971313477,0.1088206556936105,0.007038315070620582
19,0.1,794.0,Grid1296,0.001,987.0,107.39754994710286,0.13427271942297617,-0.1318617842922145
20,0.1,936.0,Grid1296,0.001,981.0,103.24762598673503,0.11231147373716037,-0.04765455141232814
21,0.1,111.0,Grid1296,0.001,953.0,101.79393895467122,0.1105727752049764,-0.01574466214958638
22,0.1,816.0,Grid1296,0.001,773.0,100.87423706054688,0.10915627454717954,0.006272772516273099
23,0.1,968.0,Grid1296,0.001,803.0,102.12251154581706,0.11107789600888889,-0.030918015551550864
24,0.1,48.0,Grid1296,0.001,991.0,103.414613087972,0.11331156517068545,-0.05222006379445532
25,0.1,986.0,Grid1296,0.001,845.0,103.11312103271484,0.11142952740192413,-0.045121880492749566
26,0.1,829.0,Grid1296,0.001,780.0,100.3704350789388,0.10903757810592651,0.004783587357512904
27,0.1,996.0,Grid1296,0.001,723.0,102.77739079793294,0.11173767472306888,-0.03893610304945724
28,0.1,272.0,Grid1296,0.001,775.0,104.1107686360677,0.11333600680033366,-0.07539230596731306
29,0.1,759.0,Grid1296,0.001,961.0,103.91836675008138,0.11359891916314761,-0.06251584793840792
30,0.1,390.0,Grid1296,0.001,733.0,101.30655034383138,0.10962215811014175,-0.008021486848723558
31,0.1,930.0,Grid1296,0.001,753.0,102.37574132283528,0.1112756369014581,-0.03067043587921255
32,0.1,633.0,Grid1296,0.001,906.0,101.35811106363933,0.10971008986234665,-0.012350981150228738
33,0.1,928.0,Grid1296,0.001,997.0,111.00612513224284,0.14377793669700623,-0.21062010698177355
34,0.1,854.0,Grid1296,0.001,807.0,102.4833132425944,0.11101802438497543,-0.0337699709715558
35,0.1,554.0,Grid1296,0.001,733.0,103.34873708089192,0.11193083971738815,-0.058263066772430906
36,0.1,562.0,Grid1296,0.001,1000.0,109.89825820922852,0.13934517527619997,-0.18087823210996135
37,0.1,78.0,Grid1296,0.001,999.0,108.95983123779297,0.13630833476781845,-0.1516887479091731
38,0.1,222.0,Grid1296,0.001,770.0,99.19510269165039,0.10754851500193278,0.027571630701493727
39,0.1,294.0,Grid1296,0.001,905.0,102.88108444213867,0.11161484693487485,-0.047544654665867846
40,0.1,725.0,Grid1296,0.001,995.0,109.51518249511719,0.14130974312623343,-0.1653664339359965
41,0.1,582.0,Grid1296,0.001,597.0,98.65058771769206,0.10798514261841774,0.04282394217972613
42,0.1,731.0,Grid1296,0.001,681.0,99.82411321004231,0.10895605261127154,0.015651134166832743
43,0.1,249.0,Grid1296,0.001,993.0,100.88338216145833,0.10948484390974045,0.002700287429836893
44,0.1,791.0,Grid1296,0.001,969.0,102.10800806681316,0.1110513632496198,-0.030170194604902
45,0.1,35.0,Grid1296,0.001,995.0,109.95262018839519,0.1392618864774704,-0.18117987508808187
46,0.1,180.0,Grid1296,0.001,869.0,102.64089584350586,0.11111011976997058,-0.045766084294062
47,0.1,510.0,Grid1296,0.001,947.0,101.95623270670573,0.11065493648250897,-0.019059951044126278
48,0.1,593.0,Grid1296,0.001,916.0,104.04446919759114,0.1145690493285656,-0.07067144696125804
49,0.1,634.0,Grid1296,0.001,976.0,101.60503896077473,0.10963482037186623,-0.015632365588845416
