,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Sobol1,0.001,991.0,99.57811164855957,0.12410450354218483,-0.13060200400014282
1,0.25,147.0,Sobol1,0.001,966.0,92.18550109863281,0.0953702162951231,-0.014822120641198006
2,0.25,561.0,Sobol1,0.001,984.0,95.02315902709961,0.0991124901920557,-0.020708220566806712
3,0.25,237.0,Sobol1,0.001,946.0,93.88880729675293,0.0989275723695755,-0.018746592357725744
4,0.25,588.0,Sobol1,0.001,946.0,93.33979797363281,0.09768093936145306,-0.016746044721487163
5,0.25,951.0,Sobol1,0.001,875.0,93.53443336486816,0.09922545962035656,-0.009546689815764814
6,0.25,490.0,Sobol1,0.001,884.0,92.96927261352539,0.09657670557498932,-0.00977175585731846
7,0.25,395.0,Sobol1,0.001,963.0,94.0663070678711,0.09850387647747993,-0.023665817000231404
8,0.25,877.0,Sobol1,0.001,900.0,93.23076248168945,0.09694154933094978,-0.03969105581759941
9,0.25,297.0,Sobol1,0.001,986.0,92.78448486328125,0.0986789409071207,-0.021209001215580947
10,0.25,721.0,Sobol1,0.001,961.0,92.89369583129883,0.09838241524994373,-0.007844756299405009
11,0.25,711.0,Sobol1,0.001,956.0,92.26181221008301,0.09571467526257038,-0.0009202327068907057
12,0.25,985.0,Sobol1,0.001,957.0,91.76420211791992,0.09740587137639523,0.011802098837421504
13,0.25,171.0,Sobol1,0.001,995.0,93.17414093017578,0.09775093384087086,-0.008817651517255387
14,0.25,75.0,Sobol1,0.001,941.0,94.06901931762695,0.09877095930278301,-0.04076439399752402
15,0.25,16.0,Sobol1,0.001,710.0,89.74202156066895,0.09548879414796829,0.05784170886007037
16,0.25,669.0,Sobol1,0.001,990.0,92.10508728027344,0.10006380453705788,0.013045862702987632
17,0.25,530.0,Sobol1,0.001,977.0,92.25932693481445,0.09971542097628117,-0.0006609922473160834
18,0.25,999.0,Sobol1,0.001,706.0,93.57861328125,0.09741094149649143,-0.05807855783607041
19,0.25,794.0,Sobol1,0.001,953.0,93.17949295043945,0.09719411097466946,-0.0008966856675257928
20,0.25,936.0,Sobol1,0.001,857.0,92.66287994384766,0.09668794088065624,-0.005938238825738434
21,0.25,111.0,Sobol1,0.001,893.0,92.2453727722168,0.09595021232962608,0.0026647711998302737
22,0.25,816.0,Sobol1,0.001,993.0,92.94439888000488,0.09895634464919567,-0.031081031796277803
23,0.25,968.0,Sobol1,0.001,980.0,93.75862693786621,0.09773092903196812,-0.03491238415764669
24,0.25,48.0,Sobol1,0.001,1000.0,97.4798698425293,0.12131441757082939,-0.09540592585512087
25,0.25,986.0,Sobol1,0.001,969.0,93.31774139404297,0.09720453806221485,-0.028618927829057395
26,0.25,829.0,Sobol1,0.001,906.0,92.49109649658203,0.09766928851604462,-0.011917199197315487
27,0.25,996.0,Sobol1,0.001,977.0,92.07721710205078,0.09812591597437859,0.02630929945847682
28,0.25,272.0,Sobol1,0.001,952.0,91.00634956359863,0.09549378417432308,0.023850536431677977
29,0.25,759.0,Sobol1,0.001,939.0,91.19482612609863,0.0966403279453516,0.041776897963771153
30,0.25,390.0,Sobol1,0.001,994.0,94.55195426940918,0.10137112252414227,-0.028288853921918766
31,0.25,930.0,Sobol1,0.001,971.0,93.26179885864258,0.09970406629145145,-0.03454814509413101
32,0.25,633.0,Sobol1,0.001,982.0,99.16991806030273,0.12457279115915298,-0.16895328130078563
33,0.25,928.0,Sobol1,0.001,998.0,94.27212715148926,0.10058615356683731,-0.03360867883556534
34,0.25,854.0,Sobol1,0.001,979.0,93.85173606872559,0.10189062356948853,-0.036143454700066746
35,0.25,554.0,Sobol1,0.001,977.0,94.6036148071289,0.09917999058961868,-0.041925757782479034
36,0.25,562.0,Sobol1,0.001,995.0,97.34054183959961,0.11940808221697807,-0.09653031505965276
37,0.25,78.0,Sobol1,0.001,989.0,91.12032127380371,0.09970048442482948,0.038800080634039336
38,0.25,222.0,Sobol1,0.001,942.0,91.82941818237305,0.09692278318107128,-0.007004191153366812
39,0.25,294.0,Sobol1,0.001,990.0,91.14668846130371,0.0963317696005106,0.027807946859847665
40,0.25,725.0,Sobol1,0.001,993.0,94.23634910583496,0.0981743261218071,-0.04789811857021625
41,0.25,582.0,Sobol1,0.001,918.0,93.29318809509277,0.09756335243582726,-0.025545163196767362
42,0.25,731.0,Sobol1,0.001,920.0,93.69123840332031,0.09770823270082474,-0.018079002761769714
43,0.25,249.0,Sobol1,0.001,964.0,92.05222129821777,0.09641309268772602,0.01776218085322953
44,0.25,791.0,Sobol1,0.001,991.0,93.66051483154297,0.10325280390679836,-0.018121804129549945
45,0.25,35.0,Sobol1,0.001,975.0,101.45543479919434,0.1277488637715578,-0.1712733319095307
46,0.25,180.0,Sobol1,0.001,776.0,92.77569580078125,0.09651797264814377,-0.02123332781085069
47,0.25,510.0,Sobol1,0.001,1000.0,94.40123748779297,0.09785357490181923,-0.04645072048011373
48,0.25,593.0,Sobol1,0.001,941.0,93.66684150695801,0.09923608973622322,-0.022448673030068866
49,0.25,634.0,Sobol1,0.001,933.0,92.91376495361328,0.09717114083468914,0.004028449413972235
