,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.1,678.0,Sobol2,0.001,968.0,91.17551231384277,0.10096786357462406,-0.026828288989662274
1,0.1,147.0,Sobol2,0.001,963.0,91.67783737182617,0.09796605817973614,-0.04498408560786349
2,0.1,561.0,Sobol2,0.001,988.0,93.71866226196289,0.10067558288574219,-0.0844823763884443
3,0.1,237.0,Sobol2,0.001,959.0,89.80110168457031,0.09554927982389927,0.006342456820651238
4,0.1,588.0,Sobol2,0.001,1000.0,89.89380645751953,0.09418254904448986,-0.00943619419123784
5,0.1,951.0,Sobol2,0.001,993.0,92.02106285095215,0.0947573147714138,-0.06510748083076506
6,0.1,490.0,Sobol2,0.001,1000.0,90.7514591217041,0.09634183160960674,-0.02074682364739075
7,0.1,395.0,Sobol2,0.001,997.0,94.84333610534668,0.10087880305945873,-0.08862457943988616
8,0.1,877.0,Sobol2,0.001,991.0,91.71460342407227,0.09964906051754951,-0.03881595016176631
9,0.1,297.0,Sobol2,0.001,976.0,92.48867225646973,0.096750907599926,-0.07693606796081298
10,0.1,721.0,Sobol2,0.001,981.0,91.97808647155762,0.09873145446181297,-0.04402578098450877
11,0.1,711.0,Sobol2,0.001,892.0,90.02111434936523,0.0946078710258007,-0.00753174477588886
12,0.1,985.0,Sobol2,0.001,917.0,93.68403816223145,0.09835141524672508,-0.07257467440701032
13,0.1,171.0,Sobol2,0.001,971.0,93.85830116271973,0.09917468205094337,-0.0809570599098483
14,0.1,75.0,Sobol2,0.001,981.0,98.54585266113281,0.12320030108094215,-0.21770372459068477
15,0.1,16.0,Sobol2,0.001,967.0,92.77590751647949,0.09618121571838856,-0.08832502971041489
16,0.1,669.0,Sobol2,0.001,993.0,92.09350395202637,0.09867342747747898,-0.03818287070321835
17,0.1,530.0,Sobol2,0.001,990.0,92.66251754760742,0.0944736935198307,-0.06749228952296665
18,0.1,999.0,Sobol2,0.001,987.0,91.22896957397461,0.09342390485107899,-0.03678670038467702
19,0.1,794.0,Sobol2,0.001,941.0,92.31315803527832,0.09542788192629814,-0.05333397798413214
20,0.1,936.0,Sobol2,0.001,983.0,92.57688903808594,0.09537752531468868,-0.07136572325944057
21,0.1,111.0,Sobol2,0.001,988.0,100.31292724609375,0.1262497752904892,-0.20341027179003124
22,0.1,816.0,Sobol2,0.001,975.0,94.12764930725098,0.09947551414370537,-0.10544187200758293
23,0.1,968.0,Sobol2,0.001,975.0,92.94914627075195,0.09776469133794308,-0.06624512592724363
24,0.1,48.0,Sobol2,0.001,1000.0,92.0273265838623,0.09864051081240177,-0.04445500513978262
25,0.1,986.0,Sobol2,0.001,797.0,90.86746597290039,0.09469250030815601,-0.025734827226731705
26,0.1,829.0,Sobol2,0.001,976.0,92.5328426361084,0.09805229119956493,-0.039689280741282695
27,0.1,996.0,Sobol2,0.001,992.0,93.61590003967285,0.09886212646961212,-0.06607002610845647
28,0.1,272.0,Sobol2,0.001,995.0,92.98489952087402,0.09708995558321476,-0.03019611240449782
29,0.1,759.0,Sobol2,0.001,982.0,93.40741348266602,0.10442410781979561,-0.0709106263768498
30,0.1,390.0,Sobol2,0.001,937.0,91.74284744262695,0.09521813131868839,-0.047824186946395564
31,0.1,930.0,Sobol2,0.001,985.0,91.16455459594727,0.09372718073427677,-0.029946430197037965
32,0.1,633.0,Sobol2,0.001,1000.0,92.20636558532715,0.09474104829132557,-0.028954454198004353
33,0.1,928.0,Sobol2,0.001,687.0,90.01216125488281,0.09264418669044971,-0.008962682571853037
34,0.1,854.0,Sobol2,0.001,936.0,91.58518600463867,0.09458793513476849,-0.05174761564661262
35,0.1,554.0,Sobol2,0.001,978.0,91.11182594299316,0.09555816650390625,-0.03065214016212703
36,0.1,562.0,Sobol2,0.001,997.0,89.96639060974121,0.09736498259007931,0.006974546069671822
37,0.1,78.0,Sobol2,0.001,975.0,91.708984375,0.09633496217429638,-0.025845886802899343
38,0.1,222.0,Sobol2,0.001,535.0,88.3617115020752,0.09212616831064224,0.018102520481405954
39,0.1,294.0,Sobol2,0.001,981.0,90.8930606842041,0.09952380880713463,-0.025428009829366716
40,0.1,725.0,Sobol2,0.001,1000.0,93.11026000976562,0.09862745366990566,-0.061010875569127376
41,0.1,582.0,Sobol2,0.001,961.0,91.01877021789551,0.09429852105677128,-0.026239045434026664
42,0.1,731.0,Sobol2,0.001,974.0,93.08174324035645,0.09642193093895912,-0.07416063974860143
43,0.1,249.0,Sobol2,0.001,997.0,93.39385795593262,0.09603117406368256,-0.07130784559441866
44,0.1,791.0,Sobol2,0.001,934.0,93.58674049377441,0.09541399590671062,-0.07639313800676922
45,0.1,35.0,Sobol2,0.001,999.0,91.34088325500488,0.09828944317996502,-0.0064524171441859846
46,0.1,180.0,Sobol2,0.001,991.0,89.21929931640625,0.09605575539171696,0.05029066440395949
47,0.1,510.0,Sobol2,0.001,992.0,93.29094696044922,0.09908878989517689,-0.05851177998410745
48,0.1,593.0,Sobol2,0.001,909.0,91.66896629333496,0.09435095451772213,-0.02951998189690555
49,0.1,634.0,Sobol2,0.001,924.0,88.02082824707031,0.09811148978769779,0.026941052009744254
