,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.05,678.0,Sobol2,0.001,962.0,87.36990547180176,0.09272800199687481,-0.05301890235361445
1,0.05,147.0,Sobol2,0.001,986.0,89.8192138671875,0.09194072894752026,-0.053525188399088874
2,0.05,561.0,Sobol2,0.001,984.0,89.21766471862793,0.09156789258122444,-0.05083058250580513
3,0.05,237.0,Sobol2,0.001,954.0,90.4013671875,0.0931778121739626,-0.051272274419851216
4,0.05,588.0,Sobol2,0.001,896.0,86.24191474914551,0.09443762712180614,-0.018960273463920485
5,0.05,951.0,Sobol2,0.001,969.0,88.96246337890625,0.09847738035023212,-0.029141658851272956
6,0.05,490.0,Sobol2,0.001,784.0,89.45671653747559,0.09072111919522285,-0.09826757701285183
7,0.05,395.0,Sobol2,0.001,933.0,90.82646179199219,0.09217060543596745,-0.08991574172123667
8,0.05,877.0,Sobol2,0.001,992.0,94.18807029724121,0.11651948280632496,-0.14049400148259106
9,0.05,297.0,Sobol2,0.001,919.0,87.08276557922363,0.09193098917603493,-0.03143601303965038
10,0.05,721.0,Sobol2,0.001,991.0,87.42791938781738,0.09489398449659348,-0.05145916315727206
11,0.05,711.0,Sobol2,0.001,847.0,85.83467483520508,0.0900744330137968,-0.0001271517495798069
12,0.05,985.0,Sobol2,0.001,938.0,90.52264595031738,0.09136411733925343,-0.05218653216248309
13,0.05,171.0,Sobol2,0.001,918.0,86.53449058532715,0.0901687704026699,-0.006747208297479684
14,0.05,75.0,Sobol2,0.001,985.0,88.5244369506836,0.0930712390691042,-0.027448663851541932
15,0.05,16.0,Sobol2,0.001,984.0,87.55939865112305,0.09342578053474426,-0.05093573158429476
16,0.05,669.0,Sobol2,0.001,980.0,86.8828239440918,0.08965324610471725,-0.009841099910001372
17,0.05,530.0,Sobol2,0.001,958.0,89.99483871459961,0.09439419768750668,-0.03100589544271032
18,0.05,999.0,Sobol2,0.001,960.0,86.41872215270996,0.09161308221518993,-0.00026625867388527236
19,0.05,794.0,Sobol2,0.001,962.0,96.11469650268555,0.1199452392756939,-0.18803864534527598
20,0.05,936.0,Sobol2,0.001,966.0,89.60080528259277,0.09662234038114548,-0.06375527222851252
21,0.05,111.0,Sobol2,0.001,959.0,89.0622329711914,0.09069344215095043,-0.0949613943547501
22,0.05,816.0,Sobol2,0.001,997.0,89.5303783416748,0.09822811372578144,-0.0691706701428616
23,0.05,968.0,Sobol2,0.001,976.0,89.07497787475586,0.08908148482441902,-0.047396357183802695
24,0.05,48.0,Sobol2,0.001,971.0,90.52010536193848,0.09430756978690624,-0.04487758716720053
25,0.05,986.0,Sobol2,0.001,978.0,87.42472076416016,0.08999765105545521,-0.07851584367027092
26,0.05,829.0,Sobol2,0.001,989.0,88.37422180175781,0.09362180531024933,-0.04800441979439335
27,0.05,996.0,Sobol2,0.001,957.0,87.76735305786133,0.09231060743331909,-0.03320587549123738
28,0.05,272.0,Sobol2,0.001,871.0,89.58484268188477,0.09575462900102139,-0.04930906143289465
29,0.05,759.0,Sobol2,0.001,986.0,95.78100395202637,0.11765435710549355,-0.17355947904148916
30,0.05,390.0,Sobol2,0.001,944.0,87.43620872497559,0.09626371413469315,-0.05767904539222879
31,0.05,930.0,Sobol2,0.001,995.0,87.34244537353516,0.08944467082619667,-0.05294670911451371
32,0.05,633.0,Sobol2,0.001,931.0,87.1082649230957,0.08932997658848763,-0.04269135245487682
33,0.05,928.0,Sobol2,0.001,949.0,88.9773998260498,0.0921641793102026,-0.04828194470329045
34,0.05,854.0,Sobol2,0.001,975.0,87.12819480895996,0.09319370612502098,0.012423521266651444
35,0.05,554.0,Sobol2,0.001,974.0,97.44524955749512,0.12195242196321487,-0.20220516864825971
36,0.05,562.0,Sobol2,0.001,969.0,85.54863357543945,0.08959929272532463,0.021993453243233846
37,0.05,78.0,Sobol2,0.001,985.0,86.77284622192383,0.09000161476433277,-0.03197724932340662
38,0.05,222.0,Sobol2,0.001,999.0,89.00253677368164,0.09195620939135551,-0.04872239373394749
39,0.05,294.0,Sobol2,0.001,988.0,86.8888111114502,0.0913610402494669,-0.036229442676047
40,0.05,725.0,Sobol2,0.001,943.0,85.63087463378906,0.08960036002099514,0.0007697931279726511
41,0.05,582.0,Sobol2,0.001,990.0,91.3778247833252,0.09830384701490402,-0.08690619356653195
42,0.05,731.0,Sobol2,0.001,806.0,86.0112133026123,0.09155720472335815,-0.03268718569209278
43,0.05,249.0,Sobol2,0.001,973.0,88.69690704345703,0.09128938801586628,-0.06500861199361707
44,0.05,791.0,Sobol2,0.001,929.0,90.19616508483887,0.09171228855848312,-0.06358464917554368
45,0.05,35.0,Sobol2,0.001,882.0,89.43505859375,0.09449691139161587,-0.04467330439714157
46,0.05,180.0,Sobol2,0.001,929.0,87.922607421875,0.09148954227566719,-0.015218035285480713
47,0.05,510.0,Sobol2,0.001,996.0,90.68138122558594,0.09416242875158787,-0.06267680237357376
48,0.05,593.0,Sobol2,0.001,836.0,89.30292320251465,0.09218244813382626,-0.0658890506372074
49,0.05,634.0,Sobol2,0.001,945.0,86.85898017883301,0.09170551784336567,-0.08251878941123092
