,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.3,678.0,Grid1296,0.001,991.0,100.27284622192383,0.10827549360692501,-0.01495550657065356
1,0.3,147.0,Grid1296,0.001,996.0,102.45757579803467,0.11061660666018724,-0.03937167524835544
2,0.3,561.0,Grid1296,0.001,675.0,98.54646015167236,0.1063919086009264,0.02494607682853768
3,0.3,237.0,Grid1296,0.001,828.0,102.46238899230957,0.1111521478742361,-0.060750956676061924
4,0.3,588.0,Grid1296,0.001,820.0,99.85354232788086,0.1078091524541378,-0.0060629025079207005
5,0.3,951.0,Grid1296,0.001,697.0,104.4766674041748,0.11323486361652613,-0.10122928140471713
6,0.3,490.0,Grid1296,0.001,961.0,100.23751449584961,0.10767619218677282,-0.008544649991129416
7,0.3,395.0,Grid1296,0.001,999.0,101.5581464767456,0.10987255070358515,-0.04180176387780625
8,0.3,877.0,Grid1296,0.001,750.0,97.1539716720581,0.10487336665391922,0.029770671646663346
9,0.3,297.0,Grid1296,0.001,983.0,100.20003414154053,0.10769595298916101,-0.019101248478634675
10,0.3,721.0,Grid1296,0.001,998.0,102.54099178314209,0.1109885647892952,-0.05422592468135862
11,0.3,711.0,Grid1296,0.001,894.0,101.16248798370361,0.10930815804749727,-0.04006923960496618
12,0.3,985.0,Grid1296,0.001,850.0,100.22227001190186,0.10835664812475443,-0.010695298847354678
13,0.3,171.0,Grid1296,0.001,864.0,102.14678573608398,0.11099622678011656,-0.053650119835209675
14,0.3,75.0,Grid1296,0.001,554.0,98.32951831817627,0.10683836881071329,0.027796660595086897
15,0.3,16.0,Grid1296,0.001,757.0,102.68728351593018,0.1107546528801322,-0.06655769653155547
16,0.3,669.0,Grid1296,0.001,713.0,100.3241720199585,0.1084795268252492,-0.008608586320575609
17,0.3,530.0,Grid1296,0.001,801.0,99.26890563964844,0.10757158417254686,0.008267149889164063
18,0.3,999.0,Grid1296,0.001,982.0,109.5785322189331,0.13972191978245974,-0.20462465206450467
19,0.3,794.0,Grid1296,0.001,879.0,98.13797378540039,0.10708602890372276,0.014296072278145486
20,0.3,936.0,Grid1296,0.001,747.0,98.53077793121338,0.10707986075431108,0.01981771472947251
21,0.3,111.0,Grid1296,0.001,917.0,101.67618656158447,0.10984711349010468,-0.04718383972370879
22,0.3,816.0,Grid1296,0.001,952.0,100.74666023254395,0.10878742951899767,-0.019356456128257357
23,0.3,968.0,Grid1296,0.001,905.0,100.13037586212158,0.10821800585836172,-0.012042297720364442
24,0.3,48.0,Grid1296,0.001,966.0,103.63704204559326,0.1123313894495368,-0.078986687494424
25,0.3,986.0,Grid1296,0.001,769.0,99.45648384094238,0.10690907202661037,0.009802627998672556
26,0.3,829.0,Grid1296,0.001,877.0,100.85694313049316,0.10856421943753958,-0.03011811862087524
27,0.3,996.0,Grid1296,0.001,989.0,105.74804401397705,0.13078177999705076,-0.11178054763089915
28,0.3,272.0,Grid1296,0.001,724.0,99.57719135284424,0.10813452303409576,0.006885770627305457
29,0.3,759.0,Grid1296,0.001,788.0,100.33858108520508,0.10795284993946552,-0.012713201232142701
30,0.3,390.0,Grid1296,0.001,928.0,100.5686616897583,0.10798864904791117,-0.013654520549366944
31,0.3,930.0,Grid1296,0.001,898.0,99.39096927642822,0.10702078230679035,-0.0029006711998614126
32,0.3,633.0,Grid1296,0.001,925.0,99.13239002227783,0.10652100667357445,0.013430237985076227
33,0.3,928.0,Grid1296,0.001,949.0,100.6706371307373,0.11361364275217056,-0.0237395445410388
34,0.3,854.0,Grid1296,0.001,987.0,102.10593318939209,0.11036473698914051,-0.043022197843303064
35,0.3,554.0,Grid1296,0.001,683.0,97.60707664489746,0.10521138552576303,0.03477163282075896
36,0.3,562.0,Grid1296,0.001,1000.0,101.21954441070557,0.10964747425168753,-0.03463278030146616
37,0.3,78.0,Grid1296,0.001,990.0,107.09220504760742,0.1355781750753522,-0.13960123493279214
38,0.3,222.0,Grid1296,0.001,999.0,101.65934562683105,0.11036945134401321,-0.03925958306993732
39,0.3,294.0,Grid1296,0.001,604.0,100.69093608856201,0.10870981309562922,-0.013814712253145275
40,0.3,725.0,Grid1296,0.001,997.0,106.7513656616211,0.1346271988004446,-0.16293390968892218
41,0.3,582.0,Grid1296,0.001,848.0,101.51403427124023,0.10943200718611479,-0.04178221855617742
42,0.3,731.0,Grid1296,0.001,965.0,100.35769081115723,0.10760019067674875,-0.009581883741835134
43,0.3,249.0,Grid1296,0.001,815.0,101.3446102142334,0.1097634993493557,-0.03144517490628074
44,0.3,791.0,Grid1296,0.001,754.0,98.14478778839111,0.10562662873417139,0.029783699991231316
45,0.3,35.0,Grid1296,0.001,854.0,98.33778285980225,0.10546578280627728,0.03099388626658553
46,0.3,180.0,Grid1296,0.001,808.0,99.97686958312988,0.10804646648466587,-0.008446675342628635
47,0.3,510.0,Grid1296,0.001,808.0,103.5569658279419,0.11315843649208546,-0.07209028069385667
48,0.3,593.0,Grid1296,0.001,918.0,99.99413299560547,0.10829520970582962,0.004582054024541149
49,0.3,634.0,Grid1296,0.001,913.0,99.32363605499268,0.10732717160135508,0.0026559192588932606
