,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Grid2401,0.001,575.0,106.89691162109375,0.12322954460978508,-0.1309413142414718
1,0.4,147.0,Grid2401,0.001,299.0,105.56146494547527,0.1244338129957517,-0.10482553549659528
2,0.4,561.0,Grid2401,0.001,968.0,110.14852650960286,0.13152840236822763,-0.2185732974282739
3,0.4,237.0,Grid2401,0.001,409.0,105.36307271321614,0.12202564006050427,-0.09875191046219955
4,0.4,588.0,Grid2401,0.001,371.0,106.55742772420247,0.12619188179572424,-0.12118146976739015
5,0.4,951.0,Grid2401,0.001,482.0,110.62498728434245,0.1288758429388205,-0.21852505230144478
6,0.4,490.0,Grid2401,0.001,710.0,107.87946319580078,0.12725931654373804,-0.15258493152606725
7,0.4,395.0,Grid2401,0.001,569.0,111.74248758951823,0.13049559419353804,-0.262886468364751
8,0.4,877.0,Grid2401,0.001,628.0,102.4174410502116,0.11702312156558037,-0.07434947324598595
9,0.4,297.0,Grid2401,0.001,559.0,104.07343928019206,0.12314527730147044,-0.08925809898998553
10,0.4,721.0,Grid2401,0.001,445.0,110.49229939778645,0.12820731600125632,-0.2107003291943815
11,0.4,711.0,Grid2401,0.001,475.0,108.61756769816081,0.12621686731775603,-0.16983484874918864
12,0.4,985.0,Grid2401,0.001,490.0,105.58753840128581,0.12160906568169594,-0.1142558923760925
13,0.4,171.0,Grid2401,0.001,610.0,109.77905400594075,0.12708486119906107,-0.20301859464438474
14,0.4,75.0,Grid2401,0.001,439.0,104.20945231119792,0.12164736166596413,-0.0896761866806205
15,0.4,16.0,Grid2401,0.001,315.0,110.26779047648112,0.12699520339568457,-0.21210465421376232
16,0.4,669.0,Grid2401,0.001,594.0,108.81963475545247,0.1261351890861988,-0.16803662104834294
17,0.4,530.0,Grid2401,0.001,445.0,111.9325434366862,0.13330640519658724,-0.24820858657817202
18,0.4,999.0,Grid2401,0.001,408.0,100.83848063151042,0.11761534834901492,-0.02882764125512971
19,0.4,794.0,Grid2401,0.001,469.0,107.8677241007487,0.12744373455643654,-0.1535025824517177
20,0.4,936.0,Grid2401,0.001,390.0,107.70482508341472,0.12622484813133875,-0.1665876351806522
21,0.4,111.0,Grid2401,0.001,317.0,107.7262585957845,0.12667869652311006,-0.14803352432577643
22,0.4,816.0,Grid2401,0.001,461.0,107.12782033284505,0.12456076468030612,-0.1808262346337499
23,0.4,968.0,Grid2401,0.001,452.0,106.08343124389648,0.12493038177490234,-0.09800598412863398
24,0.4,48.0,Grid2401,0.001,735.0,106.16449737548828,0.12355129793286324,-0.12093163347064605
25,0.4,986.0,Grid2401,0.001,504.0,108.47303899129231,0.12798457716902098,-0.20431328454666875
26,0.4,829.0,Grid2401,0.001,554.0,112.28977966308594,0.1320140932997068,-0.2897109692796564
27,0.4,996.0,Grid2401,0.001,577.0,111.2134501139323,0.1290169581770897,-0.22378880481044208
28,0.4,272.0,Grid2401,0.001,972.0,111.24339040120442,0.13506115972995758,-0.24556720024114384
29,0.4,759.0,Grid2401,0.001,605.0,108.12891260782878,0.1278945505619049,-0.16406447412130917
30,0.4,390.0,Grid2401,0.001,486.0,105.14315923055013,0.12201221535603206,-0.12236313012298046
31,0.4,930.0,Grid2401,0.001,432.0,104.63775634765625,0.12117288261651993,-0.09879308258716153
32,0.4,633.0,Grid2401,0.001,413.0,109.24073282877605,0.1308849056561788,-0.18471949042107635
33,0.4,928.0,Grid2401,0.001,362.0,105.02668380737305,0.12002123768130939,-0.1075788379669433
34,0.4,854.0,Grid2401,0.001,387.0,110.17142740885417,0.13020745540658632,-0.2157130057979649
35,0.4,554.0,Grid2401,0.001,987.0,107.16536204020183,0.12959480533997217,-0.15666284965636268
36,0.4,562.0,Grid2401,0.001,679.0,107.18107096354167,0.12611004213492075,-0.1490134492916544
37,0.4,78.0,Grid2401,0.001,540.0,108.35545857747395,0.12883861114581427,-0.14933869494953808
38,0.4,222.0,Grid2401,0.001,396.0,110.47693761189778,0.13000434140364328,-0.20345967529469489
39,0.4,294.0,Grid2401,0.001,980.0,111.63032786051433,0.1312446097532908,-0.22945012432295867
40,0.4,725.0,Grid2401,0.001,496.0,108.45353444417317,0.12732933710018793,-0.16239784583584507
41,0.4,582.0,Grid2401,0.001,448.0,107.98133722941081,0.128541840861241,-0.16365892042035132
42,0.4,731.0,Grid2401,0.001,540.0,106.32008107503255,0.12635032956798872,-0.1501608146564474
43,0.4,249.0,Grid2401,0.001,452.0,105.81848017374675,0.12243010103702545,-0.1031348431179379
44,0.4,791.0,Grid2401,0.001,429.0,106.17348225911458,0.12458727384606998,-0.12289060710658384
45,0.4,35.0,Grid2401,0.001,425.0,107.11453119913737,0.1230510597427686,-0.14248374311519088
46,0.4,180.0,Grid2401,0.001,530.0,108.01897048950195,0.1271795816719532,-0.1675402086122322
47,0.4,510.0,Grid2401,0.001,648.0,104.04615910847981,0.11902513230840366,-0.0647986978780617
48,0.4,593.0,Grid2401,0.001,574.0,108.5289700826009,0.12857914716005325,-0.16642768308301015
49,0.4,634.0,Grid2401,0.001,412.0,104.7618637084961,0.12304934735099475,-0.07544863944947566
