,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Grid2401,0.001,416.0,107.74224683973524,0.12513689117299187,-0.18740550896136174
1,0.8,147.0,Grid2401,0.001,616.0,104.07848273383246,0.11989136205779181,-0.10673684821327144
2,0.8,561.0,Grid2401,0.001,549.0,102.53430726793077,0.11882291154728995,-0.07240995150507351
3,0.8,237.0,Grid2401,0.001,531.0,106.66142654418945,0.12172930853234397,-0.1624085647952113
4,0.8,588.0,Grid2401,0.001,567.0,108.37695566813152,0.12596669668952623,-0.20133399451027337
5,0.8,951.0,Grid2401,0.001,574.0,104.31939909193251,0.12008555150694317,-0.11004995711934865
6,0.8,490.0,Grid2401,0.001,598.0,104.91547351413303,0.12119556135601467,-0.12840896180770336
7,0.8,395.0,Grid2401,0.001,604.0,106.54615741305881,0.12156644504931238,-0.15537963364892626
8,0.8,877.0,Grid2401,0.001,578.0,105.19334665934245,0.11966629698872566,-0.13029820299138858
9,0.8,297.0,Grid2401,0.001,999.0,110.04639350043402,0.13152583522929084,-0.23411620793903523
10,0.8,721.0,Grid2401,0.001,494.0,105.01783879597981,0.12032889285021359,-0.1259544805855209
11,0.8,711.0,Grid2401,0.001,447.0,106.00839784410265,0.12166994934280713,-0.15532782201311163
12,0.8,985.0,Grid2401,0.001,419.0,101.28228674994574,0.11702553555369377,-0.052166856775943043
13,0.8,171.0,Grid2401,0.001,525.0,99.92878680759006,0.11338984055651559,-0.009302983558941892
14,0.8,75.0,Grid2401,0.001,570.0,106.3238508436415,0.12329024862911966,-0.16290721867607189
15,0.8,16.0,Grid2401,0.001,391.0,107.20336617363824,0.12288826207319896,-0.17156660897160972
16,0.8,669.0,Grid2401,0.001,524.0,102.82169893052843,0.11900656918684642,-0.07474683114659482
17,0.8,530.0,Grid2401,0.001,501.0,98.34017859564887,0.11247281730175018,0.016418040776852147
18,0.8,999.0,Grid2401,0.001,482.0,106.51239818996854,0.12015034465326203,-0.1508234431882963
19,0.8,794.0,Grid2401,0.001,525.0,108.5451151529948,0.12608064918054473,-0.20158444488543067
20,0.8,936.0,Grid2401,0.001,676.0,105.624691857232,0.12029584621389706,-0.13880654820583505
21,0.8,111.0,Grid2401,0.001,412.0,104.17521667480469,0.11754195267955463,-0.09872625795029147
22,0.8,816.0,Grid2401,0.001,426.0,100.59449174669054,0.11761080804798338,-0.035280901227139734
23,0.8,968.0,Grid2401,0.001,528.0,103.92921532524957,0.11749965159429444,-0.09865655462158275
24,0.8,48.0,Grid2401,0.001,421.0,105.17562060885959,0.1235519866976473,-0.1337581155070254
25,0.8,986.0,Grid2401,0.001,477.0,100.81766849093967,0.1167947149111165,-0.03396796660683503
26,0.8,829.0,Grid2401,0.001,1000.0,109.06919776068793,0.1313438220984406,-0.22366790496884034
27,0.8,996.0,Grid2401,0.001,482.0,99.26893276638455,0.11131117244561513,-0.003955998858571847
28,0.8,272.0,Grid2401,0.001,375.0,104.23962910970052,0.11857642150587505,-0.11042020925892994
29,0.8,759.0,Grid2401,0.001,438.0,105.26006444295247,0.12046721080938975,-0.13310280892676563
30,0.8,390.0,Grid2401,0.001,579.0,105.70260704888238,0.12187964055273268,-0.13535263764337296
31,0.8,930.0,Grid2401,0.001,622.0,104.87587865193684,0.11986347660422325,-0.11529326765891268
32,0.8,633.0,Grid2401,0.001,474.0,105.07869211832683,0.12074511953526074,-0.12818607646060645
33,0.8,928.0,Grid2401,0.001,540.0,103.90291595458984,0.11946928169992235,-0.10321745311684882
34,0.8,854.0,Grid2401,0.001,389.0,102.19326231214735,0.11914809337920612,-0.06223864806487156
35,0.8,554.0,Grid2401,0.001,400.0,100.83598709106445,0.11535455452071296,-0.041806611828251815
36,0.8,562.0,Grid2401,0.001,433.0,103.18649291992188,0.11579925277166897,-0.08247532629833396
37,0.8,78.0,Grid2401,0.001,417.0,109.49246342976888,0.1256654051442941,-0.22097446241657984
38,0.8,222.0,Grid2401,0.001,393.0,104.07468499077692,0.11993897830446561,-0.10706313413332615
39,0.8,294.0,Grid2401,0.001,369.0,99.26758914523654,0.11292056242624919,-0.005996805691111428
40,0.8,725.0,Grid2401,0.001,455.0,102.47700754801433,0.11866267191039191,-0.074005205376534
41,0.8,582.0,Grid2401,0.001,478.0,106.7538193596734,0.12346938086880578,-0.1582850446623009
42,0.8,731.0,Grid2401,0.001,539.0,105.88116073608398,0.12298105988237593,-0.15258156064111425
43,0.8,249.0,Grid2401,0.001,479.0,106.9994608561198,0.12468799783123864,-0.17132281903412763
44,0.8,791.0,Grid2401,0.001,355.0,102.43430413140192,0.11748726955718464,-0.07061136178045666
45,0.8,35.0,Grid2401,0.001,296.0,102.10571500990126,0.11405963492062357,-0.069344802535578
46,0.8,180.0,Grid2401,0.001,603.0,108.64931276109483,0.1269821354912387,-0.2120197089055672
47,0.8,510.0,Grid2401,0.001,343.0,110.35886764526367,0.12947474213110077,-0.24127232050085606
48,0.8,593.0,Grid2401,0.001,452.0,108.81349478827582,0.12586648762226105,-0.20793869353130484
49,0.8,634.0,Grid2401,0.001,477.0,105.6489495171441,0.12275581103232172,-0.1404013569539445
