,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.35,678.0,Grid2401,0.001,490.0,111.66064910888672,0.1328769028186798,-0.19445454937756507
1,0.35,147.0,Grid2401,0.001,354.0,111.07991485595703,0.13291551619768144,-0.18513559836486282
2,0.35,561.0,Grid2401,0.001,537.0,109.14676208496094,0.1257697269320488,-0.13700823688988645
3,0.35,237.0,Grid2401,0.001,410.0,109.0756103515625,0.12929351329803468,-0.12926614438574893
4,0.35,588.0,Grid2401,0.001,632.0,113.58904724121093,0.1334109216928482,-0.23198839816017908
5,0.35,951.0,Grid2401,0.001,594.0,113.80975341796875,0.13528042882680893,-0.23284282509905502
6,0.35,490.0,Grid2401,0.001,486.0,111.41553497314453,0.12952934801578522,-0.1871082192851979
7,0.35,395.0,Grid2401,0.001,473.0,113.58240814208985,0.13457631170749665,-0.24269410362841626
8,0.35,877.0,Grid2401,0.001,502.0,108.25763244628907,0.1259219840168953,-0.11959691310969585
9,0.35,297.0,Grid2401,0.001,685.0,109.82500457763672,0.13024015873670577,-0.15688926194763128
10,0.35,721.0,Grid2401,0.001,556.0,115.0897232055664,0.1385761946439743,-0.2669114982406845
11,0.35,711.0,Grid2401,0.001,598.0,108.35808715820312,0.12592730820178985,-0.11806351211232306
12,0.35,985.0,Grid2401,0.001,570.0,110.66122741699219,0.13043243288993836,-0.17032200417558235
13,0.35,171.0,Grid2401,0.001,456.0,110.08773956298828,0.13078418523073196,-0.16119348550782425
14,0.35,75.0,Grid2401,0.001,441.0,109.66200103759766,0.13019743263721467,-0.14983491665121754
15,0.35,16.0,Grid2401,0.001,499.0,105.49788513183594,0.1240340530872345,-0.06783508740355457
16,0.35,669.0,Grid2401,0.001,642.0,115.33263244628907,0.13529041707515715,-0.2696588062545916
17,0.35,530.0,Grid2401,0.001,668.0,113.31287841796875,0.13357559740543365,-0.22909207958517727
18,0.35,999.0,Grid2401,0.001,463.0,108.08241271972656,0.12761990427970887,-0.12056883861750207
19,0.35,794.0,Grid2401,0.001,547.0,105.71111755371093,0.125203438103199,-0.06811074073794128
20,0.35,936.0,Grid2401,0.001,388.0,114.32538757324218,0.1347193330526352,-0.26196516518548185
21,0.35,111.0,Grid2401,0.001,549.0,107.24998016357422,0.12547870278358458,-0.09703918731741439
22,0.35,816.0,Grid2401,0.001,386.0,112.77765808105468,0.13219379037618637,-0.2186302547684999
23,0.35,968.0,Grid2401,0.001,437.0,103.82976379394532,0.12098354697227479,-0.02542542414095501
24,0.35,48.0,Grid2401,0.001,484.0,111.86179809570312,0.13199750930070878,-0.19204378094718208
25,0.35,986.0,Grid2401,0.001,651.0,110.8427230834961,0.1290522888302803,-0.1881239205380782
26,0.35,829.0,Grid2401,0.001,419.0,107.7586166381836,0.1280728504061699,-0.11419006364092721
27,0.35,996.0,Grid2401,0.001,544.0,109.07133636474609,0.12814036011695862,-0.14059756671739332
28,0.35,272.0,Grid2401,0.001,448.0,112.35833435058593,0.13533878028392793,-0.2139155366518167
29,0.35,759.0,Grid2401,0.001,507.0,106.63052978515626,0.12504104971885682,-0.08316727265694071
30,0.35,390.0,Grid2401,0.001,454.0,109.99469604492188,0.1290382534265518,-0.16328225266629676
31,0.35,930.0,Grid2401,0.001,479.0,110.12483062744141,0.13380726426839828,-0.1675677996981375
32,0.35,633.0,Grid2401,0.001,689.0,113.10140838623047,0.13192855417728425,-0.22874814295650733
33,0.35,928.0,Grid2401,0.001,453.0,110.69067077636718,0.12856768667697907,-0.18193120230921195
34,0.35,854.0,Grid2401,0.001,417.0,113.42916412353516,0.13310600221157073,-0.23149614362695115
35,0.35,554.0,Grid2401,0.001,450.0,108.59724731445313,0.12795528322458266,-0.12973484254746265
36,0.35,562.0,Grid2401,0.001,532.0,111.5817886352539,0.1313874363899231,-0.19126971792965392
37,0.35,78.0,Grid2401,0.001,380.0,113.17772216796875,0.1354612186551094,-0.22653196681901636
38,0.35,222.0,Grid2401,0.001,499.0,116.63570251464844,0.13594638854265212,-0.30496989141597136
39,0.35,294.0,Grid2401,0.001,489.0,110.16131134033203,0.128639155626297,-0.16055658731649616
40,0.35,725.0,Grid2401,0.001,467.0,106.69547729492187,0.12443098276853562,-0.0896638497127471
41,0.35,582.0,Grid2401,0.001,507.0,115.19002075195313,0.13560319542884827,-0.2729956768971612
42,0.35,731.0,Grid2401,0.001,333.0,104.05973663330079,0.1213762030005455,-0.04813738914973491
43,0.35,249.0,Grid2401,0.001,445.0,116.42316436767578,0.13775044977664946,-0.2928185607716454
44,0.35,791.0,Grid2401,0.001,996.0,114.86958160400391,0.13667095601558685,-0.2588951535341416
45,0.35,35.0,Grid2401,0.001,505.0,111.54624633789062,0.1332124337553978,-0.18963294428672195
46,0.35,180.0,Grid2401,0.001,424.0,111.38574676513672,0.130217507481575,-0.19451261321921046
47,0.35,510.0,Grid2401,0.001,373.0,110.87495574951171,0.13112931251525878,-0.17371662729472193
48,0.35,593.0,Grid2401,0.001,500.0,110.258447265625,0.13022164404392242,-0.15578825425027074
49,0.35,634.0,Grid2401,0.001,577.0,112.4354248046875,0.13196441680192947,-0.1996041119182061
