,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.35,678.0,Grid1296,0.001,733.0,94.98437627156575,0.1023551548520724,0.02812323249559127
1,0.35,147.0,Grid1296,0.001,688.0,98.03279622395833,0.1055642817583349,-0.02719992459198406
2,0.35,561.0,Grid1296,0.001,986.0,97.06603071424696,0.1042734074095885,-0.005706071614365205
3,0.35,237.0,Grid1296,0.001,576.0,97.96409649319119,0.10661149811413553,-0.014214869246389681
4,0.35,588.0,Grid1296,0.001,652.0,97.9190279642741,0.10356673929426405,-0.03268985804905008
5,0.35,951.0,Grid1296,0.001,630.0,97.4653074476454,0.10354666577445136,0.01870288462952606
6,0.35,490.0,Grid1296,0.001,932.0,101.27105543348524,0.110777847468853,-0.11172218234938988
7,0.35,395.0,Grid1296,0.001,920.0,100.42753770616319,0.10838813541664018,-0.07055241222954088
8,0.35,877.0,Grid1296,0.001,804.0,96.63951195610895,0.10230395487613148,0.017584975234964013
9,0.35,297.0,Grid1296,0.001,814.0,97.70656204223633,0.10550933372643259,-0.016832223599453293
10,0.35,721.0,Grid1296,0.001,999.0,95.76341374715169,0.10347746271226141,0.019635501732560803
11,0.35,711.0,Grid1296,0.001,884.0,96.69047037760417,0.10374527672926585,0.012746250462633644
12,0.35,985.0,Grid1296,0.001,977.0,105.67403242323134,0.13387864414188597,-0.13287189943093258
13,0.35,171.0,Grid1296,0.001,594.0,96.06060536702473,0.10297062123815219,0.0261596478954989
14,0.35,75.0,Grid1296,0.001,839.0,97.5019768608941,0.10435244151287609,-0.023652717464102555
15,0.35,16.0,Grid1296,0.001,727.0,96.14568244086371,0.1034716082115968,-0.016042031517189574
16,0.35,669.0,Grid1296,0.001,820.0,97.30832036336263,0.10667659838994344,-0.028327087399038813
17,0.35,530.0,Grid1296,0.001,617.0,97.4735950893826,0.10426377836200926,-0.004203307793316556
18,0.35,999.0,Grid1296,0.001,599.0,97.5644794040256,0.10509693870941798,-0.012700984713722151
19,0.35,794.0,Grid1296,0.001,621.0,97.55361090766058,0.10477657574746344,-0.0017717263474778101
20,0.35,936.0,Grid1296,0.001,867.0,95.941712697347,0.10267910816603237,0.02146120673521744
21,0.35,111.0,Grid1296,0.001,619.0,96.10833146837022,0.10300448081559604,0.024715414085800223
22,0.35,816.0,Grid1296,0.001,772.0,95.7357440524631,0.10206859269075924,0.02816100027779573
23,0.35,968.0,Grid1296,0.001,614.0,98.86289469401042,0.10685747530725268,-0.043294680397390296
24,0.35,48.0,Grid1296,0.001,784.0,95.41228400336371,0.10234124834338824,0.017417510981386566
25,0.35,986.0,Grid1296,0.001,799.0,95.59190411037869,0.10319246103366216,0.02145951302256334
26,0.35,829.0,Grid1296,0.001,731.0,97.43912718031142,0.10542544763949183,-0.02402239378282467
27,0.35,996.0,Grid1296,0.001,663.0,97.809572007921,0.1046254692806138,-0.0074684869632975675
28,0.35,272.0,Grid1296,0.001,749.0,96.82809787326389,0.10452928435471323,-0.002647604705335982
29,0.35,759.0,Grid1296,0.001,839.0,97.94008297390408,0.10475915090905295,-0.015890114255885615
30,0.35,390.0,Grid1296,0.001,632.0,99.49942779541016,0.10586417590578397,-0.03520961184822096
31,0.35,930.0,Grid1296,0.001,967.0,100.79165310329861,0.10826385310954517,-0.07642548224003816
32,0.35,633.0,Grid1296,0.001,894.0,98.32688819037543,0.10543598234653473,-0.033094506676170386
33,0.35,928.0,Grid1296,0.001,997.0,95.52293226453993,0.1022119666967127,0.05400861507564864
34,0.35,854.0,Grid1296,0.001,998.0,102.19820064968533,0.12697799669371712,-0.05380704892084698
35,0.35,554.0,Grid1296,0.001,992.0,101.7669660780165,0.1278303787112236,-0.07669131872665008
36,0.35,562.0,Grid1296,0.001,709.0,96.04973008897569,0.10275424727135235,0.025416593905225042
37,0.35,78.0,Grid1296,0.001,946.0,97.84965938991971,0.10538428193993038,0.0033651661545907536
38,0.35,222.0,Grid1296,0.001,722.0,96.51025390625,0.10368455284171635,0.010378877962020479
39,0.35,294.0,Grid1296,0.001,890.0,99.84748628404405,0.1083396900859144,-0.07111773300760484
40,0.35,725.0,Grid1296,0.001,686.0,94.28371132744684,0.09948593419459131,0.06781000148026407
41,0.35,582.0,Grid1296,0.001,663.0,98.27763917711046,0.1056913294725948,-0.035046164954905215
42,0.35,731.0,Grid1296,0.001,649.0,100.05009333292644,0.107746964527501,-0.06020647502867682
43,0.35,249.0,Grid1296,0.001,690.0,93.7908935546875,0.10127680500348409,0.06945591559445505
44,0.35,791.0,Grid1296,0.001,741.0,97.736326429579,0.10392275866534975,-0.009338659427925321
45,0.35,35.0,Grid1296,0.001,983.0,103.54537200927734,0.12903319795926413,-0.10621087123278167
46,0.35,180.0,Grid1296,0.001,986.0,100.48386806911893,0.10949208339055379,-0.04735060330551263
47,0.35,510.0,Grid1296,0.001,835.0,98.76325352986653,0.10647257500224644,-0.03390168899862009
48,0.35,593.0,Grid1296,0.001,754.0,95.06719292534723,0.10232313887940513,0.04151393779665918
49,0.35,634.0,Grid1296,0.001,952.0,99.32139163547092,0.10673075003756417,-0.052148321645030665
