,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Sobol1,0.001,948.0,94.32653713226318,0.10132709238678217,-0.016042819497599697
1,0.6,147.0,Sobol1,0.001,997.0,95.96023368835449,0.10221363417804241,-0.04904270033847555
2,0.6,561.0,Sobol1,0.001,996.0,95.75264644622803,0.10189523827284575,-0.03188497099027436
3,0.6,237.0,Sobol1,0.001,982.0,95.50764465332031,0.10425772238522768,-0.0051265773915105395
4,0.6,588.0,Sobol1,0.001,986.0,102.59941005706787,0.13064704556018114,-0.19409116716726071
5,0.6,951.0,Sobol1,0.001,994.0,95.79854774475098,0.10165526065975428,-0.015772613261923613
6,0.6,490.0,Sobol1,0.001,923.0,95.51483249664307,0.10228569805622101,-0.04595826848336895
7,0.6,395.0,Sobol1,0.001,989.0,95.71880340576172,0.10200234409421682,-0.014133016337885052
8,0.6,877.0,Sobol1,0.001,954.0,94.84241771697998,0.10089334473013878,-0.0081564347323715
9,0.6,297.0,Sobol1,0.001,994.0,102.28184604644775,0.12971329409629107,-0.14906577761830786
10,0.6,721.0,Sobol1,0.001,905.0,92.83621025085449,0.09999849554151297,0.031934361951453244
11,0.6,711.0,Sobol1,0.001,984.0,95.18486595153809,0.10752925183624029,-0.03402174982829659
12,0.6,985.0,Sobol1,0.001,982.0,95.98491859436035,0.10360858123749495,-0.03341261240702542
13,0.6,171.0,Sobol1,0.001,917.0,95.08443641662598,0.10087869316339493,-0.0006061839135430291
14,0.6,75.0,Sobol1,0.001,818.0,94.4121789932251,0.10007063206285238,-0.01763366909472977
15,0.6,16.0,Sobol1,0.001,991.0,93.66429996490479,0.10123221017420292,0.008760469891770109
16,0.6,669.0,Sobol1,0.001,967.0,92.60071277618408,0.09756250400096178,0.02744022244194072
17,0.6,530.0,Sobol1,0.001,980.0,95.69064903259277,0.1017040554434061,-0.01690815251196215
18,0.6,999.0,Sobol1,0.001,992.0,94.73977279663086,0.1019200598821044,-0.02392845155330095
19,0.6,794.0,Sobol1,0.001,916.0,95.67257499694824,0.10227834340184927,-0.03985174543686448
20,0.6,936.0,Sobol1,0.001,986.0,96.0556697845459,0.10332245752215385,-0.024103966103239366
21,0.6,111.0,Sobol1,0.001,975.0,92.68636798858643,0.0988376485183835,0.037863054303166596
22,0.6,816.0,Sobol1,0.001,925.0,95.11638069152832,0.100623051635921,-0.01590126115037857
23,0.6,968.0,Sobol1,0.001,928.0,95.72685813903809,0.10410759784281254,-0.021948213018202947
24,0.6,48.0,Sobol1,0.001,993.0,96.48965167999268,0.10287073627114296,-0.04221308827827108
25,0.6,986.0,Sobol1,0.001,906.0,95.77775764465332,0.10181529726833105,-0.02568448306110299
26,0.6,829.0,Sobol1,0.001,903.0,94.72190856933594,0.10029561724513769,-0.01644884274498115
27,0.6,996.0,Sobol1,0.001,720.0,94.58510780334473,0.10039855912327766,-0.010245557006777303
28,0.6,272.0,Sobol1,0.001,986.0,95.29594421386719,0.10249950457364321,-0.005893449083684263
29,0.6,759.0,Sobol1,0.001,893.0,94.07631301879883,0.10168121382594109,0.00017186254830459102
30,0.6,390.0,Sobol1,0.001,994.0,107.78539371490479,0.1389568243175745,-0.2911985181842375
31,0.6,930.0,Sobol1,0.001,982.0,97.3714656829834,0.10615657549351454,-0.06719359477727826
32,0.6,633.0,Sobol1,0.001,959.0,94.96809959411621,0.10038500837981701,-0.03833194277323698
33,0.6,928.0,Sobol1,0.001,956.0,95.03647518157959,0.10190737806260586,-0.023386262503788308
34,0.6,854.0,Sobol1,0.001,903.0,93.2661190032959,0.09953092876821756,0.00046331094860731226
35,0.6,554.0,Sobol1,0.001,966.0,96.58189678192139,0.10263609234243631,-0.043458550645153166
36,0.6,562.0,Sobol1,0.001,949.0,96.2076587677002,0.10262065194547176,-0.022367511412097793
37,0.6,78.0,Sobol1,0.001,998.0,93.26138210296631,0.10176514741033316,0.0012131018132570531
38,0.6,222.0,Sobol1,0.001,992.0,95.48272609710693,0.10143251158297062,-0.025491586023911023
39,0.6,294.0,Sobol1,0.001,983.0,93.20331478118896,0.10093170963227749,0.01758878528512403
40,0.6,725.0,Sobol1,0.001,990.0,95.86076545715332,0.10296306293457747,-0.05843092846833653
41,0.6,582.0,Sobol1,0.001,940.0,93.36103057861328,0.10032142698764801,0.00855783685175035
42,0.6,731.0,Sobol1,0.001,1000.0,93.55120658874512,0.09985877200961113,0.03219360948410291
43,0.6,249.0,Sobol1,0.001,962.0,93.7317247390747,0.09857363253831863,-0.0007575734288630953
44,0.6,791.0,Sobol1,0.001,951.0,95.52086162567139,0.10120706632733345,-0.02785787346407273
45,0.6,35.0,Sobol1,0.001,978.0,93.74804973602295,0.10232637915760279,0.009347623696408208
46,0.6,180.0,Sobol1,0.001,973.0,96.36308097839355,0.10410697758197784,-0.059589515975310176
47,0.6,510.0,Sobol1,0.001,923.0,92.56599998474121,0.0975035484880209,0.0440551482613392
48,0.6,593.0,Sobol1,0.001,871.0,91.70506381988525,0.09824469592422247,0.05348676368728329
49,0.6,634.0,Sobol1,0.001,997.0,95.65308952331543,0.10079676937311888,-0.015019504210538492
