,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Grid2401,0.001,708.0,101.40728569030762,0.11396354623138905,-0.058089468521730525
1,0.85,147.0,Grid2401,0.001,441.0,102.29465357462566,0.116371499064068,-0.06948711982862182
2,0.85,561.0,Grid2401,0.001,514.0,102.88397280375163,0.11876705133666594,-0.07934762707135312
3,0.85,237.0,Grid2401,0.001,605.0,107.5757417678833,0.12461131842186053,-0.18574161564678082
4,0.85,588.0,Grid2401,0.001,337.0,96.99296696980794,0.11086299984405439,0.03325222238661823
5,0.85,951.0,Grid2401,0.001,477.0,105.97275670369466,0.11992717161774635,-0.1441152585204445
6,0.85,490.0,Grid2401,0.001,435.0,104.56877708435059,0.12010640961428483,-0.11766119734009862
7,0.85,395.0,Grid2401,0.001,633.0,102.27301661173503,0.11751979030668736,-0.0724345133816665
8,0.85,877.0,Grid2401,0.001,469.0,101.19741153717041,0.11542016329864661,-0.048232845850350925
9,0.85,297.0,Grid2401,0.001,403.0,102.42074457804362,0.11815004547437032,-0.07637914916226284
10,0.85,721.0,Grid2401,0.001,626.0,102.83137321472168,0.1172949740042289,-0.0855162748245476
11,0.85,711.0,Grid2401,0.001,626.0,104.50655301411946,0.11935790255665779,-0.12168570033605752
12,0.85,985.0,Grid2401,0.001,484.0,107.93497021993001,0.1263031397635738,-0.20194858866293722
13,0.85,171.0,Grid2401,0.001,461.0,104.9977315266927,0.11741412244737148,-0.12655955603391872
14,0.85,75.0,Grid2401,0.001,535.0,104.02507432301839,0.11931218393146992,-0.11236396170991948
15,0.85,16.0,Grid2401,0.001,429.0,107.44381268819173,0.12187396548688412,-0.17977186514107235
16,0.85,669.0,Grid2401,0.001,1000.0,107.32349554697673,0.12613483735670647,-0.1767884846215325
17,0.85,530.0,Grid2401,0.001,456.0,104.47825527191162,0.11905357862512271,-0.11605458722581481
18,0.85,999.0,Grid2401,0.001,429.0,103.20080693562825,0.11755680851638317,-0.09226554074976819
19,0.85,794.0,Grid2401,0.001,510.0,102.51234944661458,0.11525911837816238,-0.07591640609044072
20,0.85,936.0,Grid2401,0.001,454.0,100.17276446024577,0.11391549402227004,-0.028853899066380823
21,0.85,111.0,Grid2401,0.001,440.0,101.63023122151692,0.11446517830093701,-0.055896551583020815
22,0.85,816.0,Grid2401,0.001,396.0,107.76968638102214,0.12447783350944519,-0.19191367727152722
23,0.85,968.0,Grid2401,0.001,595.0,99.36219724019368,0.11384415067732334,-0.014150622081630254
24,0.85,48.0,Grid2401,0.001,434.0,106.44523207346599,0.12522428358594576,-0.16858176941215322
25,0.85,986.0,Grid2401,0.001,511.0,106.57426993052165,0.12366677448153496,-0.1626170385621945
26,0.85,829.0,Grid2401,0.001,467.0,102.79029210408528,0.11864254592607419,-0.08555024006091867
27,0.85,996.0,Grid2401,0.001,442.0,99.91900157928467,0.11384507206579049,-0.023449267845650646
28,0.85,272.0,Grid2401,0.001,391.0,100.59270032246907,0.11507756883899371,-0.03599829491616905
29,0.85,759.0,Grid2401,0.001,373.0,104.17702007293701,0.11794212646782398,-0.11672200970039255
30,0.85,390.0,Grid2401,0.001,523.0,104.97601318359375,0.11930595183124144,-0.12964211628120292
31,0.85,930.0,Grid2401,0.001,522.0,102.86027526855469,0.11509195435792208,-0.08053237595614211
32,0.85,633.0,Grid2401,0.001,496.0,101.21388403574626,0.11527207152297099,-0.05682376523144137
33,0.85,928.0,Grid2401,0.001,389.0,105.85135714213054,0.11904027592390776,-0.1491809090782635
34,0.85,854.0,Grid2401,0.001,651.0,103.67873541514079,0.11950779954592387,-0.0992864099131473
35,0.85,554.0,Grid2401,0.001,374.0,102.30802663167317,0.11733558991303046,-0.073848192029327
36,0.85,562.0,Grid2401,0.001,405.0,101.85940329233806,0.1164598831286033,-0.06174132728365092
37,0.85,78.0,Grid2401,0.001,444.0,104.9417797724406,0.12094297042737405,-0.12805885576483597
38,0.85,222.0,Grid2401,0.001,550.0,108.2101001739502,0.12591400276869535,-0.20199000940398013
39,0.85,294.0,Grid2401,0.001,555.0,99.6816775004069,0.1144973902652661,-0.01770058685498598
40,0.85,725.0,Grid2401,0.001,381.0,101.13260904947917,0.11517573799937963,-0.04773788173232061
41,0.85,582.0,Grid2401,0.001,1000.0,108.3050610224406,0.1310124434530735,-0.20053708955946137
42,0.85,731.0,Grid2401,0.001,624.0,109.60280831654866,0.12779357098042965,-0.23970804362854128
43,0.85,249.0,Grid2401,0.001,458.0,102.97654342651367,0.11775602245082457,-0.08558366554032108
44,0.85,791.0,Grid2401,0.001,484.0,99.47083218892415,0.11210792077084382,-0.011368472662236062
45,0.85,35.0,Grid2401,0.001,465.0,100.6339937845866,0.11514097359031439,-0.03943897886073529
46,0.85,180.0,Grid2401,0.001,435.0,110.93009026845296,0.13046000494311252,-0.26761336799288743
47,0.85,510.0,Grid2401,0.001,423.0,98.66742738087972,0.1121480893343687,0.0015964980421370595
48,0.85,593.0,Grid2401,0.001,489.0,105.16018486022949,0.1213257343818744,-0.13266291785632708
49,0.85,634.0,Grid2401,0.001,532.0,104.27029927571614,0.12029775852958362,-0.1158607973494286
