,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Sobol2,0.001,991.0,100.84006408691407,0.11459552705287933,-0.0926104343282028
1,0.85,147.0,Sobol2,0.001,1000.0,100.35459411621093,0.1129870119690895,-0.07036121568410655
2,0.85,561.0,Sobol2,0.001,999.0,98.38456481933594,0.11248304545879365,-0.022902622630402204
3,0.85,237.0,Sobol2,0.001,998.0,101.97414825439454,0.11712965965270997,-0.10587837852098023
4,0.85,588.0,Sobol2,0.001,985.0,97.88245819091797,0.10675207048654556,-0.026696553917286835
5,0.85,951.0,Sobol2,0.001,999.0,100.09961822509766,0.12520891904830933,-0.06396708343971406
6,0.85,490.0,Sobol2,0.001,1000.0,100.30099395751954,0.10963735550642013,-0.07794241269817956
7,0.85,395.0,Sobol2,0.001,996.0,98.9392886352539,0.10839641034603119,-0.045679068628856054
8,0.85,877.0,Sobol2,0.001,996.0,97.43434020996094,0.10598816007375716,-0.01618821580835082
9,0.85,297.0,Sobol2,0.001,999.0,99.17541839599609,0.11270376026630402,-0.04051253653018918
10,0.85,721.0,Sobol2,0.001,997.0,98.0469189453125,0.10974756240844727,-0.02392189676497905
11,0.85,711.0,Sobol2,0.001,827.0,96.29866302490234,0.10439395189285278,0.017356169176045686
12,0.85,985.0,Sobol2,0.001,992.0,100.875830078125,0.1137387377023697,-0.07179655722403906
13,0.85,171.0,Sobol2,0.001,1000.0,99.424599609375,0.11294993877410889,-0.049882257327810695
14,0.85,75.0,Sobol2,0.001,998.0,99.38143371582031,0.11156817883253098,-0.0411409154461202
15,0.85,16.0,Sobol2,0.001,1000.0,99.90274444580078,0.11090852856636048,-0.053389155216155997
16,0.85,669.0,Sobol2,0.001,997.0,97.70974060058593,0.10945661008358001,-0.011092150229269793
17,0.85,530.0,Sobol2,0.001,997.0,98.012783203125,0.10985552281141281,-0.013581282195568414
18,0.85,999.0,Sobol2,0.001,1000.0,105.03929565429688,0.13447708994150162,-0.18245732394894915
19,0.85,794.0,Sobol2,0.001,1000.0,98.0046826171875,0.10714954137802124,-0.015583461178393371
20,0.85,936.0,Sobol2,0.001,1000.0,98.1060580444336,0.11860612899065018,-0.02837144892300416
21,0.85,111.0,Sobol2,0.001,1000.0,97.28819793701172,0.10646299988031388,0.0039161807778803
22,0.85,816.0,Sobol2,0.001,996.0,99.41114532470704,0.11156812071800232,-0.05252120221668509
23,0.85,968.0,Sobol2,0.001,993.0,98.19204895019531,0.10691136717796326,-0.016131980073890627
24,0.85,48.0,Sobol2,0.001,995.0,98.18971313476563,0.10651438772678375,-0.01637234788829348
25,0.85,986.0,Sobol2,0.001,995.0,102.8962338256836,0.11716694563627243,-0.13041524938256374
26,0.85,829.0,Sobol2,0.001,970.0,97.98769561767578,0.10635933965444565,-0.01242645292698894
27,0.85,996.0,Sobol2,0.001,998.0,105.18899932861328,0.13397223144769668,-0.16497888761101223
28,0.85,272.0,Sobol2,0.001,992.0,97.23855560302735,0.10514453768730164,-0.004744704916924358
29,0.85,759.0,Sobol2,0.001,906.0,97.59253051757813,0.10533424437046052,-0.017410522806413576
30,0.85,390.0,Sobol2,0.001,1000.0,98.76195770263672,0.11081864893436431,-0.03539635603446278
31,0.85,930.0,Sobol2,0.001,991.0,96.9465054321289,0.10715748727321625,-0.011157810352981655
32,0.85,633.0,Sobol2,0.001,996.0,99.10122833251953,0.10780932784080505,-0.03846321955266312
33,0.85,928.0,Sobol2,0.001,991.0,95.82820892333984,0.10426393657922745,0.032582276651321566
34,0.85,854.0,Sobol2,0.001,996.0,98.20236572265625,0.11181093245744705,-0.030869950113199013
35,0.85,554.0,Sobol2,0.001,993.0,99.00241180419921,0.1103384992480278,-0.04258005928403288
36,0.85,562.0,Sobol2,0.001,1000.0,101.98533203125,0.11717391014099121,-0.1240121571600795
37,0.85,78.0,Sobol2,0.001,999.0,99.02572937011719,0.10969989597797394,-0.045703276936179996
38,0.85,222.0,Sobol2,0.001,996.0,101.04517974853516,0.11738030672073364,-0.10097371371653974
39,0.85,294.0,Sobol2,0.001,1000.0,98.89545776367187,0.10969785302877426,-0.04346903060967011
40,0.85,725.0,Sobol2,0.001,1000.0,98.67659454345703,0.10739174425601959,-0.03537637947339764
41,0.85,582.0,Sobol2,0.001,998.0,98.52579284667969,0.11183262318372726,-0.03030392539217829
42,0.85,731.0,Sobol2,0.001,1000.0,97.31126586914063,0.11043443620204925,-0.007660063953503937
43,0.85,249.0,Sobol2,0.001,1000.0,99.70147369384766,0.11405120939016342,-0.050638048911377805
44,0.85,791.0,Sobol2,0.001,996.0,96.26236419677734,0.10388414680957794,0.007546689472671968
45,0.85,35.0,Sobol2,0.001,938.0,97.5116879272461,0.10475849270820618,-0.0036352195825256617
46,0.85,180.0,Sobol2,0.001,992.0,97.0928466796875,0.10557418018579483,0.0011052935661329145
47,0.85,510.0,Sobol2,0.001,998.0,102.10915130615234,0.11647923171520233,-0.12560019848986
48,0.85,593.0,Sobol2,0.001,998.0,100.37702270507812,0.12410271525382996,-0.07914078566089444
49,0.85,634.0,Sobol2,0.001,994.0,98.56245880126953,0.10730307877063751,-0.02927374892618992
