,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Sobol1,0.001,988.0,97.13669204711914,0.10508546357353528,-0.04106511943524671
1,0.5,147.0,Sobol1,0.001,732.0,94.01625442504883,0.099721509963274,0.02220362527640422
2,0.5,561.0,Sobol1,0.001,994.0,95.17675018310547,0.10076030840476354,-0.009696228732261891
3,0.5,237.0,Sobol1,0.001,996.0,92.92763010660808,0.0997707520922025,0.062091243033145394
4,0.5,588.0,Sobol1,0.001,983.0,95.31892267862956,0.10151875267426173,-0.022206832761491158
5,0.5,951.0,Sobol1,0.001,803.0,98.27839279174805,0.10479336604475975,-0.04734535522690734
6,0.5,490.0,Sobol1,0.001,997.0,94.47371037801106,0.10064846153060596,0.009469773082737831
7,0.5,395.0,Sobol1,0.001,954.0,96.79054768880208,0.10299298291405042,-0.024212060856331985
8,0.5,877.0,Sobol1,0.001,996.0,108.35074869791667,0.14028643568356833,-0.287329267968864
9,0.5,297.0,Sobol1,0.001,998.0,97.20435969034831,0.10333521912495296,-0.057045217354259714
10,0.5,721.0,Sobol1,0.001,994.0,102.9378890991211,0.13059824208418527,-0.15744331646190501
11,0.5,711.0,Sobol1,0.001,994.0,95.49934768676758,0.10124682138363521,-0.015442451502282406
12,0.5,985.0,Sobol1,0.001,996.0,96.26981735229492,0.1022083821396033,-0.015817993115904372
13,0.5,171.0,Sobol1,0.001,791.0,94.74340693155925,0.10095181067784627,0.013976017239648864
14,0.5,75.0,Sobol1,0.001,966.0,95.06068674723308,0.10068769007921219,-0.005899511567356593
15,0.5,16.0,Sobol1,0.001,1000.0,100.60507837931316,0.1272954878707727,-0.1175613357654649
16,0.5,669.0,Sobol1,0.001,970.0,94.83699035644531,0.10228936250011127,0.01068522821128115
17,0.5,530.0,Sobol1,0.001,954.0,95.98892974853516,0.10167512173453967,-0.029130601023725406
18,0.5,999.0,Sobol1,0.001,996.0,95.5849723815918,0.1039752724270026,-0.029694247130319835
19,0.5,794.0,Sobol1,0.001,984.0,97.50610733032227,0.10408478230237961,-0.046835593587424916
20,0.5,936.0,Sobol1,0.001,962.0,95.56045150756836,0.10167856638630231,-0.024057015072959726
21,0.5,111.0,Sobol1,0.001,998.0,98.9603894551595,0.12326846768458684,-0.08078267627399534
22,0.5,816.0,Sobol1,0.001,992.0,95.19888687133789,0.10149468233187993,-0.01632479095171672
23,0.5,968.0,Sobol1,0.001,984.0,96.2265853881836,0.10252115378777187,-0.02597992427611547
24,0.5,48.0,Sobol1,0.001,997.0,96.84004338582356,0.10386479770143826,-0.021394091932953867
25,0.5,986.0,Sobol1,0.001,1000.0,103.47264607747395,0.13099460179607073,-0.16135378571454162
26,0.5,829.0,Sobol1,0.001,963.0,94.76676432291667,0.1017476183672746,-0.006933290608795772
27,0.5,996.0,Sobol1,0.001,1000.0,97.85676701863606,0.1045289213458697,-0.042833819272629116
28,0.5,272.0,Sobol1,0.001,994.0,98.02911758422852,0.10581449791789055,-0.05448388836020731
29,0.5,759.0,Sobol1,0.001,998.0,96.85225168863933,0.10505179812510808,-0.03557418920820606
30,0.5,390.0,Sobol1,0.001,984.0,95.92774073282878,0.10134516035517056,-0.0197470463299149
31,0.5,930.0,Sobol1,0.001,998.0,96.8661257425944,0.10366919885079066,-0.037894307726498676
32,0.5,633.0,Sobol1,0.001,979.0,94.3761494954427,0.10436071455478668,-0.004820863599650689
33,0.5,928.0,Sobol1,0.001,974.0,93.68466440836589,0.09954022491971652,0.013054300820587375
34,0.5,854.0,Sobol1,0.001,979.0,94.92398834228516,0.10529159506162007,0.0011439456367473566
35,0.5,554.0,Sobol1,0.001,974.0,94.03934478759766,0.1016405497988065,0.007422046179020925
36,0.5,562.0,Sobol1,0.001,977.0,94.59433492024739,0.10179509222507477,0.027397857685402555
37,0.5,78.0,Sobol1,0.001,987.0,93.5175552368164,0.0995335541665554,0.0148202966821942
38,0.5,222.0,Sobol1,0.001,753.0,95.42083231608073,0.1009895217915376,-0.014738403936431702
39,0.5,294.0,Sobol1,0.001,952.0,96.19956588745117,0.10168470442295074,-0.017865987600454547
40,0.5,725.0,Sobol1,0.001,982.0,96.47570037841797,0.10350487381219864,-0.04658053026060801
41,0.5,582.0,Sobol1,0.001,991.0,95.72263844807942,0.10220939169327418,-0.033873970719938216
42,0.5,731.0,Sobol1,0.001,992.0,96.30812708536784,0.1029565508166949,-0.002466184944729314
43,0.5,249.0,Sobol1,0.001,986.0,94.1733881632487,0.09970409298936526,0.019840503846525543
44,0.5,791.0,Sobol1,0.001,873.0,94.70108032226562,0.10067018121480942,0.004261218471679891
45,0.5,35.0,Sobol1,0.001,882.0,97.01665878295898,0.10300057008862495,-0.03968199073710336
46,0.5,180.0,Sobol1,0.001,996.0,101.57201639811198,0.1287472111483415,-0.13758997894249395
47,0.5,510.0,Sobol1,0.001,904.0,95.55800247192383,0.10090236738324165,-0.008698898993268367
48,0.5,593.0,Sobol1,0.001,997.0,93.87400309244792,0.10442826400200526,0.02920116426246161
49,0.5,634.0,Sobol1,0.001,999.0,96.00209426879883,0.10281457255283992,-0.00768253186866652
