,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Grid2401,0.001,495.0,102.8547607421875,0.11789087131619454,-0.056819225840454915
1,0.65,147.0,Grid2401,0.001,558.0,107.49891815185546,0.12655343040823935,-0.15669629286739648
2,0.65,561.0,Grid2401,0.001,553.0,103.57067794799805,0.11753459945321083,-0.06778848139026997
3,0.65,237.0,Grid2401,0.001,366.0,103.01776580810547,0.11760446652770043,-0.06336999689747884
4,0.65,588.0,Grid2401,0.001,390.0,110.33643035888672,0.1296229749917984,-0.21928000533181366
5,0.65,951.0,Grid2401,0.001,502.0,103.3792221069336,0.1196472242474556,-0.062239650233339515
6,0.65,490.0,Grid2401,0.001,400.0,102.45248947143554,0.11801083460450172,-0.057677706093698246
7,0.65,395.0,Grid2401,0.001,681.0,104.84468688964844,0.12052159681916237,-0.10676867586391506
8,0.65,877.0,Grid2401,0.001,414.0,104.2308967590332,0.1218076691031456,-0.0813073244684939
9,0.65,297.0,Grid2401,0.001,564.0,106.81692657470703,0.12251016944646835,-0.14399549171961606
10,0.65,721.0,Grid2401,0.001,540.0,101.22212066650391,0.1174653299152851,-0.02798494160209033
11,0.65,711.0,Grid2401,0.001,487.0,106.9305809020996,0.1230453260242939,-0.14140249587504936
12,0.65,985.0,Grid2401,0.001,674.0,107.38692703247071,0.1251597784459591,-0.15730422981027387
13,0.65,171.0,Grid2401,0.001,505.0,102.69049301147462,0.11801518574357032,-0.04792240945851978
14,0.65,75.0,Grid2401,0.001,586.0,105.42878723144531,0.12187395617365837,-0.11816529290566877
15,0.65,16.0,Grid2401,0.001,999.0,107.8197395324707,0.12682294398546218,-0.15809629228006758
16,0.65,669.0,Grid2401,0.001,446.0,102.35031280517578,0.11763181388378144,-0.04310784739874664
17,0.65,530.0,Grid2401,0.001,564.0,107.02279052734374,0.1237922452390194,-0.14098153074009262
18,0.65,999.0,Grid2401,0.001,501.0,103.37670211791992,0.11830236539244651,-0.06452130625599294
19,0.65,794.0,Grid2401,0.001,987.0,110.23833847045898,0.12864508032798766,-0.21066674058765908
20,0.65,936.0,Grid2401,0.001,432.0,103.9043067932129,0.12071658819913864,-0.08095614819205801
21,0.65,111.0,Grid2401,0.001,437.0,106.06713562011718,0.12343357726931573,-0.11821506862453716
22,0.65,816.0,Grid2401,0.001,414.0,111.70020446777343,0.13092601522803307,-0.25863369465494995
23,0.65,968.0,Grid2401,0.001,570.0,109.89228134155273,0.1291201688349247,-0.20242089250532214
24,0.65,48.0,Grid2401,0.001,511.0,103.11668472290039,0.11797231212258338,-0.06533115085474187
25,0.65,986.0,Grid2401,0.001,506.0,109.02498474121094,0.1256541982293129,-0.18580056253759275
26,0.65,829.0,Grid2401,0.001,531.0,106.79907760620117,0.122589460760355,-0.14239142044901693
27,0.65,996.0,Grid2401,0.001,434.0,103.92711868286133,0.1218564361333847,-0.08019613530738465
28,0.65,272.0,Grid2401,0.001,428.0,105.4178352355957,0.12126530259847641,-0.11311383122663296
29,0.65,759.0,Grid2401,0.001,510.0,107.45307159423828,0.12396123111248017,-0.1559794280678895
30,0.65,390.0,Grid2401,0.001,401.0,101.87613906860352,0.11609627455472946,-0.03863974723183301
31,0.65,930.0,Grid2401,0.001,334.0,107.3485206604004,0.1245969757437706,-0.14896167193502463
32,0.65,633.0,Grid2401,0.001,527.0,105.61281356811523,0.12442830801010132,-0.1153422793617415
33,0.65,928.0,Grid2401,0.001,443.0,108.47484817504883,0.12349311709403991,-0.17459379463130925
34,0.65,854.0,Grid2401,0.001,488.0,104.34512786865234,0.12070059776306152,-0.09274611506428165
35,0.65,554.0,Grid2401,0.001,642.0,105.96112670898438,0.12170331701636314,-0.12430338168184352
36,0.65,562.0,Grid2401,0.001,608.0,103.05534973144532,0.11800923720002174,-0.059844726204821855
37,0.65,78.0,Grid2401,0.001,449.0,108.27609939575196,0.1241390623152256,-0.1749798271542961
38,0.65,222.0,Grid2401,0.001,450.0,108.44734420776368,0.12687334716320037,-0.1786300266478779
39,0.65,294.0,Grid2401,0.001,531.0,105.4543830871582,0.12018269822001457,-0.11261695058134333
40,0.65,725.0,Grid2401,0.001,402.0,108.58520736694337,0.13025842159986495,-0.18344151278418708
41,0.65,582.0,Grid2401,0.001,483.0,109.45881958007813,0.12944260984659195,-0.20356459545926375
42,0.65,731.0,Grid2401,0.001,453.0,105.28385620117187,0.12281883135437965,-0.11508959680513794
43,0.65,249.0,Grid2401,0.001,552.0,101.97521667480468,0.11606150567531585,-0.0400734718960711
44,0.65,791.0,Grid2401,0.001,507.0,103.54776077270508,0.1221032626926899,-0.07872247720435899
45,0.65,35.0,Grid2401,0.001,999.0,109.54080429077149,0.12988856807351112,-0.2015446727364753
46,0.65,180.0,Grid2401,0.001,403.0,103.40049057006836,0.11791080310940742,-0.07156351608542356
47,0.65,510.0,Grid2401,0.001,581.0,103.15929565429687,0.12204339802265167,-0.07009191481267418
48,0.65,593.0,Grid2401,0.001,392.0,104.59040756225586,0.12070799171924591,-0.09567043564839287
49,0.65,634.0,Grid2401,0.001,683.0,103.4672721862793,0.11822227612137795,-0.07424243714078965
