,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.45,678.0,Grid2401,0.001,999.0,113.86242421468098,0.13657241811354956,-0.24656238840846892
1,0.45,147.0,Grid2401,0.001,530.0,106.28816604614258,0.1241237682600816,-0.09520986350569359
2,0.45,561.0,Grid2401,0.001,502.0,110.82780456542969,0.13067426780859628,-0.191995581879616
3,0.45,237.0,Grid2401,0.001,472.0,104.60006459554036,0.12241842225193977,-0.05154215299861209
4,0.45,588.0,Grid2401,0.001,423.0,111.25166829427083,0.13014753411213556,-0.2032152106594436
5,0.45,951.0,Grid2401,0.001,566.0,110.1756820678711,0.13046161582072577,-0.17536265975407236
6,0.45,490.0,Grid2401,0.001,506.0,109.95470809936523,0.12794194867213568,-0.17226218926650735
7,0.45,395.0,Grid2401,0.001,997.0,113.56642405192058,0.1365370824933052,-0.2610540788722646
8,0.45,877.0,Grid2401,0.001,382.0,105.56931050618489,0.12495372941096623,-0.08144986796126596
9,0.45,297.0,Grid2401,0.001,510.0,106.3400166829427,0.1220930777490139,-0.0917916689809422
10,0.45,721.0,Grid2401,0.001,659.0,110.01573435465495,0.1287169555823008,-0.17506403626575953
11,0.45,711.0,Grid2401,0.001,545.0,109.03784942626953,0.12748475993673006,-0.1450550586784699
12,0.45,985.0,Grid2401,0.001,602.0,108.54183705647786,0.1259882946809133,-0.14192038624790745
13,0.45,171.0,Grid2401,0.001,486.0,111.34408696492513,0.12952567264437675,-0.19411420075207675
14,0.45,75.0,Grid2401,0.001,513.0,108.48543930053711,0.1280915749569734,-0.14619570419324948
15,0.45,16.0,Grid2401,0.001,469.0,107.77239354451497,0.12552713478604952,-0.13397094776781981
16,0.45,669.0,Grid2401,0.001,582.0,111.94914372762044,0.1317314269642035,-0.21199878504853645
17,0.45,530.0,Grid2401,0.001,999.0,112.88422520955403,0.1351718232035637,-0.23413494742707464
18,0.45,999.0,Grid2401,0.001,438.0,107.91109848022461,0.12634894996881485,-0.1343167073688983
19,0.45,794.0,Grid2401,0.001,404.0,109.76758321126302,0.12814068173368773,-0.16845211719832653
20,0.45,936.0,Grid2401,0.001,494.0,109.48766199747722,0.13056926305095354,-0.17524345342322298
21,0.45,111.0,Grid2401,0.001,585.0,106.29385630289714,0.12358354156215985,-0.09093654778443423
22,0.45,816.0,Grid2401,0.001,381.0,109.39558919270833,0.12928898756702742,-0.1649613817295821
23,0.45,968.0,Grid2401,0.001,581.0,111.61024983723958,0.12841100866595903,-0.19563391592964594
24,0.45,48.0,Grid2401,0.001,634.0,109.14661534627278,0.12850284452239671,-0.15306873506690144
25,0.45,986.0,Grid2401,0.001,515.0,107.48543294270833,0.12435532361268997,-0.12599639500333917
26,0.45,829.0,Grid2401,0.001,421.0,114.50819269816081,0.1352782261868318,-0.2824170816686055
27,0.45,996.0,Grid2401,0.001,440.0,109.35160827636719,0.12707379957040152,-0.1613046741351923
28,0.45,272.0,Grid2401,0.001,548.0,113.20675659179688,0.13609404116868973,-0.24972496250816448
29,0.45,759.0,Grid2401,0.001,440.0,108.54100036621094,0.1286494123438994,-0.1361895295660348
30,0.45,390.0,Grid2401,0.001,651.0,111.25039927164714,0.1288887895643711,-0.20291177353252876
31,0.45,930.0,Grid2401,0.001,487.0,111.57327143351237,0.1331913024187088,-0.2003980047925145
32,0.45,633.0,Grid2401,0.001,595.0,110.08961995442708,0.12635632480184236,-0.1754196156561545
33,0.45,928.0,Grid2401,0.001,507.0,105.86827341715495,0.12249619762102763,-0.09195904924252134
34,0.45,854.0,Grid2401,0.001,323.0,103.17854817708333,0.11767593150337537,-0.03418441088836242
35,0.45,554.0,Grid2401,0.001,443.0,110.42792892456055,0.12795611719290415,-0.18483476801589627
36,0.45,562.0,Grid2401,0.001,342.0,103.55774943033855,0.12320509552955627,-0.03570077073023514
37,0.45,78.0,Grid2401,0.001,531.0,109.67291514078777,0.12887360031406084,-0.16704219080138008
38,0.45,222.0,Grid2401,0.001,403.0,106.55168787638347,0.12453513219952583,-0.09660772088637626
39,0.45,294.0,Grid2401,0.001,394.0,104.95660781860352,0.12215084334214528,-0.07293788926401124
40,0.45,725.0,Grid2401,0.001,591.0,111.7260030110677,0.13051014517744383,-0.20567266648133672
41,0.45,582.0,Grid2401,0.001,413.0,106.98233413696289,0.1252242811024189,-0.11183342933012741
42,0.45,731.0,Grid2401,0.001,528.0,103.62036259969075,0.12143818661570549,-0.04568455639086122
43,0.45,249.0,Grid2401,0.001,518.0,107.29702504475911,0.125981284926335,-0.11287649361204018
44,0.45,791.0,Grid2401,0.001,441.0,106.36230087280273,0.12614671885967255,-0.0992748167785827
45,0.45,35.0,Grid2401,0.001,315.0,107.37130737304688,0.12529078995188078,-0.11881844490407416
46,0.45,180.0,Grid2401,0.001,569.0,108.41217422485352,0.12720273186763129,-0.1422142607667213
47,0.45,510.0,Grid2401,0.001,658.0,110.21423594156902,0.12860092893242836,-0.17966859641825453
48,0.45,593.0,Grid2401,0.001,995.0,111.69014994303386,0.1310348572830359,-0.20644609254792423
49,0.45,634.0,Grid2401,0.001,611.0,112.4106330871582,0.13293988878528276,-0.2210765346846194
