,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Sobol1,0.001,578.0,94.02663879394531,0.09923804104328156,-0.014715442541181201
1,0.4,147.0,Sobol1,0.001,663.0,94.3866683959961,0.10018362998962402,-0.0352050601729049
2,0.4,561.0,Sobol1,0.001,364.0,93.61404876708984,0.09953686743974685,0.00881647256270115
3,0.4,237.0,Sobol1,0.001,394.0,95.46916046142579,0.10092026144266128,-0.009612318404316334
4,0.4,588.0,Sobol1,0.001,414.0,94.14929962158203,0.09950042366981507,-0.005923633882825197
5,0.4,951.0,Sobol1,0.001,487.0,95.80531005859375,0.1010344535112381,-0.018810336883598566
6,0.4,490.0,Sobol1,0.001,382.0,94.28753204345703,0.09950723648071289,0.0008151466926672679
7,0.4,395.0,Sobol1,0.001,423.0,95.86230010986328,0.10142271518707276,-0.01930984635198878
8,0.4,877.0,Sobol1,0.001,575.0,95.5825439453125,0.10103787630796432,-0.031569977856484896
9,0.4,297.0,Sobol1,0.001,436.0,94.67065887451172,0.09975960254669189,-0.020481363905661087
10,0.4,721.0,Sobol1,0.001,461.0,95.3108154296875,0.10006530433893204,-0.032092879302652345
11,0.4,711.0,Sobol1,0.001,656.0,94.54634399414063,0.09965762495994568,-0.018832982099827023
12,0.4,985.0,Sobol1,0.001,559.0,94.41493682861328,0.09937211871147156,-0.005263836933720301
13,0.4,171.0,Sobol1,0.001,510.0,95.1252670288086,0.0997240886092186,-0.02627144266682131
14,0.4,75.0,Sobol1,0.001,415.0,94.23728790283204,0.0996126413345337,-0.009270346994575407
15,0.4,16.0,Sobol1,0.001,446.0,94.12582550048828,0.09910812228918076,-0.0036763917445039596
16,0.4,669.0,Sobol1,0.001,547.0,94.7716278076172,0.09962956756353378,-0.01706354542167703
17,0.4,530.0,Sobol1,0.001,572.0,94.95470581054687,0.10037082880735397,-0.0319611378229042
18,0.4,999.0,Sobol1,0.001,488.0,93.6312026977539,0.09805267453193664,-0.021954693431414984
19,0.4,794.0,Sobol1,0.001,386.0,94.6003921508789,0.09943076074123383,-0.006505619795665352
20,0.4,936.0,Sobol1,0.001,381.0,94.06048736572265,0.09910473823547364,0.0017705439140527578
21,0.4,111.0,Sobol1,0.001,341.0,94.5640655517578,0.0996306985616684,-0.001274783529301149
22,0.4,816.0,Sobol1,0.001,480.0,94.68697814941406,0.09985031038522721,-0.01898417699817685
23,0.4,968.0,Sobol1,0.001,510.0,93.90695037841797,0.09879164546728134,-0.0024122245092514038
24,0.4,48.0,Sobol1,0.001,527.0,95.78793029785156,0.10109073519706727,-0.02382802649008515
25,0.4,986.0,Sobol1,0.001,418.0,94.50311889648438,0.10003600865602494,-0.011531361322838229
26,0.4,829.0,Sobol1,0.001,751.0,94.50798034667969,0.0998971626162529,-0.05162846407756945
27,0.4,996.0,Sobol1,0.001,437.0,95.37534790039062,0.10051447600126266,-0.008671156260673784
28,0.4,272.0,Sobol1,0.001,404.0,93.92987060546875,0.09890736788511276,-0.009103538511030296
29,0.4,759.0,Sobol1,0.001,386.0,95.17390289306641,0.10109404474496841,-0.017317116039481828
30,0.4,390.0,Sobol1,0.001,404.0,94.71904296875,0.09985189586877823,-0.004661247267099133
31,0.4,930.0,Sobol1,0.001,629.0,94.93170013427735,0.09973747730255127,-0.04133888050741889
32,0.4,633.0,Sobol1,0.001,497.0,94.02315979003906,0.09891789555549621,-0.012680542831146325
33,0.4,928.0,Sobol1,0.001,477.0,94.65288696289062,0.09950372725725173,-0.022492811780001266
34,0.4,854.0,Sobol1,0.001,562.0,94.6821273803711,0.0993962824344635,-0.04251590778573853
35,0.4,554.0,Sobol1,0.001,566.0,94.72806243896484,0.09926821887493134,-0.02808862516792323
36,0.4,562.0,Sobol1,0.001,403.0,95.66964721679688,0.10057303607463837,-0.01966286475083843
37,0.4,78.0,Sobol1,0.001,420.0,93.10858764648438,0.0987693950533867,0.013016983924775993
38,0.4,222.0,Sobol1,0.001,430.0,93.53075408935547,0.09879933297634125,0.014345268049314686
39,0.4,294.0,Sobol1,0.001,466.0,93.72016906738281,0.09815047830343246,0.012264939753597904
40,0.4,725.0,Sobol1,0.001,504.0,95.42223052978515,0.10020128339529037,-0.047298750238224406
41,0.4,582.0,Sobol1,0.001,520.0,94.67752227783203,0.09992909580469131,-0.025317510019922506
42,0.4,731.0,Sobol1,0.001,327.0,91.7993377685547,0.09812280088663101,0.06867120406221032
43,0.4,249.0,Sobol1,0.001,424.0,93.96652221679688,0.09924193620681762,-0.005563711270368388
44,0.4,791.0,Sobol1,0.001,523.0,94.88442993164062,0.10031644254922867,-0.011912078985736096
45,0.4,35.0,Sobol1,0.001,557.0,94.70447692871093,0.09948592931032181,-0.02362048726464998
46,0.4,180.0,Sobol1,0.001,552.0,95.3015151977539,0.10006804168224334,-0.037827964133233305
47,0.4,510.0,Sobol1,0.001,388.0,94.52989959716797,0.0996424287557602,-0.002387467935555754
48,0.4,593.0,Sobol1,0.001,359.0,94.79497680664062,0.10066461265087127,-0.011722366456973776
49,0.4,634.0,Sobol1,0.001,430.0,94.47585906982422,0.09998385906219483,-0.004000516853291991
