,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.45,678.0,Grid1296,0.001,306.0,98.89086151123047,0.10732751116156578,0.019721615425877748
1,0.45,147.0,Grid1296,0.001,277.0,99.13219909667968,0.10879406332969666,0.01007535620157134
2,0.45,561.0,Grid1296,0.001,323.0,101.48249588012695,0.11018497049808502,-0.032165253205907574
3,0.45,237.0,Grid1296,0.001,284.0,99.91879959106446,0.1086934193968773,-0.001675756687190344
4,0.45,588.0,Grid1296,0.001,317.0,98.83606338500977,0.10655723214149475,0.007106035068903305
5,0.45,951.0,Grid1296,0.001,286.0,99.21500930786132,0.10796153545379639,0.017187682824100513
6,0.45,490.0,Grid1296,0.001,284.0,99.47494201660156,0.10828243494033814,0.010692249662156006
7,0.45,395.0,Grid1296,0.001,304.0,98.67215042114258,0.10692280307412147,0.02316094630620392
8,0.45,877.0,Grid1296,0.001,294.0,99.64236221313476,0.10771069303154945,-0.002864004943167309
9,0.45,297.0,Grid1296,0.001,281.0,99.63086013793945,0.10789498686790466,-0.0007403352843994626
10,0.45,721.0,Grid1296,0.001,333.0,101.46463775634766,0.10983233079314232,-0.03681452398383518
11,0.45,711.0,Grid1296,0.001,312.0,99.72602920532226,0.10870501101016998,0.002695830217932216
12,0.45,985.0,Grid1296,0.001,316.0,102.00139923095703,0.11044647544622421,-0.04583826421845871
13,0.45,171.0,Grid1296,0.001,290.0,100.54814529418945,0.10974931567907334,-0.013699587403217407
14,0.45,75.0,Grid1296,0.001,296.0,98.7168571472168,0.10724580585956574,0.020327938006283196
15,0.45,16.0,Grid1296,0.001,281.0,98.61666336059571,0.107002142816782,0.017158189787814127
16,0.45,669.0,Grid1296,0.001,313.0,101.11384506225586,0.10980029478669166,-0.021980440980787906
17,0.45,530.0,Grid1296,0.001,274.0,99.4697395324707,0.10812209323048591,0.010805431854641678
18,0.45,999.0,Grid1296,0.001,264.0,100.51150131225586,0.11058663874864579,-0.010981194709044928
19,0.45,794.0,Grid1296,0.001,283.0,99.12443084716797,0.10757325813174248,0.016226736683972665
20,0.45,936.0,Grid1296,0.001,270.0,98.08551940917968,0.10717341899871827,0.03902403032970585
21,0.45,111.0,Grid1296,0.001,289.0,100.19164733886718,0.10880656465888024,0.0007680634102671946
22,0.45,816.0,Grid1296,0.001,280.0,98.21043701171875,0.10686435028910637,0.034630157483399406
23,0.45,968.0,Grid1296,0.001,279.0,99.50767440795899,0.10790138691663742,-0.0035642966380894036
24,0.45,48.0,Grid1296,0.001,385.0,100.81433334350587,0.10911503285169602,-0.022190678921293595
25,0.45,986.0,Grid1296,0.001,297.0,100.91991424560547,0.10946141034364701,-0.02276725049479337
26,0.45,829.0,Grid1296,0.001,336.0,100.89254684448242,0.10965328961610794,-0.024307084232735345
27,0.45,996.0,Grid1296,0.001,292.0,98.19698028564453,0.10725291892886162,0.030121500985437265
28,0.45,272.0,Grid1296,0.001,321.0,99.71693420410156,0.10825401172041893,0.005224484123567663
29,0.45,759.0,Grid1296,0.001,315.0,99.97824401855469,0.10854193046689034,-0.001282483950069402
30,0.45,390.0,Grid1296,0.001,268.0,99.80723342895507,0.10916799679398537,0.005882486009512045
31,0.45,930.0,Grid1296,0.001,298.0,99.57218627929687,0.10869005098938941,0.008875541538737253
32,0.45,633.0,Grid1296,0.001,292.0,97.94292297363282,0.10629837363958358,0.032480599773753616
33,0.45,928.0,Grid1296,0.001,279.0,98.60475540161133,0.10742596611380577,0.03315541044913697
34,0.45,854.0,Grid1296,0.001,277.0,98.94030990600587,0.10860435962677002,0.02418418006139652
35,0.45,554.0,Grid1296,0.001,342.0,101.0026954650879,0.10913184657692909,-0.03162184035663904
36,0.45,562.0,Grid1296,0.001,379.0,100.63413314819336,0.10923934951424599,-0.019420616622063302
37,0.45,78.0,Grid1296,0.001,336.0,100.31542205810547,0.10929028764367103,-0.01023885063942651
38,0.45,222.0,Grid1296,0.001,308.0,99.88879699707032,0.10814108699560165,-0.0013317319461329969
39,0.45,294.0,Grid1296,0.001,285.0,100.38035049438477,0.10900293961167336,-0.013911401150005298
40,0.45,725.0,Grid1296,0.001,306.0,101.5598159790039,0.10998114347457885,-0.03631184387290644
41,0.45,582.0,Grid1296,0.001,290.0,98.18872604370117,0.10713459923863411,0.03230047898238998
42,0.45,731.0,Grid1296,0.001,261.0,99.41402816772461,0.1084103211760521,0.006252702520983533
43,0.45,249.0,Grid1296,0.001,308.0,98.36528701782227,0.106670281291008,0.028649490858569382
44,0.45,791.0,Grid1296,0.001,299.0,100.17642135620117,0.1086252637207508,-0.007432024784764591
45,0.45,35.0,Grid1296,0.001,302.0,99.26614990234376,0.10775612443685531,0.013585061044808422
46,0.45,180.0,Grid1296,0.001,269.0,98.61380233764649,0.10741389244794845,0.023897953179844323
47,0.45,510.0,Grid1296,0.001,298.0,101.24947204589844,0.11058308929204941,-0.03122448949555081
48,0.45,593.0,Grid1296,0.001,325.0,100.26296615600586,0.10872596725821496,-0.007581618050707939
49,0.45,634.0,Grid1296,0.001,404.0,101.84452514648437,0.11043709218502044,-0.041658591928947296
