,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.35,678.0,Sobol2,0.001,631.0,96.28357849121093,0.10164712220430375,-0.055494803559839934
1,0.35,147.0,Sobol2,0.001,518.0,95.2087417602539,0.10086756497621537,-0.021787479743268046
2,0.35,561.0,Sobol2,0.001,547.0,95.33579711914062,0.10039715468883514,-0.03602126851291452
3,0.35,237.0,Sobol2,0.001,559.0,96.0990493774414,0.10155879557132722,-0.03964063024497859
4,0.35,588.0,Sobol2,0.001,565.0,95.5363540649414,0.1007594421505928,-0.05317205659113324
5,0.35,951.0,Sobol2,0.001,631.0,95.32915649414062,0.10027789771556854,-0.05153010796756199
6,0.35,490.0,Sobol2,0.001,583.0,96.54893188476562,0.10191595554351807,-0.05433749758389337
7,0.35,395.0,Sobol2,0.001,518.0,95.64461059570313,0.10124958157539368,-0.018843365650024157
8,0.35,877.0,Sobol2,0.001,637.0,95.63919525146484,0.10081413835287094,-0.055415294788894044
9,0.35,297.0,Sobol2,0.001,556.0,95.20879364013672,0.10005479454994201,-0.05327938693272314
10,0.35,721.0,Sobol2,0.001,534.0,95.78336486816406,0.10114120990037918,-0.03775622650854933
11,0.35,711.0,Sobol2,0.001,556.0,96.19017486572265,0.10200772136449814,-0.030667049264476543
12,0.35,985.0,Sobol2,0.001,620.0,96.0278549194336,0.10151656568050385,-0.052655937259551644
13,0.35,171.0,Sobol2,0.001,538.0,95.57584686279297,0.1012883573770523,-0.035219825413699855
14,0.35,75.0,Sobol2,0.001,710.0,96.6663314819336,0.10221128761768342,-0.07174358848600684
15,0.35,16.0,Sobol2,0.001,605.0,96.40203704833985,0.1020387977361679,-0.059386397301234475
16,0.35,669.0,Sobol2,0.001,519.0,95.48857269287109,0.10123079866170884,-0.024756659452999895
17,0.35,530.0,Sobol2,0.001,593.0,95.59735107421875,0.10067491084337235,-0.043177776656974795
18,0.35,999.0,Sobol2,0.001,487.0,95.70376586914062,0.10131512433290482,-0.033527802343773415
19,0.35,794.0,Sobol2,0.001,518.0,95.61797790527343,0.10131820887327195,-0.035313912245488854
20,0.35,936.0,Sobol2,0.001,559.0,94.73380279541016,0.10046570748090744,-0.02106124068094286
21,0.35,111.0,Sobol2,0.001,520.0,97.39716033935547,0.10338187366724014,-0.0491461407241506
22,0.35,816.0,Sobol2,0.001,594.0,95.66514892578125,0.10107383728027344,-0.034467441309553634
23,0.35,968.0,Sobol2,0.001,630.0,96.18724517822265,0.1018569976091385,-0.04166520129558067
24,0.35,48.0,Sobol2,0.001,508.0,96.31280517578125,0.10192985087633133,-0.03133857621409013
25,0.35,986.0,Sobol2,0.001,516.0,96.64532318115235,0.10243915170431137,-0.039390178355983886
26,0.35,829.0,Sobol2,0.001,553.0,95.9862075805664,0.10127107799053192,-0.04131099771639875
27,0.35,996.0,Sobol2,0.001,638.0,96.49459533691406,0.101902274787426,-0.05898426013890905
28,0.35,272.0,Sobol2,0.001,613.0,96.98053588867188,0.10286618918180465,-0.05476131939413378
29,0.35,759.0,Sobol2,0.001,625.0,96.47357177734375,0.10195877999067307,-0.04567857898317298
30,0.35,390.0,Sobol2,0.001,535.0,95.2695816040039,0.10061071366071701,-0.020894421285671826
31,0.35,930.0,Sobol2,0.001,548.0,95.2838150024414,0.10048223584890366,-0.028269780974089852
32,0.35,633.0,Sobol2,0.001,490.0,96.62564849853516,0.10246133357286454,-0.028791939727837113
33,0.35,928.0,Sobol2,0.001,549.0,95.03521270751953,0.10033493041992188,-0.027073884402755953
34,0.35,854.0,Sobol2,0.001,589.0,96.86349639892578,0.10268777012825012,-0.05234820930129787
35,0.35,554.0,Sobol2,0.001,477.0,95.03116912841797,0.10048123300075532,-0.021966251016245674
36,0.35,562.0,Sobol2,0.001,619.0,95.56416320800781,0.10053677260875701,-0.0694394798070264
37,0.35,78.0,Sobol2,0.001,480.0,95.03034362792968,0.10039560943841934,-0.01717562357766682
38,0.35,222.0,Sobol2,0.001,496.0,94.86163177490235,0.0998221531510353,-0.031943747416429205
39,0.35,294.0,Sobol2,0.001,447.0,95.81815643310547,0.10180596560239792,-0.025459887138355432
40,0.35,725.0,Sobol2,0.001,459.0,94.51251678466797,0.09969271570444108,-0.009013683979893194
41,0.35,582.0,Sobol2,0.001,792.0,96.7008560180664,0.10211383253335952,-0.05441419042430153
42,0.35,731.0,Sobol2,0.001,662.0,96.30919647216797,0.10171215236186981,-0.06299505547381452
43,0.35,249.0,Sobol2,0.001,487.0,96.28046264648438,0.1016516625881195,-0.0493988875949102
44,0.35,791.0,Sobol2,0.001,538.0,95.11380310058594,0.1003934308886528,-0.035774922924180295
45,0.35,35.0,Sobol2,0.001,523.0,95.13092041015625,0.10035165399312973,-0.03263930121263514
46,0.35,180.0,Sobol2,0.001,487.0,96.05065307617187,0.10186632424592972,-0.022558620285334154
47,0.35,510.0,Sobol2,0.001,583.0,96.62223358154297,0.10240322649478913,-0.05667244680882533
48,0.35,593.0,Sobol2,0.001,503.0,95.51748809814453,0.10113640278577804,-0.025063123432866964
49,0.35,634.0,Sobol2,0.001,541.0,96.29869079589844,0.10235703587532044,-0.03135081764298144
