,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Sobol2,0.001,956.0,100.48503784179688,0.10994076073169708,-0.08854485344123933
1,0.85,147.0,Sobol2,0.001,544.0,98.52245178222657,0.10649139881134033,-0.0365635643097769
2,0.85,561.0,Sobol2,0.001,464.0,97.57733642578125,0.10564300209283829,-0.008151911660798957
3,0.85,237.0,Sobol2,0.001,785.0,98.94387634277344,0.10776123821735382,-0.047223311207730656
4,0.85,588.0,Sobol2,0.001,642.0,98.48682067871094,0.10654821991920471,-0.0421144746733542
5,0.85,951.0,Sobol2,0.001,712.0,98.77583068847656,0.10764381438493728,-0.0391962141802387
6,0.85,490.0,Sobol2,0.001,928.0,99.47477996826171,0.10817224949598313,-0.05711919429822552
7,0.85,395.0,Sobol2,0.001,843.0,99.7019775390625,0.10853641211986542,-0.05674333112734696
8,0.85,877.0,Sobol2,0.001,517.0,97.83669036865234,0.10593410134315491,-0.023590280226389284
9,0.85,297.0,Sobol2,0.001,524.0,97.70169860839843,0.10632287472486496,-0.009213419116975602
10,0.85,721.0,Sobol2,0.001,530.0,97.86708740234376,0.10629029661417007,-0.022409583606117844
11,0.85,711.0,Sobol2,0.001,397.0,97.44481842041016,0.10573102474212646,-0.005001636955582703
12,0.85,985.0,Sobol2,0.001,630.0,99.39475677490235,0.10845781624317169,-0.04927532093586209
13,0.85,171.0,Sobol2,0.001,613.0,99.24631164550782,0.10820950001478195,-0.048887353716588325
14,0.85,75.0,Sobol2,0.001,918.0,99.56296234130859,0.10862043857574463,-0.04947826198993855
15,0.85,16.0,Sobol2,0.001,830.0,100.55562438964844,0.10993011593818665,-0.06879517726156759
16,0.85,669.0,Sobol2,0.001,509.0,98.39965942382813,0.10706226378679276,-0.028958149617296508
17,0.85,530.0,Sobol2,0.001,488.0,98.27026641845703,0.10659994661808014,-0.01866504387019142
18,0.85,999.0,Sobol2,0.001,631.0,98.42221862792968,0.10659992635250091,-0.03787531219475249
19,0.85,794.0,Sobol2,0.001,506.0,98.60786865234375,0.10677520662546158,-0.033165001925312534
20,0.85,936.0,Sobol2,0.001,793.0,99.14372100830079,0.10790994256734848,-0.05328402268601822
21,0.85,111.0,Sobol2,0.001,574.0,98.67356170654297,0.10723219454288482,-0.03181723023583232
22,0.85,816.0,Sobol2,0.001,736.0,99.28636657714844,0.10818645149469376,-0.057600261789716445
23,0.85,968.0,Sobol2,0.001,440.0,98.07831481933594,0.10642732977867127,-0.02050242361721961
24,0.85,48.0,Sobol2,0.001,389.0,97.92732513427734,0.10566026002168655,-0.013649582911849083
25,0.85,986.0,Sobol2,0.001,922.0,101.63823455810547,0.1124005988240242,-0.11319759884379904
26,0.85,829.0,Sobol2,0.001,577.0,98.27595428466798,0.10687534630298615,-0.01831689600614797
27,0.85,996.0,Sobol2,0.001,584.0,98.93417755126953,0.10766146212816238,-0.03101700534410079
28,0.85,272.0,Sobol2,0.001,526.0,97.7053091430664,0.1058749172091484,-0.01781094969327034
29,0.85,759.0,Sobol2,0.001,564.0,97.52536407470703,0.10512987822294236,-0.014662695256539116
30,0.85,390.0,Sobol2,0.001,733.0,99.60043731689453,0.10858271092176437,-0.06275686720694579
31,0.85,930.0,Sobol2,0.001,740.0,98.50860778808594,0.10700329869985581,-0.04900551463681583
32,0.85,633.0,Sobol2,0.001,603.0,98.50179107666015,0.10635065346956253,-0.026790604547619026
33,0.85,928.0,Sobol2,0.001,427.0,96.75652893066406,0.1046426299214363,0.0100973983573877
34,0.85,854.0,Sobol2,0.001,586.0,98.01738708496094,0.10656057447195053,-0.02458858357813057
35,0.85,554.0,Sobol2,0.001,691.0,99.41762023925781,0.10835259109735489,-0.049699367332233214
36,0.85,562.0,Sobol2,0.001,869.0,99.03826324462891,0.1077473533153534,-0.06833084992800592
37,0.85,78.0,Sobol2,0.001,493.0,98.53544708251952,0.10738774448633194,-0.033402977094809175
38,0.85,222.0,Sobol2,0.001,981.0,99.96926727294922,0.109150750041008,-0.07522662825482022
39,0.85,294.0,Sobol2,0.001,564.0,98.84198425292969,0.10757971823215484,-0.05325148941918706
40,0.85,725.0,Sobol2,0.001,534.0,97.40223541259766,0.10543743401765823,-0.015172617279500367
41,0.85,582.0,Sobol2,0.001,720.0,99.20310638427735,0.10780628561973572,-0.045671522274865914
42,0.85,731.0,Sobol2,0.001,459.0,97.84588897705078,0.10683389842510223,-0.026787708822894593
43,0.85,249.0,Sobol2,0.001,544.0,98.77169799804688,0.1076192906498909,-0.03215743424283512
44,0.85,791.0,Sobol2,0.001,480.0,97.33607025146485,0.10519330114126206,-0.01491345728562758
45,0.85,35.0,Sobol2,0.001,364.0,97.39936279296874,0.10502778232097626,-0.0009471032803666146
46,0.85,180.0,Sobol2,0.001,530.0,97.36744384765625,0.10530839771032334,-0.0033912425271577407
47,0.85,510.0,Sobol2,0.001,913.0,101.74180877685546,0.11248785525560379,-0.11658553898473084
48,0.85,593.0,Sobol2,0.001,925.0,100.49259674072266,0.11002116233110427,-0.08234007158311223
49,0.85,634.0,Sobol2,0.001,408.0,96.29759155273437,0.10410628885030747,0.019715117996411416
