,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Grid1296,0.001,356.0,100.21678950868804,0.10807880862005825,-0.04239314848481657
1,0.8,147.0,Grid1296,0.001,258.0,96.78573108541555,0.10460646244986303,0.028946047255824718
2,0.8,561.0,Grid1296,0.001,295.0,96.4347344760237,0.1041581363513552,0.03613528567591531
3,0.8,237.0,Grid1296,0.001,259.0,98.63284012366985,0.10915612840446932,-0.012533045951504755
4,0.8,588.0,Grid1296,0.001,398.0,98.09008368130388,0.10598718824571576,-0.007358382259479
5,0.8,951.0,Grid1296,0.001,310.0,99.27910403547615,0.10774810740659976,-0.026037461682004607
6,0.8,490.0,Grid1296,0.001,289.0,98.35392945388267,0.10663036565328467,-0.009677994373043312
7,0.8,395.0,Grid1296,0.001,346.0,98.98852197055159,0.10694742819358563,-0.012457355133367006
8,0.8,877.0,Grid1296,0.001,355.0,99.29913145920327,0.10724420935429375,-0.032906430870731786
9,0.8,297.0,Grid1296,0.001,358.0,101.33251795275459,0.10978710266022847,-0.06961188864435765
10,0.8,721.0,Grid1296,0.001,267.0,96.60313652301657,0.10448262532209528,0.028702729808526808
11,0.8,711.0,Grid1296,0.001,284.0,96.93772704025795,0.10510032572622957,0.03106373000013156
12,0.8,985.0,Grid1296,0.001,240.0,95.74023805815598,0.10361492531052952,0.04415706693232723
13,0.8,171.0,Grid1296,0.001,293.0,96.23489274649785,0.10473024665281691,0.04643458859916491
14,0.8,75.0,Grid1296,0.001,289.0,96.1610081113618,0.1044953344710942,0.04066165933433528
15,0.8,16.0,Grid1296,0.001,316.0,98.5734758048222,0.10681871337623432,-0.014833416276720171
16,0.8,669.0,Grid1296,0.001,332.0,96.422526655526,0.1041425016933474,0.03429116321552329
17,0.8,530.0,Grid1296,0.001,271.0,96.79506393958782,0.10506232134227095,0.02815295566635946
18,0.8,999.0,Grid1296,0.001,302.0,99.5880513684503,0.1078026117435817,-0.022117393095566443
19,0.8,794.0,Grid1296,0.001,320.0,96.75944755817282,0.10468339765894003,0.03034168088425851
20,0.8,936.0,Grid1296,0.001,330.0,97.63262439596242,0.10577542925703115,0.013286400062637812
21,0.8,111.0,Grid1296,0.001,282.0,96.82978373560412,0.10483071927366586,0.033551942913750056
22,0.8,816.0,Grid1296,0.001,291.0,97.13303690943225,0.10533312065847988,0.023304924476269896
23,0.8,968.0,Grid1296,0.001,233.0,96.42303650954673,0.10465589422604134,0.0330133238000951
24,0.8,48.0,Grid1296,0.001,291.0,97.47244525777883,0.10530173573000677,0.015215436753549454
25,0.8,986.0,Grid1296,0.001,302.0,97.43584573679956,0.10529978033797495,0.012943442220078203
26,0.8,829.0,Grid1296,0.001,320.0,97.81305484114021,0.10602883943196001,0.004658578738457871
27,0.8,996.0,Grid1296,0.001,341.0,99.04785919189453,0.10670711511167986,-0.015205826847111959
28,0.8,272.0,Grid1296,0.001,348.0,97.94888147814521,0.10620575423898368,0.007483209555653227
29,0.8,759.0,Grid1296,0.001,326.0,98.85264376936287,0.1072649155454389,-0.013455180286017214
30,0.8,390.0,Grid1296,0.001,311.0,96.25908976587756,0.10387974669193399,0.03868665230253536
31,0.8,930.0,Grid1296,0.001,311.0,98.57852041310278,0.10654330998659134,-0.009962117034074841
32,0.8,633.0,Grid1296,0.001,438.0,100.19892646526468,0.10854727517941902,-0.0429371608600374
33,0.8,928.0,Grid1296,0.001,307.0,99.56896867423222,0.10782921673922703,-0.027667885786857294
34,0.8,854.0,Grid1296,0.001,294.0,98.02810668945312,0.10647517211478331,-0.0008383357578968702
35,0.8,554.0,Grid1296,0.001,280.0,98.12374720080146,0.10566872358322144,-0.0033505900285405264
36,0.8,562.0,Grid1296,0.001,324.0,97.69596626018655,0.10546155762055824,0.00981402262200753
37,0.8,78.0,Grid1296,0.001,374.0,99.26192605906519,0.10734331222443745,-0.019747243693632704
38,0.8,222.0,Grid1296,0.001,266.0,98.52004794416756,0.10675275325775146,-0.006970945426346396
39,0.8,294.0,Grid1296,0.001,261.0,95.87550748627761,0.10471053215964087,0.04878731694049664
40,0.8,725.0,Grid1296,0.001,273.0,98.37561640246162,0.10772704975358371,-0.008862312151692045
41,0.8,582.0,Grid1296,0.001,504.0,99.27132521004512,0.10779643803834915,-0.027820479554356365
42,0.8,731.0,Grid1296,0.001,293.0,98.64691372575432,0.10628104646658075,-0.008061384982761556
43,0.8,249.0,Grid1296,0.001,265.0,97.02815483356345,0.10489581371175832,0.02526089934648236
44,0.8,791.0,Grid1296,0.001,295.0,98.23595296925512,0.10678717982152412,9.965979936256945e-05
45,0.8,35.0,Grid1296,0.001,288.0,98.41909974196861,0.10700461165658359,-0.0068641768590305165
46,0.8,180.0,Grid1296,0.001,275.0,98.86747583849677,0.10681901281249934,-0.01919486451361726
47,0.8,510.0,Grid1296,0.001,322.0,97.71851085794383,0.1061949884069377,0.011660153033468526
48,0.8,593.0,Grid1296,0.001,307.0,98.9508837995858,0.10759051991947766,-0.01911585946083771
49,0.8,634.0,Grid1296,0.001,453.0,98.39825597302666,0.10612902482008112,-0.008855735503887813
