,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.95,678.0,Grid1296,0.001,259.0,99.87533094903,0.10983637679650002,-0.06072350401274737
1,0.95,147.0,Grid1296,0.001,257.0,97.4404738610532,0.1090563599552427,-0.015747768338515
2,0.95,561.0,Grid1296,0.001,337.0,94.64796249004974,0.10416527092456818,0.03489012460902248
3,0.95,237.0,Grid1296,0.001,217.0,98.98544959060284,0.11328814867414347,-0.05317442736801576
4,0.95,588.0,Grid1296,0.001,306.0,95.9905747485762,0.1042010551866363,0.019068760176235097
5,0.95,951.0,Grid1296,0.001,314.0,99.01147557106339,0.10877076717985779,-0.05979655200876599
6,0.95,490.0,Grid1296,0.001,487.0,98.12014155027245,0.1075015206109075,-0.038694936115808515
7,0.95,395.0,Grid1296,0.001,355.0,97.38126652180648,0.10679037083222084,-0.013289200497565316
8,0.95,877.0,Grid1296,0.001,435.0,98.6579574136173,0.10814999707606661,-0.05233693888792911
9,0.95,297.0,Grid1296,0.001,418.0,97.29261779785156,0.10589590042579074,-0.02085774118367433
10,0.95,721.0,Grid1296,0.001,366.0,99.80663036699055,0.10882045212788742,-0.07337797983036505
11,0.95,711.0,Grid1296,0.001,261.0,97.19182285340894,0.1072758352931808,-0.01402119988326322
12,0.95,985.0,Grid1296,0.001,346.0,97.17585610141273,0.10614178708496214,-0.01365115510236504
13,0.95,171.0,Grid1296,0.001,304.0,98.18894875149768,0.10736049614658877,-0.025435596973631545
14,0.95,75.0,Grid1296,0.001,333.0,99.92159732850659,0.10948540724250448,-0.07317659990384077
15,0.95,16.0,Grid1296,0.001,443.0,97.87165877398323,0.10605619437679523,-0.025941364318765994
16,0.95,669.0,Grid1296,0.001,456.0,96.63169543482677,0.10624340574155335,-0.009120950436127656
17,0.95,530.0,Grid1296,0.001,314.0,98.44703360164867,0.10719718339563418,-0.04076474609785175
18,0.95,999.0,Grid1296,0.001,288.0,95.84468036940117,0.10594056988088023,0.01674572386308924
19,0.95,794.0,Grid1296,0.001,363.0,97.39119127417813,0.10649545913358696,-0.0183354378964825
20,0.95,936.0,Grid1296,0.001,457.0,96.33236495587005,0.10598936326363508,0.005943392901487812
21,0.95,111.0,Grid1296,0.001,320.0,97.53164009286576,0.1062750546809505,-0.023083123233457688
22,0.95,816.0,Grid1296,0.001,352.0,95.79875282479935,0.1043401544897997,0.0178657145391636
23,0.95,968.0,Grid1296,0.001,264.0,98.17815540217552,0.10713533340256755,-0.041139086041843236
24,0.95,48.0,Grid1296,0.001,523.0,96.842672524332,0.10609489563508194,-0.005779311603610958
25,0.95,986.0,Grid1296,0.001,409.0,97.51445571514739,0.10620197710119375,-0.022899746008424933
26,0.95,829.0,Grid1296,0.001,416.0,98.91693506320985,0.10790099704465947,-0.058746709296201995
27,0.95,996.0,Grid1296,0.001,486.0,97.54745531482857,0.10648387413816292,-0.02520591295503909
28,0.95,272.0,Grid1296,0.001,363.0,98.16738244064716,0.10658888709770531,-0.040751130305370135
29,0.95,759.0,Grid1296,0.001,325.0,95.09282450315331,0.10303156093514267,0.027294394334088222
30,0.95,390.0,Grid1296,0.001,274.0,101.39645190198883,0.11181001149180557,-0.10537796225480331
31,0.95,930.0,Grid1296,0.001,303.0,96.12890227502133,0.10506712372939125,0.012558429181823825
32,0.95,633.0,Grid1296,0.001,340.0,99.03826917119387,0.10877558238366071,-0.05836979758776236
33,0.95,928.0,Grid1296,0.001,295.0,97.63456860710593,0.10689927127306201,-0.020885749501670516
34,0.95,854.0,Grid1296,0.001,353.0,96.17854636056083,0.10442612498622983,0.013467346698865363
35,0.95,554.0,Grid1296,0.001,410.0,98.24722072056362,0.10801036831210642,-0.042542793215758365
36,0.95,562.0,Grid1296,0.001,306.0,97.3799274668974,0.10652908422992009,-0.017038626903828995
37,0.95,78.0,Grid1296,0.001,308.0,99.11830982240308,0.10810175256318405,-0.04942677848179637
38,0.95,222.0,Grid1296,0.001,351.0,99.20756828885119,0.10785139558695946,-0.0561136078800343
39,0.95,294.0,Grid1296,0.001,264.0,98.72779875042058,0.11031536322807063,-0.0487240433493865
40,0.95,725.0,Grid1296,0.001,276.0,100.55374446836841,0.11192714933212064,-0.08202417151573123
41,0.95,582.0,Grid1296,0.001,574.0,99.32083655605797,0.10883370486377668,-0.05774198433514606
42,0.95,731.0,Grid1296,0.001,291.0,95.01892224480125,0.10413453771787531,0.03514737370395439
43,0.95,249.0,Grid1296,0.001,411.0,96.37318561457786,0.10591826778875679,0.0021539710128932856
44,0.95,791.0,Grid1296,0.001,258.0,98.25945249926143,0.109679016558563,-0.03732668060177395
45,0.95,35.0,Grid1296,0.001,251.0,99.23576848647174,0.11267246672210574,-0.05162504419973202
46,0.95,180.0,Grid1296,0.001,327.0,98.36833187712341,0.1084962847853909,-0.03899783920399031
47,0.95,510.0,Grid1296,0.001,256.0,96.10394742308544,0.10770632044858292,0.012967272124720873
48,0.95,593.0,Grid1296,0.001,270.0,94.67759717412356,0.10359996795153417,0.0374456186290437
49,0.95,634.0,Grid1296,0.001,385.0,96.94612073497612,0.10516400397324763,-0.010081660067381655
