,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Sobol1,0.001,416.0,93.14787673950195,0.09728806279599667,-0.004824426189037501
1,0.25,147.0,Sobol1,0.001,553.0,93.24701499938965,0.09714922681450844,-0.03605044635806132
2,0.25,561.0,Sobol1,0.001,619.0,93.98368453979492,0.09749526344239712,-0.01973582880022695
3,0.25,237.0,Sobol1,0.001,403.0,92.80911254882812,0.09690551459789276,0.01021905347068297
4,0.25,588.0,Sobol1,0.001,492.0,92.3370304107666,0.09566755592823029,-0.006434345627472804
5,0.25,951.0,Sobol1,0.001,452.0,95.10317611694336,0.09931561909615993,-0.02528672087995154
6,0.25,490.0,Sobol1,0.001,426.0,92.12200927734375,0.09588736668229103,0.00016127240467611603
7,0.25,395.0,Sobol1,0.001,534.0,94.49586486816406,0.09840918518602848,-0.0433853624955185
8,0.25,877.0,Sobol1,0.001,377.0,92.57048225402832,0.09570482932031155,-0.025136953527903072
9,0.25,297.0,Sobol1,0.001,435.0,91.77733993530273,0.09549089707434177,-0.0016423646278440895
10,0.25,721.0,Sobol1,0.001,359.0,92.84246826171875,0.09693893976509571,-0.007135854688489152
11,0.25,711.0,Sobol1,0.001,435.0,93.31065559387207,0.09754344448447227,-0.007924862380385145
12,0.25,985.0,Sobol1,0.001,536.0,93.79523658752441,0.09795386902987957,-0.0258060674849539
13,0.25,171.0,Sobol1,0.001,513.0,93.24540519714355,0.09721815027296543,-0.005369336104698863
14,0.25,75.0,Sobol1,0.001,407.0,92.78400230407715,0.0966345276683569,-0.007195340660224758
15,0.25,16.0,Sobol1,0.001,313.0,91.31586456298828,0.09591175243258476,0.021831164900500744
16,0.25,669.0,Sobol1,0.001,493.0,93.88040351867676,0.09767410904169083,-0.024233023850426194
17,0.25,530.0,Sobol1,0.001,632.0,93.41625022888184,0.09785508550703526,-0.03264738037311932
18,0.25,999.0,Sobol1,0.001,448.0,92.25194358825684,0.09575125016272068,-0.02045696966870983
19,0.25,794.0,Sobol1,0.001,527.0,93.35724449157715,0.09735938534140587,-0.015318304572981334
20,0.25,936.0,Sobol1,0.001,439.0,92.6426773071289,0.09690767712891102,0.0036568373982153457
21,0.25,111.0,Sobol1,0.001,331.0,91.93226623535156,0.09620077721774578,-0.012335214279617757
22,0.25,816.0,Sobol1,0.001,508.0,93.60318374633789,0.09690172784030437,-0.03215449876121085
23,0.25,968.0,Sobol1,0.001,528.0,92.40038299560547,0.09589825198054314,-0.010581598435609518
24,0.25,48.0,Sobol1,0.001,558.0,93.98378562927246,0.09788576513528824,-0.037260061873338024
25,0.25,986.0,Sobol1,0.001,509.0,92.68301963806152,0.09649058431386948,-0.02086162650742024
26,0.25,829.0,Sobol1,0.001,488.0,93.06163215637207,0.09672444872558117,-0.028089600377591395
27,0.25,996.0,Sobol1,0.001,409.0,93.14505577087402,0.09776116162538528,-0.004344072690543793
28,0.25,272.0,Sobol1,0.001,487.0,92.75682830810547,0.09694011509418488,-0.007568919398845714
29,0.25,759.0,Sobol1,0.001,430.0,94.00951957702637,0.0984951164573431,-0.016689554300651055
30,0.25,390.0,Sobol1,0.001,401.0,92.87335968017578,0.09719083644449711,0.0007688042175389431
31,0.25,930.0,Sobol1,0.001,459.0,93.07429122924805,0.09650814346969128,-0.02763483401817951
32,0.25,633.0,Sobol1,0.001,461.0,91.5216007232666,0.09436401352286339,0.004366571242891942
33,0.25,928.0,Sobol1,0.001,632.0,93.07663536071777,0.09682927094399929,-0.040633277449930505
34,0.25,854.0,Sobol1,0.001,521.0,92.81488227844238,0.09642101638019085,-0.012036462388192115
35,0.25,554.0,Sobol1,0.001,388.0,93.5286922454834,0.09796496108174324,-0.013891770868505876
36,0.25,562.0,Sobol1,0.001,454.0,93.23608589172363,0.09718151949346066,-0.01554773413252189
37,0.25,78.0,Sobol1,0.001,460.0,92.75972747802734,0.0963387731462717,-0.022153647130384146
38,0.25,222.0,Sobol1,0.001,630.0,93.7076187133789,0.0976247563958168,-0.03410440793844899
39,0.25,294.0,Sobol1,0.001,424.0,93.32828330993652,0.09709513001143932,-0.04177574563520131
40,0.25,725.0,Sobol1,0.001,446.0,92.74027633666992,0.09670795127749443,-0.0160792272806487
41,0.25,582.0,Sobol1,0.001,430.0,93.3446273803711,0.09689167328178883,-0.028860878474553653
42,0.25,731.0,Sobol1,0.001,373.0,92.89153289794922,0.09722272120416164,0.013964879293836163
43,0.25,249.0,Sobol1,0.001,420.0,91.76908111572266,0.0953305009752512,0.004275001110482374
44,0.25,791.0,Sobol1,0.001,478.0,93.03336334228516,0.096346789970994,-0.02883857495446024
45,0.25,35.0,Sobol1,0.001,479.0,94.42401885986328,0.09895790182054043,-0.02983852625686434
46,0.25,180.0,Sobol1,0.001,374.0,90.6153564453125,0.0954225454479456,-0.010481803548763935
47,0.25,510.0,Sobol1,0.001,460.0,92.73289680480957,0.09622897021472454,0.0004131351314924092
48,0.25,593.0,Sobol1,0.001,495.0,93.76734733581543,0.09728663042187691,-0.03923476006351828
49,0.25,634.0,Sobol1,0.001,476.0,93.73247146606445,0.09796257317066193,-0.0055324991697430215
