,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.2,678.0,Sobol2,0.001,570.0,94.67087364196777,0.09846977144479752,-0.05899874078133294
1,0.2,147.0,Sobol2,0.001,596.0,94.83134841918945,0.09885609522461891,-0.05030067058350818
2,0.2,561.0,Sobol2,0.001,521.0,94.50791931152344,0.09869096241891384,-0.051804051861347955
3,0.2,237.0,Sobol2,0.001,512.0,94.28756523132324,0.09866328723728657,-0.030539773119129643
4,0.2,588.0,Sobol2,0.001,545.0,94.89672660827637,0.09891416132450104,-0.06871386644584077
5,0.2,951.0,Sobol2,0.001,552.0,94.28992652893066,0.09826439619064331,-0.04705318410323428
6,0.2,490.0,Sobol2,0.001,633.0,95.08884620666504,0.09931587986648083,-0.060899787963565655
7,0.2,395.0,Sobol2,0.001,539.0,94.40256881713867,0.09869570657610893,-0.028139539487831655
8,0.2,877.0,Sobol2,0.001,516.0,94.11359596252441,0.0985543355345726,-0.03864278673015703
9,0.2,297.0,Sobol2,0.001,504.0,93.85848045349121,0.09764017723500729,-0.04022981317144908
10,0.2,721.0,Sobol2,0.001,536.0,94.7988338470459,0.09925949946045876,-0.03171586716700758
11,0.2,711.0,Sobol2,0.001,630.0,94.88444900512695,0.09918341785669327,-0.03823337198472798
12,0.2,985.0,Sobol2,0.001,686.0,95.21810722351074,0.09938734956085682,-0.06161163966957711
13,0.2,171.0,Sobol2,0.001,589.0,95.1027946472168,0.09963436238467693,-0.04970420198204201
14,0.2,75.0,Sobol2,0.001,466.0,93.70876884460449,0.09829998761415482,-0.043032122273415185
15,0.2,16.0,Sobol2,0.001,594.0,94.93718719482422,0.09934387542307377,-0.053974105256427374
16,0.2,669.0,Sobol2,0.001,568.0,94.8249340057373,0.09918484650552273,-0.05732716092205259
17,0.2,530.0,Sobol2,0.001,451.0,94.4248046875,0.09876016341149807,-0.03179533926533529
18,0.2,999.0,Sobol2,0.001,504.0,94.26152610778809,0.09851188398897648,-0.03689653287943273
19,0.2,794.0,Sobol2,0.001,426.0,93.84480094909668,0.09845213778316975,-0.023076139759188596
20,0.2,936.0,Sobol2,0.001,479.0,94.54575538635254,0.09887493774294853,-0.048684614220224576
21,0.2,111.0,Sobol2,0.001,480.0,95.64416885375977,0.10035771690309048,-0.05409985509077464
22,0.2,816.0,Sobol2,0.001,591.0,94.50730514526367,0.09849905967712402,-0.05738963903186617
23,0.2,968.0,Sobol2,0.001,451.0,93.61896514892578,0.09810950793325901,-0.017775403885092356
24,0.2,48.0,Sobol2,0.001,479.0,94.49660873413086,0.09894082881510258,-0.03416795277029938
25,0.2,986.0,Sobol2,0.001,500.0,94.43796348571777,0.09897366352379322,-0.027563410053719317
26,0.2,829.0,Sobol2,0.001,441.0,94.04415702819824,0.09857337549328804,-0.02800748301481676
27,0.2,996.0,Sobol2,0.001,493.0,94.0239429473877,0.09833999164402485,-0.03971624840502397
28,0.2,272.0,Sobol2,0.001,539.0,95.06161499023438,0.09969855844974518,-0.04205119380016159
29,0.2,759.0,Sobol2,0.001,506.0,94.99499893188477,0.09948224388062954,-0.04224485472414685
30,0.2,390.0,Sobol2,0.001,622.0,94.0261116027832,0.0982986930757761,-0.02851181679600684
31,0.2,930.0,Sobol2,0.001,512.0,94.8207950592041,0.0991156380623579,-0.041799489446548155
32,0.2,633.0,Sobol2,0.001,554.0,94.78528022766113,0.09898462146520615,-0.03789754593221345
33,0.2,928.0,Sobol2,0.001,492.0,93.51730728149414,0.09858546778559685,-0.02727783196803618
34,0.2,854.0,Sobol2,0.001,499.0,94.64903831481934,0.09924354404211044,-0.03591937045536364
35,0.2,554.0,Sobol2,0.001,583.0,94.77310562133789,0.09905718453228474,-0.04739020301373087
36,0.2,562.0,Sobol2,0.001,561.0,94.01103019714355,0.09804816916584969,-0.04863484958077963
37,0.2,78.0,Sobol2,0.001,490.0,94.2322883605957,0.09846032038331032,-0.02942605720667274
38,0.2,222.0,Sobol2,0.001,597.0,93.3882942199707,0.09746325947344303,-0.019752196552455636
39,0.2,294.0,Sobol2,0.001,495.0,95.02215766906738,0.09940259344875813,-0.03589561744741865
40,0.2,725.0,Sobol2,0.001,445.0,93.84419822692871,0.09809419699013233,-0.037303978028994156
41,0.2,582.0,Sobol2,0.001,516.0,94.61829376220703,0.09896828792989254,-0.04578491565439441
42,0.2,731.0,Sobol2,0.001,578.0,94.92697334289551,0.09927861019968987,-0.048264462997701985
43,0.2,249.0,Sobol2,0.001,429.0,94.02115249633789,0.09849518723785877,-0.028052413183499436
44,0.2,791.0,Sobol2,0.001,582.0,94.67098236083984,0.09878440201282501,-0.050382183835989136
45,0.2,35.0,Sobol2,0.001,521.0,94.86214256286621,0.09893220104277134,-0.0570742320037399
46,0.2,180.0,Sobol2,0.001,534.0,93.6614761352539,0.09792609140276909,-0.01625381984756291
47,0.2,510.0,Sobol2,0.001,549.0,95.49299621582031,0.1001663226634264,-0.059029017757981694
48,0.2,593.0,Sobol2,0.001,459.0,94.52032661437988,0.09941025450825691,-0.03086042404127054
49,0.2,634.0,Sobol2,0.001,542.0,94.67289733886719,0.0991213284432888,-0.032693093881703994
