,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Grid2401,0.001,162.0,104.64151763916016,0.12275933154991694,-0.09089345803794714
1,0.5,147.0,Grid2401,0.001,198.0,107.0082266671317,0.12593840275491988,-0.13469601252801758
2,0.5,561.0,Grid2401,0.001,176.0,105.44758061000279,0.12330632656812668,-0.09091267962300842
3,0.5,237.0,Grid2401,0.001,184.0,105.84098815917969,0.12453359791210719,-0.0995208104749481
4,0.5,588.0,Grid2401,0.001,191.0,102.55384063720703,0.11868168520075935,-0.04019388556139076
5,0.5,951.0,Grid2401,0.001,186.0,104.22867257254464,0.12337074428796768,-0.06632427003023635
6,0.5,490.0,Grid2401,0.001,187.0,104.71114676339286,0.12390805993761335,-0.09574258553161043
7,0.5,395.0,Grid2401,0.001,176.0,105.39243425641742,0.12526229343244008,-0.11171753623918579
8,0.5,877.0,Grid2401,0.001,210.0,107.07335662841797,0.12546783366373607,-0.1428824763638115
9,0.5,297.0,Grid2401,0.001,206.0,105.06073978969029,0.12317004480532237,-0.07781975586467586
10,0.5,721.0,Grid2401,0.001,194.0,105.31060464041573,0.12419577900852476,-0.09027999181854256
11,0.5,711.0,Grid2401,0.001,169.0,102.13494546072823,0.11786559862749917,-0.03838911026381812
12,0.5,985.0,Grid2401,0.001,182.0,106.2231216430664,0.1250514377440725,-0.1081245261969328
13,0.5,171.0,Grid2401,0.001,180.0,105.15880039760044,0.12289345690182277,-0.08476097029814003
14,0.5,75.0,Grid2401,0.001,186.0,105.48308454241071,0.12307901361158916,-0.09719164179393633
15,0.5,16.0,Grid2401,0.001,185.0,106.7894526890346,0.12595358065196446,-0.13606724212302637
16,0.5,669.0,Grid2401,0.001,190.0,106.3329326084682,0.12455815821886063,-0.10928470710296831
17,0.5,530.0,Grid2401,0.001,164.0,105.62557765415737,0.1249986429299627,-0.11307593179800282
18,0.5,999.0,Grid2401,0.001,168.0,104.98927525111607,0.12180011400154658,-0.09231291685375874
19,0.5,794.0,Grid2401,0.001,190.0,105.36345563616071,0.12313665875366755,-0.09283104304500024
20,0.5,936.0,Grid2401,0.001,183.0,109.70268794468471,0.13015260121652059,-0.19010629307809465
21,0.5,111.0,Grid2401,0.001,179.0,107.63620322091239,0.126391378896577,-0.13068556037095883
22,0.5,816.0,Grid2401,0.001,146.0,107.34062194824219,0.12720111651079996,-0.13387284419512718
23,0.5,968.0,Grid2401,0.001,215.0,104.66262381417411,0.12224208670003074,-0.07148543738139655
24,0.5,48.0,Grid2401,0.001,185.0,103.38057817731585,0.12039171052830559,-0.059488722404053083
25,0.5,986.0,Grid2401,0.001,177.0,103.83358328683036,0.12170463055372238,-0.06402805388254694
26,0.5,829.0,Grid2401,0.001,174.0,105.61754063197544,0.12343127386910575,-0.10459615457988204
27,0.5,996.0,Grid2401,0.001,179.0,106.6702161516462,0.12464685950960432,-0.11975959145622331
28,0.5,272.0,Grid2401,0.001,173.0,109.10032762799945,0.12731927739722387,-0.16661376921558396
29,0.5,759.0,Grid2401,0.001,174.0,105.9797112601144,0.1260289273091725,-0.1035494103922878
30,0.5,390.0,Grid2401,0.001,177.0,109.88534109933036,0.1299683377146721,-0.18268399467996735
31,0.5,930.0,Grid2401,0.001,184.0,103.53304835728237,0.12019809122596468,-0.056341161431309565
32,0.5,633.0,Grid2401,0.001,228.0,106.75882829938617,0.12355038842984609,-0.12500520067783497
33,0.5,928.0,Grid2401,0.001,159.0,109.64636775425502,0.12921893915959767,-0.19511474504488077
34,0.5,854.0,Grid2401,0.001,141.0,105.50955200195312,0.12362363721643176,-0.08840271805150983
35,0.5,554.0,Grid2401,0.001,147.0,105.70010593959263,0.12340734366859708,-0.09440889893627226
36,0.5,562.0,Grid2401,0.001,179.0,102.08307320731026,0.11781157021011625,-0.018913390955420346
37,0.5,78.0,Grid2401,0.001,217.0,103.86814553397042,0.12057442218065262,-0.06253781342892743
38,0.5,222.0,Grid2401,0.001,191.0,110.37657165527344,0.1298779398202896,-0.1847695241885859
39,0.5,294.0,Grid2401,0.001,180.0,108.6098403930664,0.1272032324756895,-0.15080408034660842
40,0.5,725.0,Grid2401,0.001,189.0,105.53786250523159,0.12281037334884916,-0.09070759220138948
41,0.5,582.0,Grid2401,0.001,149.0,107.75716618129185,0.1286702390227999,-0.14844901147078543
42,0.5,731.0,Grid2401,0.001,154.0,105.03045545305524,0.12260965364319938,-0.0969605794125238
43,0.5,249.0,Grid2401,0.001,191.0,103.18504006522042,0.11898455555949893,-0.05745325520524726
44,0.5,791.0,Grid2401,0.001,182.0,104.91712515694755,0.1235556932432311,-0.08454732946573869
45,0.5,35.0,Grid2401,0.001,185.0,110.04864392961774,0.12959651755435125,-0.1887528338963608
46,0.5,180.0,Grid2401,0.001,170.0,108.0097885131836,0.12624219911439077,-0.15152835146023724
47,0.5,510.0,Grid2401,0.001,182.0,103.33613804408482,0.12134469726255961,-0.05878405471117982
48,0.5,593.0,Grid2401,0.001,151.0,107.03166852678571,0.12521245437008993,-0.13167148983951343
49,0.5,634.0,Grid2401,0.001,190.0,106.21153695242745,0.12230757517474038,-0.11452919159786346
