,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Sobol2,0.001,777.0,99.24957911173503,0.10762322135269642,-0.06698978659746734
1,0.7,147.0,Sobol2,0.001,615.0,98.17128245035808,0.10568369304140408,-0.04102923009135071
2,0.7,561.0,Sobol2,0.001,569.0,98.07177225748698,0.10567592643201351,-0.026286417488119256
3,0.7,237.0,Sobol2,0.001,734.0,98.25875345865886,0.10585551522672176,-0.05350974563726466
4,0.7,588.0,Sobol2,0.001,782.0,98.81916999816895,0.10640690537790458,-0.08005771525210838
5,0.7,951.0,Sobol2,0.001,923.0,98.0494925181071,0.10564031638205051,-0.05128084826297195
6,0.7,490.0,Sobol2,0.001,636.0,98.21236038208008,0.10578473160664241,-0.03751869985533681
7,0.7,395.0,Sobol2,0.001,675.0,98.38139979044597,0.10596409936745961,-0.0527941516270287
8,0.7,877.0,Sobol2,0.001,441.0,97.3284517923991,0.10421569769581158,-0.021856678211391572
9,0.7,297.0,Sobol2,0.001,536.0,97.66012064615886,0.10562511968115966,-0.026918259528042054
10,0.7,721.0,Sobol2,0.001,571.0,98.3459644317627,0.10584110580384731,-0.05794527471107432
11,0.7,711.0,Sobol2,0.001,432.0,97.2289530436198,0.10473342860738437,-0.005876327081913176
12,0.7,985.0,Sobol2,0.001,708.0,98.78255081176758,0.10661065950989723,-0.057103190693622685
13,0.7,171.0,Sobol2,0.001,639.0,98.49995295206706,0.10623909098406632,-0.05460983283721976
14,0.7,75.0,Sobol2,0.001,799.0,98.88186518351237,0.10722860880196095,-0.05150195957307822
15,0.7,16.0,Sobol2,0.001,515.0,97.6657148996989,0.10511641949415207,-0.03099098021301287
16,0.7,669.0,Sobol2,0.001,553.0,98.01047579447429,0.10581373485426109,-0.029695857432284128
17,0.7,530.0,Sobol2,0.001,998.0,99.13390858968098,0.1068532324085633,-0.07440027620781674
18,0.7,999.0,Sobol2,0.001,531.0,97.27361234029134,0.10489528502027194,-0.024380090508147174
19,0.7,794.0,Sobol2,0.001,463.0,97.34979629516602,0.10474521045883496,-0.017682076232880595
20,0.7,936.0,Sobol2,0.001,735.0,98.16204643249512,0.10581082416077454,-0.05389564602316612
21,0.7,111.0,Sobol2,0.001,447.0,97.98997751871745,0.1060728592177232,-0.019355274618343198
22,0.7,816.0,Sobol2,0.001,511.0,96.84459177652995,0.10405607894062996,-0.02482881785755982
23,0.7,968.0,Sobol2,0.001,558.0,97.41457748413086,0.10517924837768078,-0.020626407943695607
24,0.7,48.0,Sobol2,0.001,448.0,95.77853711446126,0.10311978248258431,0.022828898822491867
25,0.7,986.0,Sobol2,0.001,641.0,98.63270314534505,0.1066021490842104,-0.050513255150301195
26,0.7,829.0,Sobol2,0.001,501.0,98.26891644795735,0.1063628966609637,-0.03251753964659948
27,0.7,996.0,Sobol2,0.001,993.0,99.17772165934245,0.1071690774212281,-0.057100783196333736
28,0.7,272.0,Sobol2,0.001,654.0,98.34924062093098,0.10605656914412975,-0.05108399585982156
29,0.7,759.0,Sobol2,0.001,468.0,96.66802151997884,0.10374510909120242,-0.008218290980270604
30,0.7,390.0,Sobol2,0.001,486.0,97.62696011861165,0.10522884875535965,-0.024786470957560463
31,0.7,930.0,Sobol2,0.001,818.0,98.22795104980469,0.10580332453052203,-0.06277841197934325
32,0.7,633.0,Sobol2,0.001,461.0,97.75677108764648,0.10547062754631042,-0.028929798678176837
33,0.7,928.0,Sobol2,0.001,558.0,97.43809636433919,0.10474312491714954,-0.02530500538558202
34,0.7,854.0,Sobol2,0.001,560.0,97.87913449605306,0.10578238777816296,-0.02649101722390475
35,0.7,554.0,Sobol2,0.001,650.0,98.26712163289388,0.10609810488919418,-0.04173756438299
36,0.7,562.0,Sobol2,0.001,726.0,97.78575134277344,0.10556210825840633,-0.04363678304472799
37,0.7,78.0,Sobol2,0.001,661.0,98.20550282796223,0.10579320167501767,-0.04194100036950873
38,0.7,222.0,Sobol2,0.001,519.0,97.37778917948405,0.10483868916829427,-0.03416508481765429
39,0.7,294.0,Sobol2,0.001,600.0,97.4343713124593,0.10484959309299786,-0.03381616788475603
40,0.7,725.0,Sobol2,0.001,446.0,96.95265642801921,0.10389084493120511,-0.010813004451763142
41,0.7,582.0,Sobol2,0.001,506.0,97.10031191507976,0.10492284471789996,-0.016294516354016825
42,0.7,731.0,Sobol2,0.001,530.0,97.7870864868164,0.1054020660618941,-0.039141165509044264
43,0.7,249.0,Sobol2,0.001,626.0,98.96886761983235,0.1068358055005471,-0.052571120368864833
44,0.7,791.0,Sobol2,0.001,558.0,97.25428581237793,0.10461127075056235,-0.026775382555885168
45,0.7,35.0,Sobol2,0.001,416.0,96.79299863179524,0.10368831952412923,0.010348123355832342
46,0.7,180.0,Sobol2,0.001,707.0,98.31667582194011,0.10599324914316337,-0.0509896242119919
47,0.7,510.0,Sobol2,0.001,938.0,99.63095347086589,0.10771211174627145,-0.07787265277101206
48,0.7,593.0,Sobol2,0.001,564.0,97.73766454060872,0.10517327425380547,-0.032853998419593654
49,0.7,634.0,Sobol2,0.001,465.0,96.88873608907063,0.10465564640859763,0.0005102745250809282
