,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Sobol1,0.001,356.0,94.9939448038737,0.10089993725220363,0.0029806465811897387
1,0.5,147.0,Sobol1,0.001,483.0,95.42849095662434,0.10120142747958501,-0.0074192444354514815
2,0.5,561.0,Sobol1,0.001,426.0,94.63174057006836,0.10009374221165974,0.0033589381948863815
3,0.5,237.0,Sobol1,0.001,447.0,95.49780782063802,0.1012217178940773,0.006273516742095919
4,0.5,588.0,Sobol1,0.001,467.0,95.29139963785808,0.10118433212240537,-0.020364022178242847
5,0.5,951.0,Sobol1,0.001,465.0,96.94463729858398,0.10315421720345815,-0.015078925599567583
6,0.5,490.0,Sobol1,0.001,530.0,95.33501307169597,0.10101339221000671,-0.007694456281082858
7,0.5,395.0,Sobol1,0.001,318.0,96.44799168904622,0.10292673235138257,-0.01875273941117968
8,0.5,877.0,Sobol1,0.001,525.0,97.12343470255534,0.1026570089161396,-0.038808863622165145
9,0.5,297.0,Sobol1,0.001,488.0,95.37532552083333,0.10133435825506847,-0.028136979488641984
10,0.5,721.0,Sobol1,0.001,362.0,94.15662256876628,0.10032608235875766,0.029436631599511338
11,0.5,711.0,Sobol1,0.001,446.0,94.88562138875325,0.10047059878706932,-0.007748794013376636
12,0.5,985.0,Sobol1,0.001,431.0,96.05458577473958,0.10225204626719157,-0.011351263315422133
13,0.5,171.0,Sobol1,0.001,522.0,95.89057922363281,0.10198589662710826,-0.013322377845234304
14,0.5,75.0,Sobol1,0.001,470.0,95.22793579101562,0.10063012937704723,-0.017344854077792626
15,0.5,16.0,Sobol1,0.001,462.0,94.57673263549805,0.10000262161095937,0.0023640592939720615
16,0.5,669.0,Sobol1,0.001,407.0,95.07037099202473,0.10079675788680713,0.002801874059998636
17,0.5,530.0,Sobol1,0.001,467.0,95.96762720743816,0.10172963887453079,-0.024087175837591308
18,0.5,999.0,Sobol1,0.001,495.0,94.41935475667317,0.10058763499061267,-0.01431138558692809
19,0.5,794.0,Sobol1,0.001,469.0,96.28660837809245,0.10234397898117702,-0.028405655228059268
20,0.5,936.0,Sobol1,0.001,605.0,95.54875946044922,0.10203927382826805,-0.02386994022870122
21,0.5,111.0,Sobol1,0.001,451.0,95.47608947753906,0.10093800226847331,-0.010677285344398565
22,0.5,816.0,Sobol1,0.001,417.0,95.36899948120117,0.10144204646348953,-0.00640180805024874
23,0.5,968.0,Sobol1,0.001,496.0,95.85698954264323,0.10144261519114177,-0.019637244441756074
24,0.5,48.0,Sobol1,0.001,445.0,97.87339401245117,0.10402815043926239,-0.04371734680464826
25,0.5,986.0,Sobol1,0.001,422.0,95.77809270222981,0.10252988710999489,-0.005463826119658288
26,0.5,829.0,Sobol1,0.001,477.0,94.89042282104492,0.10066167389353116,-0.018338787197843986
27,0.5,996.0,Sobol1,0.001,402.0,95.18954976399739,0.10100807125369708,0.0067094474287825445
28,0.5,272.0,Sobol1,0.001,482.0,95.57008997599284,0.10110665981968243,-0.009141800187746204
29,0.5,759.0,Sobol1,0.001,498.0,96.50515238444011,0.10270623490214348,-0.030644253296414292
30,0.5,390.0,Sobol1,0.001,441.0,96.25442632039388,0.10191153114040692,-0.024415785260388272
31,0.5,930.0,Sobol1,0.001,513.0,95.94003423055013,0.10148646806677182,-0.030207060323455475
32,0.5,633.0,Sobol1,0.001,573.0,95.53035736083984,0.10147832706570625,-0.04221366111737764
33,0.5,928.0,Sobol1,0.001,428.0,93.95687866210938,0.09922953074177106,0.011124786748584914
34,0.5,854.0,Sobol1,0.001,562.0,96.79181416829427,0.1028269628683726,-0.042700938865248395
35,0.5,554.0,Sobol1,0.001,471.0,95.09171549479167,0.1007140688598156,-0.010446853566872341
36,0.5,562.0,Sobol1,0.001,469.0,96.1724624633789,0.10208498438199361,-0.009226924992769928
37,0.5,78.0,Sobol1,0.001,486.0,95.90450541178386,0.10144365206360817,-0.02685275407081981
38,0.5,222.0,Sobol1,0.001,462.0,94.43048731486003,0.10004853208859761,0.01332351767707085
39,0.5,294.0,Sobol1,0.001,443.0,96.19258626302083,0.10155254105726878,-0.020478002323580213
40,0.5,725.0,Sobol1,0.001,552.0,96.85121409098308,0.10255185514688492,-0.051393932719331605
41,0.5,582.0,Sobol1,0.001,582.0,95.37050374348958,0.10084068030118942,-0.034946071302530836
42,0.5,731.0,Sobol1,0.001,451.0,95.14370981852214,0.10076067969202995,0.01664129539546479
43,0.5,249.0,Sobol1,0.001,460.0,95.43314743041992,0.10099305833379428,-0.013586201743865786
44,0.5,791.0,Sobol1,0.001,372.0,94.72723770141602,0.10055328036348025,-0.003890774864522865
45,0.5,35.0,Sobol1,0.001,370.0,93.60407892862956,0.1004128170510133,0.02400034924693138
46,0.5,180.0,Sobol1,0.001,532.0,96.39690780639648,0.10227610046664874,-0.039206279934020004
47,0.5,510.0,Sobol1,0.001,408.0,94.63107045491536,0.10032695283492406,0.010527400698716308
48,0.5,593.0,Sobol1,0.001,348.0,94.63635889689128,0.1008012667298317,0.012234378738691173
49,0.5,634.0,Sobol1,0.001,404.0,95.5637321472168,0.10127495601773262,-0.0023477199735438456
