,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Sobol2,0.001,858.0,98.8186802111174,0.10726597748304668,-0.06354284598404003
1,0.8,147.0,Sobol2,0.001,543.0,97.49191806190892,0.10520358109160473,-0.03773866006946581
2,0.8,561.0,Sobol2,0.001,486.0,97.3167391325298,0.10507637576053017,-0.019055872851191626
3,0.8,237.0,Sobol2,0.001,638.0,98.45840654875103,0.10630185196274206,-0.045818302160933876
4,0.8,588.0,Sobol2,0.001,957.0,97.9986158672132,0.10563471795696962,-0.06475387700992079
5,0.8,951.0,Sobol2,0.001,767.0,97.02092220908717,0.10568272126348395,-0.03288536735363596
6,0.8,490.0,Sobol2,0.001,786.0,98.5557965730366,0.1067724333781945,-0.064326239483756
7,0.8,395.0,Sobol2,0.001,624.0,98.27498947946648,0.10607682756687466,-0.053931414150888014
8,0.8,877.0,Sobol2,0.001,544.0,97.14835317511307,0.10441580493199198,-0.027384178023549463
9,0.8,297.0,Sobol2,0.001,563.0,96.9209213256836,0.10491917164702165,-0.0068107342991773285
10,0.8,721.0,Sobol2,0.001,617.0,97.4436448749743,0.10509708366895977,-0.02948664372471021
11,0.8,711.0,Sobol2,0.001,447.0,96.71804809570312,0.10427072487379375,-0.0059568886378186655
12,0.8,985.0,Sobol2,0.001,417.0,95.96871345921566,0.10409169957826012,0.011646093985144717
13,0.8,171.0,Sobol2,0.001,683.0,98.22270925421464,0.10652602973737214,-0.04375478652159085
14,0.8,75.0,Sobol2,0.001,872.0,99.27418236983449,0.10794582649281151,-0.06947851488102583
15,0.8,16.0,Sobol2,0.001,815.0,98.12251482511822,0.10644489526748657,-0.051467524222420305
16,0.8,669.0,Sobol2,0.001,537.0,97.57612810636822,0.10547430342749546,-0.016441433021485204
17,0.8,530.0,Sobol2,0.001,596.0,97.23878519158615,0.10502785914822628,-0.02872238077097883
18,0.8,999.0,Sobol2,0.001,586.0,97.8513950548674,0.1055155812125457,-0.04822071120339617
19,0.8,794.0,Sobol2,0.001,650.0,97.22209930419922,0.1052066589656629,-0.02967169337868716
20,0.8,936.0,Sobol2,0.001,932.0,98.11784001400596,0.10588618211056057,-0.059235483983497324
21,0.8,111.0,Sobol2,0.001,438.0,97.04466247558594,0.10425200274116114,-0.0022449865515153816
22,0.8,816.0,Sobol2,0.001,583.0,97.63879956697163,0.10529007213680368,-0.037178308716803075
23,0.8,968.0,Sobol2,0.001,904.0,99.42267528333161,0.10771001796973378,-0.07290020439947285
24,0.8,48.0,Sobol2,0.001,421.0,97.12277221679688,0.1044341761030649,-0.014431310136482543
25,0.8,986.0,Sobol2,0.001,904.0,99.84940699527138,0.10901742585395512,-0.09770852714155027
26,0.8,829.0,Sobol2,0.001,935.0,98.84016177528783,0.10727807487312116,-0.05071456628994227
27,0.8,996.0,Sobol2,0.001,583.0,98.82076223273026,0.10674607792967244,-0.04582942816919106
28,0.8,272.0,Sobol2,0.001,433.0,96.21375033729954,0.10332834132407841,-0.006839024680961267
29,0.8,759.0,Sobol2,0.001,631.0,97.36080330296566,0.10475621843024303,-0.03403786249291086
30,0.8,390.0,Sobol2,0.001,581.0,97.67713888067948,0.10519923230535105,-0.03151233257829118
31,0.8,930.0,Sobol2,0.001,803.0,98.39261827970806,0.1063129372502628,-0.07683478619255069
32,0.8,633.0,Sobol2,0.001,469.0,97.77548739784642,0.10522211578331496,-0.022921088259657527
33,0.8,928.0,Sobol2,0.001,517.0,97.46229954769737,0.10498006053661045,-0.02642388689498715
34,0.8,854.0,Sobol2,0.001,651.0,97.5577476903012,0.10537731765132201,-0.02929343951538002
35,0.8,554.0,Sobol2,0.001,581.0,97.63398100200452,0.10578632590017821,-0.04602274875496132
36,0.8,562.0,Sobol2,0.001,961.0,97.9227957474558,0.10608182494577609,-0.05822680605192634
37,0.8,78.0,Sobol2,0.001,524.0,98.12599222283615,0.10601724409743359,-0.04506070256445455
38,0.8,222.0,Sobol2,0.001,973.0,99.77161206697163,0.1083765339694525,-0.09455882223984062
39,0.8,294.0,Sobol2,0.001,731.0,97.31856617174651,0.10508430749177933,-0.03484834010520792
40,0.8,725.0,Sobol2,0.001,471.0,96.35941475316098,0.1034130352108102,-0.007249553957724782
41,0.8,582.0,Sobol2,0.001,663.0,98.18542239540501,0.10605973789566442,-0.04148158228242023
42,0.8,731.0,Sobol2,0.001,528.0,97.91634368896484,0.10583160033351496,-0.04846714066938294
43,0.8,249.0,Sobol2,0.001,711.0,98.04937061510589,0.10595866371142237,-0.03809480506567636
44,0.8,791.0,Sobol2,0.001,505.0,96.68084114476254,0.10387350697266429,-0.01109673530909033
45,0.8,35.0,Sobol2,0.001,449.0,96.83375509161698,0.10432818845698708,-0.012487074326895232
46,0.8,180.0,Sobol2,0.001,357.0,96.32962839226974,0.10411361997064791,-0.0005994959208759424
47,0.8,510.0,Sobol2,0.001,940.0,99.24271232203434,0.1080906732301963,-0.09263814854515798
48,0.8,593.0,Sobol2,0.001,789.0,97.97005261872944,0.1057928918223632,-0.04952994547471739
49,0.8,634.0,Sobol2,0.001,422.0,97.44071799830387,0.10504429277620818,-0.016184297082228818
