,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Grid1296,0.001,299.0,98.05887760260167,0.10581416073135841,-0.0050459763381789455
1,0.85,147.0,Grid1296,0.001,242.0,97.46818522917918,0.10647043146384068,0.003235129766573876
2,0.85,561.0,Grid1296,0.001,373.0,95.7174910520896,0.10387337761811721,0.03822672947125169
3,0.85,237.0,Grid1296,0.001,240.0,99.8888412866837,0.11262165888761863,-0.04362051657140528
4,0.85,588.0,Grid1296,0.001,422.0,98.18830226017879,0.10582072010789162,-0.013051530566060662
5,0.85,951.0,Grid1296,0.001,277.0,99.31924947102864,0.10823459311937675,-0.030799757610075116
6,0.85,490.0,Grid1296,0.001,294.0,99.13871569511218,0.10752657714944619,-0.026950819246831355
7,0.85,395.0,Grid1296,0.001,364.0,98.19927841577774,0.1059951857687571,-0.0027955144969839204
8,0.85,877.0,Grid1296,0.001,405.0,96.86983685615735,0.10480375826740876,0.006298496338992627
9,0.85,297.0,Grid1296,0.001,302.0,98.38051712818636,0.10584452872474988,-0.017663881178272257
10,0.85,721.0,Grid1296,0.001,265.0,98.95139351869241,0.10851934332496081,-0.03014240131463019
11,0.85,711.0,Grid1296,0.001,298.0,100.69256904797676,0.11036279081152035,-0.06092682741240704
12,0.85,985.0,Grid1296,0.001,289.0,93.72717715532352,0.10198492365769851,0.0771417830434094
13,0.85,171.0,Grid1296,0.001,286.0,98.4886003151918,0.10775117862683076,-0.011890790101768828
14,0.85,75.0,Grid1296,0.001,342.0,96.93763312315329,0.10435055282253486,0.019036454853565414
15,0.85,16.0,Grid1296,0.001,346.0,99.35342974540515,0.10797983809159352,-0.03747487001507283
16,0.85,669.0,Grid1296,0.001,291.0,95.63114596635867,0.10410278538862865,0.04649413401007999
17,0.85,530.0,Grid1296,0.001,336.0,98.23926896315355,0.10654647915791242,-0.002231391074605682
18,0.85,999.0,Grid1296,0.001,270.0,99.7007317176232,0.10844412188117321,-0.04893045297132473
19,0.85,794.0,Grid1296,0.001,317.0,96.4982900374975,0.10420816907515892,0.030403589462776683
20,0.85,936.0,Grid1296,0.001,248.0,95.6129872248723,0.10445791865006471,0.049432635397668574
21,0.85,111.0,Grid1296,0.001,300.0,97.54038414588341,0.10524124948260112,0.009853742034272405
22,0.85,816.0,Grid1296,0.001,255.0,96.84520936623598,0.10443173778744844,0.02448021051542986
23,0.85,968.0,Grid1296,0.001,324.0,99.12596658559946,0.10689135220570442,-0.03314090814658106
24,0.85,48.0,Grid1296,0.001,321.0,96.01152967795348,0.10365199211698312,0.028480811978961507
25,0.85,986.0,Grid1296,0.001,260.0,96.45156958164313,0.10483648857245079,0.03280090777821265
26,0.85,829.0,Grid1296,0.001,299.0,98.42012336926582,0.10644502039903249,-0.01083866925401889
27,0.85,996.0,Grid1296,0.001,299.0,96.44523630386743,0.1041844448982141,0.02288016455214764
28,0.85,272.0,Grid1296,0.001,284.0,97.56923088660606,0.10577152382868987,0.0007686401564208691
29,0.85,759.0,Grid1296,0.001,304.0,96.33056953625801,0.10385695520119789,0.03126462805877667
30,0.85,390.0,Grid1296,0.001,298.0,98.39103229229266,0.10664158811171849,-0.01296741505375555
31,0.85,930.0,Grid1296,0.001,313.0,97.90237113757011,0.10585653447569945,-0.006613726898360355
32,0.85,633.0,Grid1296,0.001,356.0,100.33256579668094,0.10921377125076759,-0.056669620941128436
33,0.85,928.0,Grid1296,0.001,290.0,99.07121726794121,0.1077657103156432,-0.025060038952989257
34,0.85,854.0,Grid1296,0.001,319.0,99.07801173283504,0.10743208630726887,-0.028668816018838614
35,0.85,554.0,Grid1296,0.001,421.0,98.73645978096204,0.10623858162225822,-0.021653527243416376
36,0.85,562.0,Grid1296,0.001,317.0,100.28131181765825,0.10862663073035386,-0.05515940499672874
37,0.85,78.0,Grid1296,0.001,463.0,99.56888580322266,0.10790609931334472,-0.03063886442061671
38,0.85,222.0,Grid1296,0.001,264.0,96.96569335154997,0.10594887821338116,0.01995106099171082
39,0.85,294.0,Grid1296,0.001,338.0,98.46049206073468,0.10642843120373212,-0.017992452372067126
40,0.85,725.0,Grid1296,0.001,303.0,98.51590718978491,0.10660157839839275,-0.017861947035044155
41,0.85,582.0,Grid1296,0.001,451.0,98.91610170022035,0.10734332314668557,-0.024817180293698712
42,0.85,731.0,Grid1296,0.001,259.0,96.63449448805589,0.10672034113070904,0.027852837828655098
43,0.85,249.0,Grid1296,0.001,293.0,97.71047269381009,0.10542462880794819,0.0019826989733957466
44,0.85,791.0,Grid1296,0.001,244.0,99.97372358273238,0.11054435353248547,-0.04293926702421187
45,0.85,35.0,Grid1296,0.001,288.0,93.74971379989233,0.10176054999614373,0.07835827286709061
46,0.85,180.0,Grid1296,0.001,317.0,98.9223879300631,0.10710853491074,-0.025521037790267254
47,0.85,510.0,Grid1296,0.001,282.0,96.80479763715695,0.10526246749437772,0.019103606882912526
48,0.85,593.0,Grid1296,0.001,276.0,97.12990990663187,0.10495279395045379,0.010065958092012951
49,0.85,634.0,Grid1296,0.001,398.0,97.94422012720352,0.10656153448881248,-0.007845634104933134
