,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.1,678.0,Grid1296,0.001,291.0,99.23175430297852,0.10825646420319875,0.028157648787069833
1,0.1,147.0,Grid1296,0.001,297.0,100.85656102498372,0.10954818998773892,0.003555541070043559
2,0.1,561.0,Grid1296,0.001,313.0,100.99172337849934,0.1096645010014375,-0.009856338065130569
3,0.1,237.0,Grid1296,0.001,350.0,101.6294314066569,0.11060850694775581,-0.02546950058153898
4,0.1,588.0,Grid1296,0.001,306.0,100.03930028279622,0.10888875648379326,0.014336985248915432
5,0.1,951.0,Grid1296,0.001,306.0,101.91870371500652,0.11135301738977432,-0.018111892953561193
6,0.1,490.0,Grid1296,0.001,271.0,101.47227605183919,0.11063408106565475,-0.010579510704522288
7,0.1,395.0,Grid1296,0.001,322.0,101.08219655354817,0.10973477860291798,-0.0036051382774423915
8,0.1,877.0,Grid1296,0.001,366.0,101.47590001424153,0.11032935107747714,-0.011875053494436813
9,0.1,297.0,Grid1296,0.001,310.0,102.07724634806316,0.11078545823693275,-0.019289059410816305
10,0.1,721.0,Grid1296,0.001,332.0,102.02391052246094,0.11127949506044388,-0.021404469283563692
11,0.1,711.0,Grid1296,0.001,285.0,101.75655746459961,0.11107984433571498,-0.016018982364004935
12,0.1,985.0,Grid1296,0.001,311.0,101.51388041178386,0.11061376333236694,-0.006224426667701066
13,0.1,171.0,Grid1296,0.001,300.0,99.36869303385417,0.10813593243559201,0.031462991174893096
14,0.1,75.0,Grid1296,0.001,263.0,102.43853123982747,0.11221582194169362,-0.03148249154317836
15,0.1,16.0,Grid1296,0.001,286.0,101.28261057535808,0.11039881656567256,-0.0015695233496620757
16,0.1,669.0,Grid1296,0.001,362.0,100.62165705362956,0.10885076597332954,0.005913217950725654
17,0.1,530.0,Grid1296,0.001,322.0,100.49227396647136,0.10977062582969666,0.015891073047655174
18,0.1,999.0,Grid1296,0.001,333.0,102.45468266805013,0.1124845581750075,-0.03630600612714859
19,0.1,794.0,Grid1296,0.001,340.0,103.24429194132487,0.11253178368012111,-0.04703545994965489
20,0.1,936.0,Grid1296,0.001,293.0,99.44757715861003,0.1085116242369016,0.025593471330080737
21,0.1,111.0,Grid1296,0.001,249.0,99.32586924235027,0.10895431165893872,0.03029791465200843
22,0.1,816.0,Grid1296,0.001,303.0,99.69359970092773,0.10852950314680736,0.028555404510706983
23,0.1,968.0,Grid1296,0.001,318.0,99.72320556640625,0.10854123408595721,0.017934569922568516
24,0.1,48.0,Grid1296,0.001,345.0,100.4865214029948,0.10897395138939221,0.00615947344026672
25,0.1,986.0,Grid1296,0.001,284.0,100.13234329223633,0.10884155829747517,0.025020062607802224
26,0.1,829.0,Grid1296,0.001,316.0,99.6745834350586,0.1086169791718324,0.02135390618702247
27,0.1,996.0,Grid1296,0.001,281.0,99.28571701049805,0.10888267556826274,0.03341278561661356
28,0.1,272.0,Grid1296,0.001,302.0,99.69629287719727,0.10841624562939008,0.02198406841774116
29,0.1,759.0,Grid1296,0.001,304.0,101.22424697875977,0.110504566381375,-0.006412311196999883
30,0.1,390.0,Grid1296,0.001,272.0,101.70053227742513,0.11112396915753682,-0.01381871869703355
31,0.1,930.0,Grid1296,0.001,320.0,102.96327845255534,0.11206157878041267,-0.048353144584089534
32,0.1,633.0,Grid1296,0.001,313.0,100.62559509277344,0.10970409338672955,-0.0013988186251550443
33,0.1,928.0,Grid1296,0.001,328.0,101.81944147745769,0.11103523646791776,-0.019027513036559973
34,0.1,854.0,Grid1296,0.001,279.0,101.49714914957683,0.11110423256953557,-0.008217111149845283
35,0.1,554.0,Grid1296,0.001,295.0,100.13674799601237,0.10904521370927493,0.013421109856654198
36,0.1,562.0,Grid1296,0.001,331.0,104.29408645629883,0.11436507726709048,-0.06216397449252583
37,0.1,78.0,Grid1296,0.001,298.0,100.52793757120769,0.11021599794427554,0.004157908903012135
38,0.1,222.0,Grid1296,0.001,291.0,100.65828196207683,0.10933170715967815,0.0021977323487905784
39,0.1,294.0,Grid1296,0.001,347.0,101.39766057332356,0.10999255999922752,-0.014070506737933605
40,0.1,725.0,Grid1296,0.001,274.0,101.16705067952473,0.11022927736242612,-0.00586570536395666
41,0.1,582.0,Grid1296,0.001,301.0,102.37982432047527,0.11158861344059308,-0.028941043205822175
42,0.1,731.0,Grid1296,0.001,286.0,100.7882588704427,0.10955657437443733,0.0016380123633687276
43,0.1,249.0,Grid1296,0.001,302.0,100.94572321573894,0.10954341913263003,-0.0013172447362456707
44,0.1,791.0,Grid1296,0.001,283.0,100.81252797444661,0.11052600170175235,-0.002139454509245131
45,0.1,35.0,Grid1296,0.001,282.0,101.00191752115886,0.11064500113328297,-0.011449043149782881
46,0.1,180.0,Grid1296,0.001,312.0,101.72124354044597,0.11050726597507794,-0.012351843309389451
47,0.1,510.0,Grid1296,0.001,290.0,99.70664978027344,0.10894691074887912,0.024496454544238617
48,0.1,593.0,Grid1296,0.001,303.0,101.39806493123372,0.11074083422621091,-0.005670126149238082
49,0.1,634.0,Grid1296,0.001,321.0,101.71757634480794,0.11074523255228996,-0.019340536567288607
