,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Grid2401,0.001,186.0,100.55397351582845,0.11632845550775528,-0.0373470454450815
1,0.85,147.0,Grid2401,0.001,183.0,102.37743822733562,0.11759309004992247,-0.07249613666525836
2,0.85,561.0,Grid2401,0.001,202.0,103.99533367156982,0.12132543418556452,-0.10641889347178281
3,0.85,237.0,Grid2401,0.001,185.0,104.09787241617839,0.11981630728890498,-0.10779101153017949
4,0.85,588.0,Grid2401,0.001,195.0,103.46539688110352,0.12093941774219275,-0.09933846755661095
5,0.85,951.0,Grid2401,0.001,187.0,102.82267347971599,0.11891515242556731,-0.08154346207046806
6,0.85,490.0,Grid2401,0.001,185.0,101.90958913167317,0.11814703947554032,-0.06391808037314518
7,0.85,395.0,Grid2401,0.001,177.0,101.08317279815674,0.116482213139534,-0.04456163451276812
8,0.85,877.0,Grid2401,0.001,180.0,99.69058672587077,0.11318222712725401,-0.015310175824633246
9,0.85,297.0,Grid2401,0.001,209.0,97.6140562693278,0.11242048380275567,0.02467812911782218
10,0.85,721.0,Grid2401,0.001,190.0,104.87335936228435,0.12181084509938955,-0.12748582582056667
11,0.85,711.0,Grid2401,0.001,146.0,101.7860107421875,0.11729828050980966,-0.06383732159793702
12,0.85,985.0,Grid2401,0.001,180.0,103.77554162343343,0.12076470504204433,-0.1079746717981243
13,0.85,171.0,Grid2401,0.001,187.0,101.53839874267578,0.11723883325854938,-0.051712211336839675
14,0.85,75.0,Grid2401,0.001,186.0,100.55314922332764,0.1157003299643596,-0.03836592454393795
15,0.85,16.0,Grid2401,0.001,150.0,104.04650910695393,0.11933725358297427,-0.10886606467315486
16,0.85,669.0,Grid2401,0.001,182.0,101.27138900756836,0.11697052636494239,-0.048291173548176296
17,0.85,530.0,Grid2401,0.001,185.0,101.8257958094279,0.11620291415601969,-0.057666912230918056
18,0.85,999.0,Grid2401,0.001,209.0,102.32580089569092,0.11807723840077718,-0.0689957481640528
19,0.85,794.0,Grid2401,0.001,179.0,101.69572257995605,0.11545345839112997,-0.05650726634314104
20,0.85,936.0,Grid2401,0.001,188.0,102.4801508585612,0.11728288109103839,-0.07719847640254414
21,0.85,111.0,Grid2401,0.001,191.0,100.1627254486084,0.11431483241418998,-0.023217860255737202
22,0.85,816.0,Grid2401,0.001,184.0,104.061754544576,0.1217607061068217,-0.11280731178273262
23,0.85,968.0,Grid2401,0.001,185.0,101.5961259206136,0.11731935416658719,-0.05632106719905913
24,0.85,48.0,Grid2401,0.001,176.0,104.89233525594075,0.12081289136161406,-0.1357644697393786
25,0.85,986.0,Grid2401,0.001,191.0,102.12961641947429,0.11680972607185443,-0.06637546775510705
26,0.85,829.0,Grid2401,0.001,174.0,102.04937680562337,0.11758411147942145,-0.0666956588166197
27,0.85,996.0,Grid2401,0.001,193.0,101.07974084218343,0.1151397709424297,-0.049575463611990306
28,0.85,272.0,Grid2401,0.001,182.0,103.63448174794515,0.11892628110945225,-0.10161201161764344
29,0.85,759.0,Grid2401,0.001,185.0,103.04944610595703,0.11832231500496466,-0.09104435625790967
30,0.85,390.0,Grid2401,0.001,190.0,103.49197387695312,0.11880704729507367,-0.09569363350666404
31,0.85,930.0,Grid2401,0.001,186.0,104.34542973836263,0.11991351656615734,-0.1124089583685753
32,0.85,633.0,Grid2401,0.001,171.0,105.03434530893962,0.1241891523823142,-0.13542481629791306
33,0.85,928.0,Grid2401,0.001,182.0,97.99617703755696,0.1113915868724386,0.01158137371199162
34,0.85,854.0,Grid2401,0.001,187.0,101.69055970509847,0.11763530783355236,-0.058655350090153234
35,0.85,554.0,Grid2401,0.001,183.0,103.71578375498454,0.11705549744268258,-0.10044588574351648
36,0.85,562.0,Grid2401,0.001,181.0,103.23478317260742,0.1179528059437871,-0.09336742700778433
37,0.85,78.0,Grid2401,0.001,190.0,105.41443125406902,0.12367623299360275,-0.13504267876783096
38,0.85,222.0,Grid2401,0.001,180.0,101.68664042154948,0.11834993585944176,-0.06018181955472046
39,0.85,294.0,Grid2401,0.001,182.0,100.96874523162842,0.11587894273300965,-0.04158488743040325
40,0.85,725.0,Grid2401,0.001,146.0,105.39203198750813,0.12074539096405108,-0.13502349668460015
41,0.85,582.0,Grid2401,0.001,179.0,100.77649815877278,0.11642960055420797,-0.04247555188483979
42,0.85,731.0,Grid2401,0.001,147.0,105.45517508188884,0.12392732594162226,-0.14537462996502376
43,0.85,249.0,Grid2401,0.001,177.0,105.42941188812256,0.12178395440181096,-0.1373274089302691
44,0.85,791.0,Grid2401,0.001,195.0,103.21728642781575,0.11671051755547523,-0.0895183130279096
45,0.85,35.0,Grid2401,0.001,182.0,104.32475884755452,0.12219952854017417,-0.12234102891116184
46,0.85,180.0,Grid2401,0.001,190.0,104.025390625,0.12144322972744703,-0.11200416160514189
47,0.85,510.0,Grid2401,0.001,181.0,102.79309399922688,0.11998970744510491,-0.08089678806547566
48,0.85,593.0,Grid2401,0.001,199.0,102.71746476491292,0.11698575628300507,-0.0787078104481976
49,0.85,634.0,Grid2401,0.001,181.0,101.62829113006592,0.11803411785513163,-0.05562465745154633
