,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Grid1296,0.001,303.0,99.08467567573159,0.10817160608909898,-0.03712407721436911
1,0.9,147.0,Grid1296,0.001,252.0,96.83221842878956,0.10606042819760614,0.008844552183590126
2,0.9,561.0,Grid1296,0.001,442.0,97.51228487693658,0.10627266190062135,-0.010494681978259653
3,0.9,237.0,Grid1296,0.001,202.0,101.72655086194055,0.1175622541015431,-0.09431580139042912
4,0.9,588.0,Grid1296,0.001,488.0,98.30207339787887,0.10637239006868864,-0.020237751478488556
5,0.9,951.0,Grid1296,0.001,306.0,97.12070361638473,0.1059117303308794,-0.0036119449316669534
6,0.9,490.0,Grid1296,0.001,263.0,97.50401454860881,0.10610898773548967,-0.0030764125793051435
7,0.9,395.0,Grid1296,0.001,355.0,96.53700896440927,0.10423205824474156,0.02050405984472759
8,0.9,877.0,Grid1296,0.001,284.0,96.59853175535041,0.10469008691735186,0.017149082364905158
9,0.9,297.0,Grid1296,0.001,426.0,99.06504964020293,0.10744465016207452,-0.03900330310032093
10,0.9,721.0,Grid1296,0.001,276.0,96.42851031028619,0.10492971766803225,0.013335933695598684
11,0.9,711.0,Grid1296,0.001,247.0,99.6318299891585,0.11164659451125032,-0.04529728192438744
12,0.9,985.0,Grid1296,0.001,453.0,98.09356159274861,0.10672518415218693,-0.02334762281509216
13,0.9,171.0,Grid1296,0.001,289.0,97.97284181239242,0.10671690226358882,-0.00854899549579197
14,0.9,75.0,Grid1296,0.001,271.0,96.49207590394101,0.10513697627742412,0.012603053193738218
15,0.9,16.0,Grid1296,0.001,305.0,97.7647974693169,0.10619142304285098,-0.013258981469288661
16,0.9,669.0,Grid1296,0.001,421.0,96.01883510007697,0.10414737159922971,0.02770380546711336
17,0.9,530.0,Grid1296,0.001,288.0,97.61948226670087,0.106488541463169,-0.004907689402147227
18,0.9,999.0,Grid1296,0.001,269.0,96.90842450675318,0.10487515491954351,0.014397743028101043
19,0.9,794.0,Grid1296,0.001,296.0,97.51436091277559,0.10533239307292437,-0.003988247036031487
20,0.9,936.0,Grid1296,0.001,291.0,95.14049167956335,0.10333481910875288,0.04764191935370746
21,0.9,111.0,Grid1296,0.001,394.0,101.1387495913748,0.11007007988075078,-0.07565402943686714
22,0.9,816.0,Grid1296,0.001,293.0,95.89491685770325,0.1044118960656352,0.02671656848834908
23,0.9,968.0,Grid1296,0.001,335.0,98.92240705328473,0.10638078043268899,-0.040314342349368704
24,0.9,48.0,Grid1296,0.001,305.0,95.64017389588437,0.10431041334897785,0.029759177157900184
25,0.9,986.0,Grid1296,0.001,336.0,99.10554426807468,0.10746580210782714,-0.03619027074023001
26,0.9,829.0,Grid1296,0.001,288.0,95.89885879775225,0.10416221075643928,0.029741695211862196
27,0.9,996.0,Grid1296,0.001,459.0,97.16081577236369,0.10532693514379404,-0.003318086128290189
28,0.9,272.0,Grid1296,0.001,385.0,98.61374748359292,0.10679064331165815,-0.03324073894044578
29,0.9,759.0,Grid1296,0.001,286.0,97.77617528883077,0.10666005660669278,-0.01176150245832803
30,0.9,390.0,Grid1296,0.001,237.0,95.80184826608432,0.10455534979701042,0.032400176655867835
31,0.9,930.0,Grid1296,0.001,320.0,97.49108272487834,0.1063568581337646,0.0002848754066968964
32,0.9,633.0,Grid1296,0.001,328.0,97.12315491498526,0.10505437592076043,0.0022161495546211838
33,0.9,928.0,Grid1296,0.001,267.0,98.825297274832,0.10787627770233962,-0.03065420059970374
34,0.9,854.0,Grid1296,0.001,317.0,97.64767928042654,0.10641937096745281,-0.00997736770905646
35,0.9,554.0,Grid1296,0.001,620.0,98.84127717098947,0.10772085366612774,-0.03519299726519743
36,0.9,562.0,Grid1296,0.001,259.0,100.42177504200046,0.11017109011694537,-0.06669842258893523
37,0.9,78.0,Grid1296,0.001,315.0,98.18161431005446,0.10619661357190649,-0.013190443914142664
38,0.9,222.0,Grid1296,0.001,300.0,97.04828068361444,0.10593311577025107,-0.0007654541849787213
39,0.9,294.0,Grid1296,0.001,278.0,99.42251173116394,0.11014351817005771,-0.039123670733899614
40,0.9,725.0,Grid1296,0.001,260.0,96.57809499966896,0.10550754188986147,0.01945702463497836
41,0.9,582.0,Grid1296,0.001,440.0,98.21312817072464,0.10676626204434088,-0.013330786600106337
42,0.9,731.0,Grid1296,0.001,277.0,99.5085440166926,0.10890263224304733,-0.04606465043041375
43,0.9,249.0,Grid1296,0.001,358.0,98.24755342127914,0.10639702926500369,-0.026231082572852414
44,0.9,791.0,Grid1296,0.001,222.0,97.64515886468402,0.11114129329384384,-0.008816046649974795
45,0.9,35.0,Grid1296,0.001,239.0,98.35995108394299,0.10958138430270098,-0.022357935240929556
46,0.9,180.0,Grid1296,0.001,381.0,98.0915619155108,0.10604852400088714,-0.013995589219197609
47,0.9,510.0,Grid1296,0.001,260.0,96.66289959923695,0.10633240880097374,0.008392872680018388
48,0.9,593.0,Grid1296,0.001,348.0,97.78703152931342,0.10589714222035165,-0.006144142647409531
49,0.9,634.0,Grid1296,0.001,391.0,97.93250921217061,0.1053540330948466,-0.011935646601876472
